datetime,portfolio_value,cash,return
2023-01-31 13:20:00-05:00,106609.55,51687.35,-0.0003142492274168518
2023-01-31 13:30:00-05:00,106617.20999999999,51687.35,7.185097395101536e-05
2023-01-31 13:40:00-05:00,106621.04000000001,51687.35,3.5922905879948175e-05
2023-01-31 13:50:00-05:00,106674.66,51687.35,0.0005029026165941364
2023-01-31 14:00:00-05:00,106695.725,51687.35,0.00019746957712363233
2023-01-31 14:10:00-05:00,106789.56,51687.35,0.0008794635398934325
2023-01-31 14:20:00-05:00,106751.26000000001,51687.35,-0.00035864929118523126
2023-01-31 14:30:00-05:00,106774.24,51687.35,0.00021526677998928712
2023-01-31 14:40:00-05:00,106810.625,51687.35,0.0003407657127785235
2023-01-31 14:50:00-05:00,106816.37,51687.35,5.3786783852149966e-05
2023-01-31 15:00:00-05:00,106789.56,51687.35,-0.0002509914912854905
2023-01-31 15:10:00-05:00,106804.88,51687.35,0.00014345971647422573
2023-01-31 15:20:00-05:00,106670.9449,51687.35,-0.0012540166703993716
2023-01-31 15:30:00-05:00,106571.25,51687.35,-0.0009346022020659817
2023-01-31 15:40:00-05:00,106621.04000000001,51687.35,0.00046719917426152335
2023-01-31 15:50:00-05:00,106517.63,51687.35,-0.0009698836177175485
2023-01-31 16:00:00-05:00,106954.25,51687.35,0.004099039755202982
2023-02-01 09:30:00-05:00,106827.86,51687.35,-0.0011817202214965405
2023-02-01 09:40:00-05:00,106418.05,51687.35,-0.0038361715754672288
2023-02-01 09:50:00-05:00,106308.895,51687.35,-0.001025718851266344
2023-02-01 10:00:00-05:00,106529.12,51687.35,0.002071557605786367
2023-02-01 10:10:00-05:00,106445.9707,51687.35,-0.0007805311824596872
2023-02-01 10:20:00-05:00,106486.99,51687.35,0.00038535324287281014
2023-02-01 10:30:00-05:00,106444.86,51687.35,-0.00039563518510576934
2023-02-01 10:40:00-05:00,106422.0715,51687.35,-0.00021408736880290657
2023-02-01 10:50:00-05:00,106314.64,51687.35,-0.0010094851423748663
2023-02-01 11:00:00-05:00,106299.32,51687.35,-0.0001441005678991525
2023-02-01 11:10:00-05:00,106331.875,51687.35,0.0003062578387142967
2023-02-01 11:20:00-05:00,106375.92,51687.35,0.00041422198188456605
2023-02-01 11:30:00-05:00,106421.88,51687.35,0.0004320526675587466
2023-02-01 11:40:00-05:00,106429.54000000001,51687.35,7.1977679777957e-05
2023-02-01 11:50:00-05:00,106364.54490000001,51687.35,-0.0006106866571066183
2023-02-01 12:00:00-05:00,106203.57,51687.35,-0.0015134263033922402
2023-02-01 12:10:00-05:00,106050.37,51687.35,-0.0014425127140266225
2023-02-01 12:20:00-05:00,106004.41,51687.35,-0.00043337896888051564
2023-02-01 12:30:00-05:00,106054.8511,51687.35,0.0004758396372377405
2023-02-01 12:40:00-05:00,106109.735,51687.35,0.0005175048517889191
2023-02-01 12:50:00-05:00,106132.715,51687.35,0.00021656825361016097
2023-02-01 13:00:00-05:00,106142.29000000001,51687.35,9.0217234148815e-05
2023-02-01 13:10:00-05:00,106138.45999999999,51687.35,-3.6083638293660236e-05
2023-02-01 13:20:00-05:00,106042.70999999999,51687.35,-0.0009021235092350199
2023-02-01 13:30:00-05:00,106081.01000000001,51687.35,0.00036117522835854565
2023-02-01 13:40:00-05:00,106195.91,51687.35,0.0010831344837307633
2023-02-01 13:50:00-05:00,106153.2821,51687.35,-0.00040140811449340674
2023-02-01 14:00:00-05:00,106245.4319,51687.35,0.0008680824386870789
2023-02-01 14:10:00-05:00,106387.41,51687.35,0.0013363219242559232
2023-02-01 14:20:00-05:00,106295.49,51687.35,-0.0008640120104437266
2023-02-01 14:30:00-05:00,106222.72,51687.35,-0.0006846010117644852
2023-02-01 14:40:00-05:00,106659.34,51687.35,0.004110420068324405
2023-02-01 14:50:00-05:00,107084.47,51687.35,0.003985867529275877
2023-02-01 15:00:00-05:00,106981.06,51687.35,-0.000965686247501707
2023-02-01 15:10:00-05:00,107425.34,51687.35,0.004152884632102172
2023-02-01 15:20:00-05:00,107294.737,51687.35,-0.0012157559845750177
2023-02-01 15:30:00-05:00,107427.255,51687.35,0.0012350838792773988
2023-02-01 15:40:00-05:00,107747.06,51687.35,0.002976944724129682
2023-02-01 15:50:00-05:00,107524.92,51687.35,-0.00206168038366894
2023-02-01 16:00:00-05:00,107387.04000000001,51687.35,-0.001282307394416038
2023-02-02 09:30:00-05:00,108716.05,51687.35,0.012375888189114725
2023-02-02 09:40:00-05:00,108800.31,51687.35,0.0007750465547635699
2023-02-02 09:50:00-05:00,108857.76000000001,51687.35,0.0005280315837337124
2023-02-02 10:00:00-05:00,108596.8604,51687.35,-0.0023967018979630383
2023-02-02 10:10:00-05:00,108509.23000000001,51687.35,-0.0008069330888317294
2023-02-02 10:20:00-05:00,108673.92,51687.35,0.0015177510705770558
2023-02-02 10:30:00-05:00,108746.69,51687.35,0.0006696178807206188
2023-02-02 10:40:00-05:00,108951.595,51687.35,0.0018842412582855683
2023-02-02 10:50:00-05:00,109202.45999999999,51687.35,0.002302536277692724
2023-02-02 11:00:00-05:00,109198.63,51687.35,-3.507246997902502e-05
2023-02-02 11:10:00-05:00,109064.58,51687.35,-0.0012275795035158188
2023-02-02 11:20:00-05:00,109010.2323,51687.35,-0.0004983075165191364
2023-02-02 11:30:00-05:00,109152.67,51687.35,0.001306645229486314
2023-02-02 11:40:00-05:00,109265.00390000001,51687.35,0.0010291447749286586
2023-02-02 11:50:00-05:00,109148.84,51687.35,-0.0010631391191485706
2023-02-02 12:00:00-05:00,109049.26000000001,51687.35,-0.0009123321878636848
2023-02-02 12:10:00-05:00,108949.7183,51687.35,-0.0009128140805358953
2023-02-02 12:20:00-05:00,109106.70999999999,51687.35,0.001440955538478006
2023-02-02 12:30:00-05:00,109106.70999999999,51687.35,0.0
2023-02-02 12:40:00-05:00,109129.72829999999,51687.35,0.00021097052601071198
2023-02-02 12:50:00-05:00,109041.6,51687.35,-0.0008075553872700647
2023-02-02 13:00:00-05:00,109110.54000000001,51687.35,0.0006322357705683679
2023-02-02 13:10:00-05:00,109194.8,51687.35,0.0007722443679591962
2023-02-02 13:20:00-05:00,109210.12,51687.35,0.00014029972123208445
2023-02-02 13:30:00-05:00,109118.2,51687.35,-0.0008416802398898415
2023-02-02 13:40:00-05:00,109227.35500000001,51687.35,0.0010003372489650886
2023-02-02 13:50:00-05:00,109300.125,51687.35,0.0006662250495765853
2023-02-02 14:00:00-05:00,109503.115,51687.35,0.0018571799437558933
2023-02-02 14:10:00-05:00,109470.56,51687.35,-0.00029729747870654855
2023-02-02 14:20:00-05:00,109282.89,51687.35,-0.001714342193919527
2023-02-02 14:30:00-05:00,109225.44,51687.35,-0.0005256998602434226
2023-02-02 14:40:00-05:00,108926.7,51687.35,-0.002735077102916761
2023-02-02 14:50:00-05:00,108932.445,51687.35,5.2741889729590596e-05
2023-02-02 15:00:00-05:00,108773.5,51687.35,-0.0014591153260170575
2023-02-02 15:10:00-05:00,108704.56,51687.35,-0.0006337940766822925
2023-02-02 15:20:00-05:00,108953.51000000001,51687.35,0.002290152317437455
2023-02-02 15:30:00-05:00,108982.235,51687.35,0.00026364455812388776
2023-02-02 15:40:00-05:00,109164.16,51687.35,0.0016693087639467752
2023-02-02 15:50:00-05:00,109022.45,51687.35,-0.0012981366778254122
2023-02-02 16:00:00-05:00,109451.41,51687.35,0.00393460246031907
2023-02-03 09:30:00-05:00,108382.84,51687.35,-0.009762962395824859
2023-02-03 09:40:00-05:00,109332.7183,51687.35,0.008764102324685386
2023-02-03 09:50:00-05:00,109842.07,51687.35,0.004658730779951936
2023-02-03 10:00:00-05:00,110378.27,51687.35,0.00488155403480639
2023-02-03 10:10:00-05:00,110186.77,51687.35,-0.001734942937590911
2023-02-03 10:20:00-05:00,110987.24,51687.35,0.00726466525881464
2023-02-03 10:30:00-05:00,111521.525,51687.35,0.004813931763687274
2023-02-03 10:40:00-05:00,111521.525,111521.525,0.0
2023-02-03 10:50:00-05:00,111910.64519999998,-55775.07480000001,0.003489193678081426
2023-02-03 11:00:00-05:00,111910.64519999998,111910.64519999998,0.0
2023-02-03 11:10:00-05:00,111938.51519999998,-55838.07480000002,0.00024903797087572066
2023-02-03 11:20:00-05:00,111938.51519999998,111938.51519999998,0.0
2023-02-03 11:30:00-05:00,111938.51519999998,111938.51519999998,0.0
2023-02-03 11:40:00-05:00,112003.95759999997,55911.51519999998,0.0005846280869730158
2023-02-03 11:50:00-05:00,111959.99519999998,55911.51519999998,-0.00039250755903641465
2023-02-03 12:00:00-05:00,111659.27519999997,55911.51519999998,-0.00268595938632199
2023-02-03 12:10:00-05:00,111731.01839999997,55911.51519999998,0.0006425189476779725
2023-02-03 12:20:00-05:00,112106.77519999997,55911.51519999998,0.003363048197187135
2023-02-03 12:30:00-05:00,111863.33519999997,55911.51519999998,-0.002171501227875905
2023-02-03 12:40:00-05:00,111808.91919999997,55911.51519999998,-0.0004864507204501711
2023-02-03 12:50:00-05:00,111612.73519999998,55911.51519999998,-0.0017546364047135166
2023-02-03 13:00:00-05:00,111251.15519999998,55911.51519999998,-0.0032395944723698777
2023-02-03 13:10:00-05:00,111179.55519999997,55911.51519999998,-0.0006435888227074305
2023-02-03 13:20:00-05:00,111356.29979999998,55911.51519999998,0.0015897221362513037
2023-02-03 13:30:00-05:00,111412.25519999999,55911.51519999998,0.000502489756758262
2023-02-03 13:40:00-05:00,111394.35519999998,55911.51519999998,-0.0001606645513806404
2023-02-03 13:50:00-05:00,111505.33519999997,55911.51519999998,0.0009962802854843744
2023-02-03 14:00:00-05:00,111526.81519999998,55911.51519999998,0.00019263652238232787
2023-02-03 14:10:00-05:00,111560.82519999998,55911.51519999998,0.00030494908277445276
2023-02-03 14:20:00-05:00,111394.35519999998,55911.51519999998,-0.0014921904683078413
2023-02-03 14:30:00-05:00,111464.91699999999,55911.51519999998,0.0006334414331257143
2023-02-03 14:40:00-05:00,111605.57519999998,55911.51519999998,0.0012619055733922302
2023-02-03 14:50:00-05:00,111448.05519999997,55911.51519999998,-0.0014113990248043606
2023-02-03 15:00:00-05:00,111286.95519999998,55911.51519999998,-0.0014455164759124006
2023-02-03 15:10:00-05:00,111329.91519999999,55911.51519999998,0.000386029071626659
2023-02-03 15:20:00-05:00,111444.47519999999,55911.51519999998,0.0010290136284949458
2023-02-03 15:30:00-05:00,111365.71519999998,55911.51519999998,-0.0007067196454437763
2023-02-03 15:40:00-05:00,111333.53099999999,55911.51519999998,-0.00028899558488171273
2023-02-03 15:50:00-05:00,111211.77519999997,55911.51519999998,-0.0010936130284057155
2023-02-03 16:00:00-05:00,111222.51519999998,55911.51519999998,9.657250754879776e-05
2023-02-06 09:30:00-05:00,110533.36519999997,55911.51519999998,-0.0061961375245001005
2023-02-06 09:40:00-05:00,110713.14519999996,164850.06519999995,0.0016264772150444973
2023-02-06 09:50:00-05:00,110520.90519999995,164850.06519999995,-0.0017363791774926973
2023-02-06 10:00:00-05:00,110416.25519999996,82380.36519999996,-0.0009468796858894679
2023-02-06 10:10:00-05:00,110879.57559999995,82380.36519999996,0.004196124919838784
2023-02-06 10:20:00-05:00,109981.38919999995,82380.36519999996,-0.008100557700908118
2023-02-06 10:30:00-05:00,110072.61319999996,158069.05319999997,0.0008294494247034212
2023-02-06 10:40:00-05:00,110102.77319999997,158069.05319999997,0.000274000944678221
2023-02-06 10:50:00-05:00,109958.35319999997,158069.05319999997,-0.0013116835825530693
2023-02-06 11:00:00-05:00,109805.41319999997,158069.05319999997,-0.0013908902375231458
2023-02-06 11:10:00-05:00,109918.32619999995,-78963.17880000005,0.0010283008524754056
2023-02-06 11:20:00-05:00,109918.32619999995,109918.32619999995,0.0
2023-02-06 11:30:00-05:00,110504.34059999997,-54917.58810000004,0.0053313621145736345
2023-02-06 11:40:00-05:00,110504.34059999997,110504.34059999997,0.0
2023-02-06 11:50:00-05:00,109908.52799999999,-55180.04200000002,-0.00539175743472986
2023-02-06 12:00:00-05:00,109908.52799999999,109908.52799999999,0.0
2023-02-06 12:10:00-05:00,109908.52799999999,109908.52799999999,0.0
2023-02-06 12:20:00-05:00,109908.52799999999,109908.52799999999,0.0
2023-02-06 12:30:00-05:00,109908.52799999999,109908.52799999999,0.0
2023-02-06 12:40:00-05:00,109908.52799999999,109908.52799999999,0.0
2023-02-06 12:50:00-05:00,109915.602,101.71499999998923,6.436261251718811e-05
2023-02-06 13:00:00-05:00,109915.602,109915.602,0.0
2023-02-06 13:10:00-05:00,109766.75200000001,-125.21799999999348,-0.001354220850284693
2023-02-06 13:20:00-05:00,109766.75200000001,109766.75200000001,0.0
2023-02-06 13:30:00-05:00,109766.75200000001,109766.75200000001,0.0
2023-02-06 13:40:00-05:00,109766.75200000001,109766.75200000001,0.0
2023-02-06 13:50:00-05:00,109766.75200000001,109766.75200000001,0.0
2023-02-06 14:00:00-05:00,109766.75200000001,109766.75200000001,0.0
2023-02-06 14:10:00-05:00,109766.75200000001,109766.75200000001,0.0
2023-02-06 14:20:00-05:00,109990.682,-54926.168,0.002040053075452075
2023-02-06 14:30:00-05:00,109990.682,109990.682,0.0
2023-02-06 14:40:00-05:00,109527.12509999998,-54948.44800000002,-0.00421451064372913
2023-02-06 14:50:00-05:00,109527.12509999998,109527.12509999998,0.0
2023-02-06 15:00:00-05:00,109527.12509999998,109527.12509999998,0.0
2023-02-06 15:10:00-05:00,109175.90969999997,54712.41929999997,-0.0032066522304802225
2023-02-06 15:20:00-05:00,109186.17809999996,54712.41929999997,9.405371595438972e-05
2023-02-06 15:30:00-05:00,108977.55929999998,54712.41929999997,-0.001910670412961224
2023-02-06 15:40:00-05:00,109060.11929999998,54712.41929999997,0.0007575871631766429
2023-02-06 15:50:00-05:00,109085.91929999998,54712.41929999997,0.00023656676854555414
2023-02-06 16:00:00-05:00,109122.03929999997,54712.41929999997,0.00033111514512396134
2023-02-07 09:30:00-05:00,109877.97929999998,54712.41929999997,0.0069274731745230245
2023-02-07 09:40:00-05:00,109554.00869999998,54712.41929999997,-0.0029484579354654983
2023-02-07 09:50:00-05:00,109609.65929999997,54712.41929999997,0.0005079741093945156
2023-02-07 10:00:00-05:00,109722.74069999997,54712.41929999997,0.0010316736747670863
2023-02-07 10:10:00-05:00,109692.21929999997,54712.41929999997,-0.0002781684070711776
2023-02-07 10:20:00-05:00,109853.46929999997,54712.41929999997,0.001470022222442191
2023-02-07 10:30:00-05:00,109631.58929999998,54712.41929999997,-0.002019781454457803
2023-02-07 10:40:00-05:00,109501.29929999998,54712.41929999997,-0.0011884348373666365
2023-02-07 10:50:00-05:00,109787.67929999997,54712.41929999997,0.002615311433112666
2023-02-07 11:00:00-05:00,109879.26929999997,54712.41929999997,0.000834246616596479
2023-02-07 11:10:00-05:00,110434.84649999997,54712.41929999997,0.005056251316006843
2023-02-07 11:20:00-05:00,110378.49929999997,54712.41929999997,-0.00051023025599084
2023-02-07 11:30:00-05:00,110303.67929999997,54712.41929999997,-0.0006778494043176986
2023-02-07 11:40:00-05:00,110608.11929999998,54712.41929999997,0.002760016727746617
2023-02-07 11:50:00-05:00,110585.67329999997,54712.41929999997,-0.0002029326612011939
2023-02-07 12:00:00-05:00,110600.37929999997,54712.41929999997,0.00013298286804386272
2023-02-07 12:10:00-05:00,110806.90829999998,54712.41929999997,0.001867344409731242
2023-02-07 12:20:00-05:00,110577.15929999997,54712.41929999997,-0.0020734176553143246
2023-02-07 12:30:00-05:00,110275.29929999998,54712.41929999997,-0.0027298585160885347
2023-02-07 12:40:00-05:00,110283.03929999997,54712.41929999997,7.018797544988686e-05
2023-02-07 12:50:00-05:00,111180.87929999997,54712.41929999997,0.008141233735476039
2023-02-07 13:00:00-05:00,111647.85929999998,54712.41929999997,0.00420018264777311
2023-02-07 13:10:00-05:00,111051.87929999997,54712.41929999997,-0.005338033382248697
2023-02-07 13:20:00-05:00,110961.57929999998,54712.41929999997,-0.0008131334703129767
2023-02-07 13:30:00-05:00,110346.24929999997,54712.41929999997,-0.005545432967715702
2023-02-07 13:40:00-05:00,109983.75929999998,54712.41929999997,-0.003285023299835821
2023-02-07 13:50:00-05:00,109844.10389999997,54712.41929999997,-0.0012697820195349818
2023-02-07 14:00:00-05:00,110021.16929999998,54712.41929999997,0.0016119699985099878
2023-02-07 14:10:00-05:00,110628.75929999998,54712.41929999997,0.005522482662797756
2023-02-07 14:20:00-05:00,111036.39929999998,54712.41929999997,0.0036847561391750716
2023-02-07 14:30:00-05:00,110951.25929999998,54712.41929999997,-0.0007667755847338142
2023-02-07 14:40:00-05:00,111201.95789999998,54712.41929999997,0.0022595381213488253
2023-02-07 14:50:00-05:00,111201.51929999997,54712.41929999997,-3.944175159253938e-06
2023-02-07 15:00:00-05:00,111271.17929999997,54712.41929999997,0.0006264302901479724
2023-02-07 15:10:00-05:00,111031.23929999997,54712.41929999997,-0.002156353527566157
2023-02-07 15:20:00-05:00,111296.97929999998,54712.41929999997,0.0023933804726974373
2023-02-07 15:30:00-05:00,111740.73929999997,54712.41929999997,0.003987170207053303
2023-02-07 15:40:00-05:00,111800.07929999998,54712.41929999997,0.0005310507194757896
2023-02-07 15:50:00-05:00,111838.77929999997,54712.41929999997,0.0003461536006261756
2023-02-07 16:00:00-05:00,111918.75929999998,54712.41929999997,0.0007151365608655258
2023-02-08 09:30:00-05:00,112470.87929999997,54712.41929999997,0.004933221235235763
2023-02-08 09:40:00-05:00,113035.89929999998,54712.41929999997,0.005023700388194552
2023-02-08 09:50:00-05:00,113335.17929999997,54712.41929999997,0.002647654434152047
2023-02-08 10:00:00-05:00,113059.11929999998,54712.41929999997,-0.0024357838555075784
2023-02-08 10:10:00-05:00,112979.13929999998,54712.41929999997,-0.000707417504180019
2023-02-08 10:20:00-05:00,113035.89929999998,54712.41929999997,0.000502393630821274
2023-02-08 10:30:00-05:00,112576.65929999997,54712.41929999997,-0.0040627800799918345
2023-02-08 10:40:00-05:00,112211.25389999998,54712.41929999997,-0.0032458362352558723
2023-02-08 10:50:00-05:00,112323.81929999997,54712.41929999997,0.0010031560657928207
2023-02-08 11:00:00-05:00,112001.31929999997,54712.41929999997,-0.0028711630534806742
2023-02-08 11:10:00-05:00,112065.81929999997,54712.41929999997,0.000575886073513443
2023-02-08 11:20:00-05:00,112279.95929999997,54712.41929999997,0.0019108413371498045
2023-02-08 11:30:00-05:00,112060.65929999997,54712.41929999997,-0.0019531535401973166
2023-02-08 11:40:00-05:00,112305.75929999998,54712.41929999997,0.002187208263194629
2023-02-08 11:50:00-05:00,112166.43929999997,54712.41929999997,-0.0012405418997956108
2023-02-08 12:00:00-05:00,112390.89929999998,54712.41929999997,0.0020011333283003196
2023-02-08 12:10:00-05:00,112256.73929999997,54712.41929999997,-0.0011936909557231923
2023-02-08 12:20:00-05:00,112864.56149999998,54712.41929999997,0.005414572022937936
2023-02-08 12:30:00-05:00,112836.41369999998,54712.41929999997,-0.0002493944921764246
2023-02-08 12:40:00-05:00,112540.77149999997,54712.41929999997,-0.0026200956792727936
2023-02-08 12:50:00-05:00,112478.61929999998,54712.41929999997,-0.0005522638522164058
2023-02-08 13:00:00-05:00,112759.83929999998,54712.41929999997,0.0025002084996255114
2023-02-08 13:10:00-05:00,112790.79929999998,54712.41929999997,0.0002745658400384876
2023-02-08 13:20:00-05:00,112612.77929999997,54712.41929999997,-0.001578320227401897
2023-02-08 13:30:00-05:00,112553.92949999997,54712.41929999997,-0.000522585450477342
2023-02-08 13:40:00-05:00,112543.11929999998,54712.41929999997,-9.604462543433279e-05
2023-02-08 13:50:00-05:00,112483.77929999997,54712.41929999997,-0.0005272645752942839
2023-02-08 14:00:00-05:00,112478.61929999998,54712.41929999997,-4.587328085969844e-05
2023-02-08 14:10:00-05:00,112349.61929999998,54712.41929999997,-0.001146884632855727
2023-02-08 14:20:00-05:00,112537.95929999997,54712.41929999997,0.0016763741717458203
2023-02-08 14:30:00-05:00,112364.63489999998,54712.41929999997,-0.0015401416648933575
2023-02-08 14:40:00-05:00,112310.91929999998,54712.41929999997,-0.0004780472080722076
2023-02-08 14:50:00-05:00,111890.37929999997,54712.41929999997,-0.0037444266561177386
2023-02-08 15:00:00-05:00,112045.17929999997,54712.41929999997,0.001383496963442754
2023-02-08 15:10:00-05:00,111658.17929999997,54712.41929999997,-0.0034539638600944444
2023-02-08 15:20:00-05:00,111593.67929999997,54712.41929999997,-0.0005776558457638581
2023-02-08 15:30:00-05:00,111838.77929999997,54712.41929999997,0.0021963609546475915
2023-02-08 15:40:00-05:00,112116.12929999997,54712.41929999997,0.002479909041711137
2023-02-08 15:50:00-05:00,112050.33929999998,54712.41929999997,-0.0005868022773418691
2023-02-08 16:00:00-05:00,112001.31929999997,54712.41929999997,-0.00043748194165449394
2023-02-09 09:30:00-05:00,113035.89929999998,54712.41929999997,0.009237212619155333
2023-02-09 09:40:00-05:00,113709.27929999997,54712.41929999997,0.005957222476841828
2023-02-09 09:50:00-05:00,113477.07929999998,54712.41929999997,-0.002042049702798421
2023-02-09 10:00:00-05:00,113335.17929999997,54712.41929999997,-0.001250472790411461
2023-02-09 10:10:00-05:00,113635.72349999996,54712.41929999997,0.0026518173955893953
2023-02-09 10:20:00-05:00,113764.62029999998,54712.41929999997,0.0011342982297288806
2023-02-09 10:30:00-05:00,113278.41929999998,54712.41929999997,-0.004273745200554235
2023-02-09 10:40:00-05:00,113564.79929999998,54712.41929999997,0.0025281073109042485
2023-02-09 10:50:00-05:00,113720.88929999998,54712.41929999997,0.0013744575868765985
2023-02-09 11:00:00-05:00,114042.09929999997,54712.41929999997,0.002824547028933422
2023-02-09 11:10:00-05:00,114000.81929999997,54712.41929999997,-0.00036197158990736167
2023-02-09 11:20:00-05:00,113918.25929999998,54712.41929999997,-0.0007242053215664734
2023-02-09 11:30:00-05:00,113701.53929999997,54712.41929999997,-0.001902416709416821
2023-02-09 11:40:00-05:00,113918.25929999998,54712.41929999997,0.0019060427970829519
2023-02-09 11:50:00-05:00,113706.69929999998,54712.41929999997,-0.0018571210734783516
2023-02-09 12:00:00-05:00,113853.78509999998,54712.41929999997,0.001293554389543372
2023-02-09 12:10:00-05:00,113848.59929999997,54712.41929999997,-4.5547892812303203e-05
2023-02-09 12:20:00-05:00,113918.25929999998,54712.41929999997,0.0006118652353064302
2023-02-09 12:30:00-05:00,113799.55349999998,54712.41929999997,-0.0010420261047651147
2023-02-09 12:40:00-05:00,113221.65929999997,54712.41929999997,-0.005078176339242013
2023-02-09 12:50:00-05:00,112811.43929999997,54712.41929999997,-0.003623158347406452
2023-02-09 13:00:00-05:00,113084.91929999998,54712.41929999997,0.0024242222393133783
2023-02-09 13:10:00-05:00,113081.53949999997,54712.41929999997,-2.9887274279660758e-05
2023-02-09 13:20:00-05:00,113113.29929999998,54712.41929999997,0.0002808575134407576
2023-02-09 13:30:00-05:00,113115.87929999997,54712.41929999997,2.280898900441919e-05
2023-02-09 13:40:00-05:00,113170.05929999998,54712.41929999997,0.0004789778440947856
2023-02-09 13:50:00-05:00,113214.82229999997,54712.41929999997,0.0003955374794082367
2023-02-09 14:00:00-05:00,113126.19929999998,54712.41929999997,-0.00078278619530181
2023-02-09 14:10:00-05:00,113213.91929999998,54712.41929999997,0.0007754171937428556
2023-02-09 14:20:00-05:00,112857.87929999997,54712.41929999997,-0.0031448429857512394
2023-02-09 14:30:00-05:00,112554.72929999998,54712.41929999997,-0.002686121712372036
2023-02-09 14:40:00-05:00,112347.58109999998,54712.41929999997,-0.0018404219999309523
2023-02-09 14:50:00-05:00,112708.23929999997,54712.41929999997,0.003210199956855009
2023-02-09 15:00:00-05:00,112607.61929999998,54712.41929999997,-0.0008927475100748428
2023-02-09 15:10:00-05:00,112548.15029999998,54712.41929999997,-0.0005281081366400597
2023-02-09 15:20:00-05:00,112238.67929999997,54712.41929999997,-0.0027496764644741045
2023-02-09 15:30:00-05:00,112101.93929999997,54712.41929999997,-0.001218296587707668
2023-02-09 15:40:00-05:00,112123.86929999998,54712.41929999997,0.00019562551849627852
2023-02-09 15:50:00-05:00,112241.25929999998,54712.41929999997,0.0010469670796493524
2023-02-09 16:00:00-05:00,112341.87929999997,54712.41929999997,0.0008964617880049541
2023-02-10 09:30:00-05:00,110672.61929999998,54712.41929999997,-0.014858750898606332
2023-02-10 09:40:00-05:00,110953.83929999998,54712.41929999997,0.0025410079004066777
2023-02-10 09:50:00-05:00,110537.16929999998,54712.41929999997,-0.0037553454898788807
2023-02-10 10:00:00-05:00,110569.41929999998,54712.41929999997,0.00029175706420048186
2023-02-10 10:10:00-05:00,110116.62929999997,54712.41929999997,-0.0040950744144860884
2023-02-10 10:20:00-05:00,110546.19929999998,54712.41929999997,0.0039010456706742858
2023-02-10 10:30:00-05:00,110130.81929999997,54712.41929999997,-0.003757524027332204
2023-02-10 10:40:00-05:00,110288.19929999998,54712.41929999997,0.0014290277780582006
2023-02-10 10:50:00-05:00,110066.31929999997,54712.41929999997,-0.0020118199536149906
2023-02-10 11:00:00-05:00,109738.65929999997,54712.41929999997,-0.002976932472021021
2023-02-10 11:10:00-05:00,109767.06509999998,54712.41929999997,0.00025884952651322735
2023-02-10 11:20:00-05:00,109723.17929999997,54712.41929999997,-0.00039980844855447284
2023-02-10 11:30:00-05:00,109573.28129999997,54712.41929999997,-0.001366147070804069
2023-02-10 11:40:00-05:00,109225.23929999997,54712.41929999997,-0.003176340033544278
2023-02-10 11:50:00-05:00,109151.39969999998,54712.41929999997,-0.0006760305628370489
2023-02-10 12:00:00-05:00,108941.43929999997,54712.41929999997,-0.001923570385511164
2023-02-10 12:10:00-05:00,108722.13929999998,54712.41929999997,-0.0020130081024181123
2023-02-10 12:20:00-05:00,108488.64929999998,54712.41929999997,-0.0021475846732166293
2023-02-10 12:30:00-05:00,108696.33929999998,54712.41929999997,0.0019143938222117018
2023-02-10 12:40:00-05:00,108843.39929999998,54712.41929999997,0.0013529434472867585
2023-02-10 12:50:00-05:00,108907.89929999998,54712.41929999997,0.0005925945019615853
2023-02-10 13:00:00-05:00,109235.55929999998,54712.41929999997,0.003008597191810791
2023-02-10 13:10:00-05:00,109417.60409999997,54712.41929999997,0.0016665342418400453
2023-02-10 13:20:00-05:00,109718.01929999997,54712.41929999997,0.0027455837885597134
2023-02-10 13:30:00-05:00,109471.50029999997,54712.41929999997,-0.0022468415085579174
2023-02-10 13:40:00-05:00,109269.12509999998,54712.41929999997,-0.0018486564945706663
2023-02-10 13:50:00-05:00,109217.49929999997,54712.41929999997,-0.0004724646596443449
2023-02-10 14:00:00-05:00,108986.58929999998,54712.41929999997,-0.002114221635543201
2023-02-10 14:10:00-05:00,109012.13129999998,54712.41929999997,0.00023435910935520887
2023-02-10 14:20:00-05:00,109016.25929999998,54712.41929999997,3.7867345136444186e-05
2023-02-10 14:30:00-05:00,108871.77929999997,54712.41929999997,-0.0013253068939231838
2023-02-10 14:40:00-05:00,109158.15929999997,54712.41929999997,0.00263043372526206
2023-02-10 14:50:00-05:00,109056.94589999996,54712.41929999997,-0.0009272179070173303
2023-02-10 15:00:00-05:00,109243.29929999998,54712.41929999997,0.0017087714905468232
2023-02-10 15:10:00-05:00,109331.94809999998,54712.41929999997,0.0008114804346630589
2023-02-10 15:20:00-05:00,109245.87929999997,54712.41929999997,-0.0007872246081381817
2023-02-10 15:30:00-05:00,109276.11689999996,54712.41929999997,0.0002767848105003079
2023-02-10 15:40:00-05:00,109369.71929999997,54712.41929999997,0.0008565677721295017
2023-02-10 15:50:00-05:00,109576.11929999998,54712.41929999997,0.0018871768284771662
2023-02-10 16:00:00-05:00,109576.11929999998,54712.41929999997,0.0
2023-02-13 09:30:00-05:00,110280.45929999997,54712.41929999997,0.006427860417940412
2023-02-13 09:40:00-05:00,109481.45909999998,54712.41929999997,-0.007245165690019872
