datetime,portfolio_value,cash,return
2023-01-26 09:40:00-05:00,2008171.998144552,-13973365.166525265,0.053997110023364714
2023-01-26 09:50:00-05:00,1862995.4267968778,-14023365.166525263,-0.0722928969639105
2023-01-26 10:00:00-05:00,1820744.8137756689,-14073365.166525261,-0.022678860298574133
2023-01-26 10:10:00-05:00,1745908.2997462116,-14106698.499858594,-0.04110214317967442
2023-01-26 10:20:00-05:00,1845959.179499004,-14106698.499858594,0.05730591908368621
2023-01-26 10:30:00-05:00,1831266.9513750374,-14106698.499858594,-0.007959129479750526
2023-01-26 10:40:00-05:00,1751565.6497584311,-14140031.833191926,-0.043522492205061214
2023-01-26 10:50:00-05:00,1805394.0006115632,-14173365.166525258,0.030731563421876773
2023-01-26 11:00:00-05:00,1685752.9506795285,-14206698.49985859,-0.06626866484075344
2023-01-26 11:10:00-05:00,1707925.5204080343,-14206698.49985859,0.013152917644052131
2023-01-26 11:20:00-05:00,1720694.541859244,-14206698.49985859,0.007476333890812148
2023-01-26 11:30:00-05:00,1710348.871577004,-14206698.49985859,-0.006012496716041982
2023-01-26 11:40:00-05:00,1705826.5514547369,-14206698.49985859,-0.0026440922068123873
2023-01-26 11:50:00-05:00,1750782.4181706356,-14240031.833191922,0.02635430119056359
2023-01-26 12:00:00-05:00,1764012.106757991,-14290031.83319192,0.007556443593475626
2023-01-26 12:10:00-05:00,1807288.5693896217,-14340031.833191918,0.02453297370570029
2023-01-26 12:20:00-05:00,1801997.0689963289,-14390031.833191916,-0.0029278669067662744
2023-01-26 12:30:00-05:00,1816527.2344100168,-14440031.833191914,0.008063367950859712
2023-01-26 12:40:00-05:00,1837971.7959863795,-14490031.833191913,0.01180525189501358
2023-01-26 12:50:00-05:00,1829112.6619089553,-14540031.83319191,-0.004820059859879322
2023-01-26 13:00:00-05:00,1866525.8307672748,-14573365.166525243,0.02045427252101195
2023-01-26 13:10:00-05:00,1799317.002265933,-14606698.499858575,-0.036007446237009355
2023-01-26 13:20:00-05:00,1797530.1794703025,-14640031.833191907,-0.0009930561392907933
2023-01-26 13:30:00-05:00,1823792.09747029,-14640031.833191907,0.01461000115598976
2023-01-26 13:40:00-05:00,1868649.136724661,-14656698.499858573,0.02459547846302801
2023-01-26 13:50:00-05:00,1891425.8725607619,-14690031.833191905,0.012188877723735558
2023-01-26 14:00:00-05:00,1882968.788062526,-14740031.833191903,-0.004471274619282872
2023-01-26 14:10:00-05:00,1911784.806170972,-14790031.833191901,0.015303502793637014
2023-01-26 14:20:00-05:00,1918604.1297518592,-14840031.8331919,0.003566993292799081
2023-01-26 14:30:00-05:00,1922861.5465121884,-14873365.166525232,0.002219017823588132
2023-01-26 14:40:00-05:00,1922713.9039293863,-14906698.499858564,-7.678274240285887e-05
2023-01-26 14:50:00-05:00,1920254.8668355606,-14956698.499858562,-0.0012789407143726228
2023-01-26 15:00:00-05:00,1945876.9922982808,-14990031.833191894,0.013343085808678934
2023-01-26 15:10:00-05:00,1908915.5953221899,-15023365.166525226,-0.01899472429263671
2023-01-26 15:20:00-05:00,1937496.4218113078,-15040031.833191892,0.014972284033487604
2023-01-26 15:30:00-05:00,1942709.3024747027,-15056698.499858558,0.0026905240209535997
2023-01-26 15:40:00-05:00,1912008.8478658218,-15090031.83319189,-0.0158029070894824
2023-01-26 15:50:00-05:00,1910055.8785045827,-15123365.166525222,-0.0010214227635081397
2023-01-26 16:00:00-05:00,1997812.3524833238,-15140031.833191888,0.04594445375464473
2023-01-27 09:30:00-05:00,1759043.1434481293,-15140031.833191888,-0.11951533322856833
2023-01-27 09:40:00-05:00,1860758.6179710366,-14503602.580262277,0.057824320512981586
2023-01-27 09:50:00-05:00,2008276.1832230045,-14520269.246928943,0.07927818462172187
2023-01-27 10:00:00-05:00,1992055.7887851698,-14553602.580262275,-0.00807677478493174
2023-01-27 10:10:00-05:00,2099145.1780308997,-14586935.913595608,0.05375822798167573
2023-01-27 10:20:00-05:00,2095451.5545426272,-14636935.913595606,-0.0017595845808708876
2023-01-27 10:30:00-05:00,2100401.8519344563,-14686935.913595604,0.0023624012595746535
2023-01-27 10:40:00-05:00,2102869.752404267,-14736935.913595602,0.001174965860717414
2023-01-27 10:50:00-05:00,2015198.650478526,-14786935.9135956,-0.041691170756298246
2023-01-27 11:00:00-05:00,2008551.8496059133,-14786935.9135956,-0.0032983353135108695
2023-01-27 11:10:00-05:00,1993429.9283492612,-14786935.9135956,-0.007528768181722101
2023-01-27 11:20:00-05:00,2042117.6167782554,-14786935.9135956,0.02442407818634096
2023-01-27 11:30:00-05:00,2072966.2012179894,-14803602.580262266,0.015106174192063504
2023-01-27 11:40:00-05:00,2100916.0604409343,-14853602.580262264,0.013483026981589319
2023-01-27 11:50:00-05:00,2120099.418737147,-14903602.580262262,0.009130949426026325
2023-01-27 12:00:00-05:00,2099961.153170055,-14953602.58026226,-0.009498736422034249
2023-01-27 12:10:00-05:00,2119171.262077623,-15003602.580262259,0.009147840129599016
2023-01-27 12:20:00-05:00,2178247.9588625804,-15053602.580262257,0.027877264023974613
2023-01-27 12:30:00-05:00,2174276.459127187,-15103602.580262255,-0.001823254198051627
2023-01-27 12:40:00-05:00,2192144.9375159293,-15153602.580262253,0.008218126224811106
2023-01-27 12:50:00-05:00,2187456.1510412674,-15203602.580262251,-0.0021389034978568366
2023-01-27 13:00:00-05:00,2235025.0617461074,-15253602.58026225,0.021746223659018904
2023-01-27 13:10:00-05:00,2228919.210029264,-15286935.913595581,-0.0027318940719498475
2023-01-27 13:20:00-05:00,2198535.0931456443,-15320269.246928914,-0.013631771284891347
2023-01-27 13:30:00-05:00,2246961.616551616,-15336935.91359558,0.02202672295609509
2023-01-27 13:40:00-05:00,2294644.0436672075,-15353602.580262246,0.021220846303894092
2023-01-27 13:50:00-05:00,2328103.7227283716,-15403602.580262244,0.014581642478931123
2023-01-27 14:00:00-05:00,2314264.617080195,-15453602.580262242,-0.00594436816241084
2023-01-27 14:10:00-05:00,2305547.695594849,-15503602.58026224,-0.0037666053488487616
2023-01-27 14:20:00-05:00,2345585.4587444672,-15553602.580262238,0.017365835990345024
2023-01-27 14:30:00-05:00,2322604.1999013154,-15603602.580262236,-0.009797664270758677
2023-01-27 14:40:00-05:00,2315917.1150311437,-15620269.246928902,-0.0028791323422457937
2023-01-27 14:50:00-05:00,2322909.6367384084,-15653602.580262234,0.0030193315908764173
2023-01-27 15:00:00-05:00,2314494.7243921477,-15686935.913595567,-0.0036225741256452615
2023-01-27 15:10:00-05:00,2326124.7513422742,-15703602.580262233,0.005024866476280643
2023-01-27 15:20:00-05:00,2297905.6601237757,-15736935.913595565,-0.012131374812212825
2023-01-27 15:30:00-05:00,2323436.295009723,-15770269.246928897,0.011110392967382365
2023-01-27 15:40:00-05:00,2296723.523127202,-15803602.580262229,-0.011497096752725589
2023-01-27 15:50:00-05:00,2268977.977704121,-15803602.580262229,-0.012080489943039785
2023-01-27 16:00:00-05:00,2200509.1861818954,-15803602.580262229,-0.030176049390971182
2023-01-30 09:30:00-05:00,1939806.0068569304,-15803602.580262229,-0.11847402454034339
2023-01-30 09:40:00-05:00,1930972.2245033951,-14990122.34937403,-0.004553951437571202
2023-01-30 09:50:00-05:00,1974250.0989884678,-14990122.34937403,0.02241247902786525
2023-01-30 10:00:00-05:00,1951802.2950544097,-14971010.869035395,-0.01137029393872624
2023-01-30 10:10:00-05:00,1932684.4433573857,-14971010.869035395,-0.009794973469119173
2023-01-30 10:20:00-05:00,1876684.6167566013,-14992513.830098616,-0.028975152562155326
2023-01-30 10:30:00-05:00,1797671.5217245389,-14997347.828096416,-0.04210248985182041
2023-01-30 10:40:00-05:00,1709256.115015204,-14997347.828096416,-0.04918329385588549
2023-01-30 10:50:00-05:00,1724349.984236557,-14981106.516955076,0.008830665626267997
2023-01-30 11:00:00-05:00,1768507.312531908,-14981106.516955076,0.02560810084902876
2023-01-30 11:10:00-05:00,1760615.0610358482,-14981106.516955076,-0.004462662630871916
2023-01-30 11:20:00-05:00,1817028.929955543,-14997773.183621742,0.03204213696008251
2023-01-30 11:30:00-05:00,1794972.1656779656,-15047773.18362174,-0.012138917500954194
2023-01-30 11:40:00-05:00,1791884.2145843627,-15097773.183621738,-0.0017203336924372925
2023-01-30 11:50:00-05:00,1749011.368333728,-15131106.51695507,-0.023926125305244295
2023-01-30 12:00:00-05:00,1796664.6167309098,-15131106.51695507,0.027245819701321228
2023-01-30 12:10:00-05:00,1788276.7959672697,-15131106.51695507,-0.0046685512062356604
2023-01-30 12:20:00-05:00,1749923.7897632616,-15147773.183621736,-0.021446907039501806
2023-01-30 12:30:00-05:00,1738004.3696200298,-15164439.850288402,-0.0068113938520969475
2023-01-30 12:40:00-05:00,1712576.152540734,-15181106.516955068,-0.01463069801421446
2023-01-30 12:50:00-05:00,1669019.2570183277,-15181106.516955068,-0.025433552521320846
2023-01-30 13:00:00-05:00,1682434.0704874154,-15181106.516955068,0.008037542654272922
2023-01-30 13:10:00-05:00,1710785.3599044178,-15181106.516955068,0.01685135240324076
2023-01-30 13:20:00-05:00,1737749.7982426202,-15181106.516955068,0.015761438559252605
2023-01-30 13:30:00-05:00,1707950.1316985618,-15231106.516955066,-0.01714842181204379
2023-01-30 13:40:00-05:00,1684707.5093084574,-15281106.516955065,-0.013608490059946687
2023-01-30 13:50:00-05:00,1670011.054944099,-15253617.471315982,-0.008723445632643378
2023-01-30 14:00:00-05:00,1668937.5896809148,-15253617.471315982,-0.000642789315679182
2023-01-30 14:10:00-05:00,1665311.7437080555,-15253617.471315982,-0.0021725473710209053
2023-01-30 14:20:00-05:00,1655017.669372147,-15253617.471315982,-0.006181469850796373
2023-01-30 14:30:00-05:00,1644267.321851842,-15187577.78718082,-0.006495608910558115
2023-01-30 14:40:00-05:00,1650391.0964535289,-15187577.78718082,0.0037243181326440666
2023-01-30 14:50:00-05:00,1639641.9138197973,-15187577.78718082,-0.006513112350660433
2023-01-30 15:00:00-05:00,1652658.9868942657,-15077447.112191536,0.00793897311647962
2023-01-30 15:10:00-05:00,1624545.380086515,-15094113.778858202,-0.0170111360121441
2023-01-30 15:20:00-05:00,1576740.5585132446,-15046721.397656793,-0.02942658429814049
2023-01-30 15:30:00-05:00,1560568.3359073075,-14999475.774063412,-0.010256742949002584
2023-01-30 15:40:00-05:00,1596200.2493584855,-15016142.440730078,0.022832651817494165
2023-01-30 15:50:00-05:00,1580641.6173730409,-15032809.107396744,-0.009747293293368209
2023-01-30 16:00:00-05:00,1531680.2514405819,-15049475.77406341,-0.030975627488431412
