datetime,portfolio_value,cash,return
2023-02-03 14:40:00-05:00,118846.106,83.81270000000222,0.0032362990075800457
2023-02-03 14:50:00-05:00,118537.28940000001,83.81270000000222,-0.002598457874589455
2023-02-03 15:00:00-05:00,118173.4894,83.81270000000222,-0.003069076421786332
2023-02-03 15:10:00-05:00,118157.1094,83.81270000000222,-0.00013860976842750006
2023-02-03 15:20:00-05:00,118396.89600000001,83.81270000000222,0.002029387831317564
2023-02-03 15:30:00-05:00,118092.74600000001,83.81270000000222,-0.0025689018063446145
2023-02-03 15:40:00-05:00,117958.11250000002,83.81270000000222,-0.0011400657920174195
2023-02-03 15:50:00-05:00,117911.016,83.81270000000222,-0.0003992646118342602
2023-02-03 16:00:00-05:00,118053.84270000001,83.81270000000222,0.0012113092130425773
2023-02-06 09:30:00-05:00,116500.4927,83.81270000000222,-0.013157979143020304
2023-02-06 09:40:00-05:00,116717.1544,55868.002700000005,0.0018597492163223706
2023-02-06 09:50:00-05:00,117694.25610000001,55868.002700000005,0.008371534630217337
2023-02-06 10:00:00-05:00,117232.5761,27951.902700000006,-0.003922706301042744
2023-02-06 10:10:00-05:00,117396.79089999999,27951.902700000006,0.001400760824874503
2023-02-06 10:20:00-05:00,116304.7187,27951.902700000006,-0.009302402490117823
2023-02-06 10:30:00-05:00,116258.8293,27951.902700000006,-0.00039456180723307366
2023-02-06 10:40:00-05:00,116458.70490000001,27951.902700000006,0.0017192294228616234
2023-02-06 10:50:00-05:00,116718.5193,27951.902700000006,0.0022309573185026466
2023-02-06 11:00:00-05:00,116977.8561,27951.902700000006,0.002221899331445787
2023-02-06 11:10:00-05:00,117038.2327,27951.902700000006,0.0005161370024457934
2023-02-06 11:20:00-05:00,117462.06289999999,27951.902700000006,0.0036212969917821525
2023-02-06 11:30:00-05:00,118063.75930000002,27951.902700000006,0.0051224743133642114
2023-02-06 11:40:00-05:00,118059.34150000001,27951.902700000006,-3.741876445573222e-05
2023-02-06 11:50:00-05:00,117515.8327,27951.902700000006,-0.004603691610460259
2023-02-06 12:00:00-05:00,117426.99910000002,27951.902700000006,-0.0007559287796289338
2023-02-06 12:10:00-05:00,117600.8057,27951.902700000006,0.001480124684545281
2023-02-06 12:20:00-05:00,117327.0613,27951.902700000006,-0.002327742555593648
2023-02-06 12:30:00-05:00,117364.1151,27951.902700000006,0.0003158163137253478
2023-02-06 12:40:00-05:00,117332.75270000001,27951.902700000006,-0.00026722307728610506
2023-02-06 12:50:00-05:00,117335.41930000001,27951.902700000006,2.2726817010987332e-05
2023-02-06 13:00:00-05:00,117192.53730000003,27951.902700000006,-0.0012177226693558252
2023-02-06 13:10:00-05:00,117004.4027,27951.902700000006,-0.0016053462475892344
2023-02-06 13:20:00-05:00,117112.53930000002,27951.902700000006,0.0009242096665138533
2023-02-06 13:30:00-05:00,116553.94630000001,27951.902700000006,-0.004769711282317068
2023-02-06 13:40:00-05:00,116644.88930000001,27951.902700000006,0.0007802653010642313
2023-02-06 13:50:00-05:00,116630.28270000001,27951.902700000006,-0.00012522280305338196
2023-02-06 14:00:00-05:00,116990.75130000002,27951.902700000006,0.003090694729148691
2023-02-06 14:10:00-05:00,117036.2427,27951.902700000006,0.0003888461224026418
2023-02-06 14:20:00-05:00,117207.38270000002,27951.902700000006,0.001462282076490684
2023-02-06 14:30:00-05:00,116946.6927,27951.902700000006,-0.0022241773000534204
2023-02-06 14:40:00-05:00,116652.09310000003,27951.902700000006,-0.0025190930431500114
2023-02-06 14:50:00-05:00,117125.11610000001,27951.902700000006,0.0040549893913561785
2023-02-06 15:00:00-05:00,117107.92250000002,27951.902700000006,-0.00014679686622742771
2023-02-06 15:10:00-05:00,116737.26510000002,27951.902700000006,-0.0031650924385581147
2023-02-06 15:20:00-05:00,116540.85210000002,27951.902700000006,-0.0016825218565104105
2023-02-06 15:30:00-05:00,116337.07610000002,27951.902700000006,-0.001748537069431566
2023-02-06 15:40:00-05:00,116492.97270000001,27951.902700000006,0.001340042273934916
2023-02-06 15:50:00-05:00,116518.84270000001,27951.902700000006,0.00022207348134739568
2023-02-06 16:00:00-05:00,116657.46609999999,27951.902700000006,0.001189708005913559
2023-02-07 09:30:00-05:00,117182.18930000001,27951.902700000006,0.004497982148439883
2023-02-07 09:40:00-05:00,117243.60070000001,27951.902700000006,0.0005240676963524926
2023-02-07 09:50:00-05:00,117393.9253,27951.902700000006,0.0012821561185640817
2023-02-07 10:00:00-05:00,117410.99950000002,27951.902700000006,0.00014544364162261125
2023-02-07 10:10:00-05:00,117349.3493,27951.902700000006,-0.0005250802758051121
2023-02-07 10:20:00-05:00,117635.2327,27951.902700000006,0.0024361737129801053
2023-02-07 10:30:00-05:00,117499.43510000002,27951.902700000006,-0.0011543956422163104
2023-02-07 10:40:00-05:00,117493.26610000001,27951.902700000006,-5.250238007326047e-05
2023-02-07 10:50:00-05:00,117959.60269999999,27951.902700000006,0.003969049593047114
2023-02-07 11:00:00-05:00,117937.71269999997,27951.902700000006,-0.00018557200515234573
2023-02-07 11:10:00-05:00,118659.4459,27951.902700000006,0.00611961334061073
2023-02-07 11:20:00-05:00,118820.5961,27951.902700000006,0.0013580899419991521
2023-02-07 11:30:00-05:00,118666.72929999999,27951.902700000006,-0.0012949505813832918
2023-02-07 11:40:00-05:00,119085.78350000002,27951.902700000006,0.0035313537540975215
2023-02-07 11:50:00-05:00,119031.4167,27951.902700000006,-0.00045653476344653665
2023-02-07 12:00:00-05:00,118946.0059,27951.902700000006,-0.0007175483781333147
2023-02-07 12:10:00-05:00,119139.1951,27951.902700000006,0.0016241755957944193
2023-02-07 12:20:00-05:00,118785.4527,27951.902700000006,-0.0029691521728267833
2023-02-07 12:30:00-05:00,118301.8827,27951.902700000006,-0.0040709530418786555
2023-02-07 12:40:00-05:00,118248.1527,27951.902700000006,-0.00045417704920425184
2023-02-07 12:50:00-05:00,119502.5293,27951.902700000006,0.010608001658870547
2023-02-07 13:00:00-05:00,120082.2561,27951.902700000006,0.004851167614575269
2023-02-07 13:10:00-05:00,119348.6227,27951.902700000006,-0.006109423855170104
2023-02-07 13:20:00-05:00,119357.89610000001,27951.902700000006,7.770010068175459e-05
2023-02-07 13:30:00-05:00,118399.3927,27951.902700000006,-0.008030498453130974
2023-02-07 13:40:00-05:00,117798.41270000002,27951.902700000006,-0.005075870629866697
2023-02-07 13:50:00-05:00,117531.9119,27951.902700000006,-0.0022623462735335
2023-02-07 14:00:00-05:00,117682.79370000001,27951.902700000006,0.0012837517705690527
2023-02-07 14:10:00-05:00,118584.4627,27951.902700000006,0.0076618592374562144
2023-02-07 14:20:00-05:00,119224.2477,27951.902700000006,0.00539518403535344
2023-02-07 14:30:00-05:00,119111.1361,27951.902700000006,-0.0009487298278838541
2023-02-07 14:40:00-05:00,119556.25929999999,27951.902700000006,0.003737041007032982
2023-02-07 14:50:00-05:00,119522.4293,27951.902700000006,-0.0002829630183986964
2023-02-07 15:00:00-05:00,119507.82269999999,27951.902700000006,-0.00012220802476625714
2023-02-07 15:10:00-05:00,119014.9793,27951.902700000006,-0.004123942591081842
2023-02-07 15:20:00-05:00,119399.04930000001,27951.902700000006,0.0032270727790648657
2023-02-07 15:30:00-05:00,119992.66630000001,27951.902700000006,0.004971706252940855
2023-02-07 15:40:00-05:00,120083.60930000001,27951.902700000006,0.0007579046520445054
2023-02-07 15:50:00-05:00,120215.5861,27951.902700000006,0.0010990409163191828
2023-02-07 16:00:00-05:00,120360.8561,27951.902700000006,0.0012084123591025175
2023-02-08 09:30:00-05:00,121300.13609999999,27951.902700000006,0.007803866061068865
2023-02-08 09:40:00-05:00,121962.80610000002,27951.902700000006,0.005463060646970108
2023-02-08 09:50:00-05:00,122325.66269999999,27951.902700000006,0.002975141451750929
2023-02-08 10:00:00-05:00,121875.9227,27951.902700000006,-0.0036765793053822327
2023-02-08 10:10:00-05:00,121853.3561,27951.902700000006,-0.0001851604443278143
2023-02-08 10:20:00-05:00,121768.14430000001,27951.902700000006,-0.0006992979325908255
2023-02-08 10:30:00-05:00,121058.03270000001,27951.902700000006,-0.005831669720206101
2023-02-08 10:40:00-05:00,120563.99529999998,27951.902700000006,-0.004080996436017781
2023-02-08 10:50:00-05:00,120822.5361,27951.902700000006,0.0021444279393418864
2023-02-08 11:00:00-05:00,120578.6815,27951.902700000006,-0.0020182873814050817
2023-02-08 11:10:00-05:00,120619.07850000002,27951.902700000006,0.00033502605516555484
2023-02-08 11:20:00-05:00,120849.0827,27951.902700000006,0.0019068641782069573
2023-02-08 11:30:00-05:00,120480.2561,27951.902700000006,-0.003051960277725807
2023-02-08 11:40:00-05:00,120794.67610000001,27951.902700000006,0.00260972220825173
2023-02-08 11:50:00-05:00,120608.9693,27951.902700000006,-0.0015373757022725254
2023-02-08 12:00:00-05:00,120890.35530000001,27951.902700000006,0.0023330437332576004
2023-02-08 12:10:00-05:00,120595.6761,27951.902700000006,-0.002437574108114293
2023-02-08 12:20:00-05:00,121441.78430000001,27951.902700000006,0.007016074102842662
2023-02-08 12:30:00-05:00,121454.7591,27951.902700000006,0.0001068396686920714
2023-02-08 12:40:00-05:00,120866.6743,27951.902700000006,-0.0048420070514964
2023-02-08 12:50:00-05:00,120865.00269999998,27951.902700000006,-1.3830114956814299e-05
2023-02-08 13:00:00-05:00,121260.33610000001,27951.902700000006,0.003270867423726287
2023-02-08 13:10:00-05:00,121292.17610000001,27951.902700000006,0.0002625755545797581
2023-02-08 13:20:00-05:00,121077.1367,27951.902700000006,-0.001772904130458608
2023-02-08 13:30:00-05:00,121024.9589,27951.902700000006,-0.00043094676189192604
2023-02-08 13:40:00-05:00,120922.0361,27951.902700000006,-0.0008504262338567825
2023-02-08 13:50:00-05:00,120965.8161,27951.902700000006,0.00036205146234724594
2023-02-08 14:00:00-05:00,121132.9761,27951.902700000006,0.0013818779998293618
2023-02-08 14:10:00-05:00,120941.9361,27951.902700000006,-0.0015771097693685343
2023-02-08 14:20:00-05:00,121152.2393,27951.902700000006,0.0017388774049895694
2023-02-08 14:30:00-05:00,120857.63970000003,27951.902700000006,-0.0024316479967858573
2023-02-08 14:40:00-05:00,120867.6693,27951.902700000006,8.298689288377403e-05
2023-02-08 14:50:00-05:00,120297.4149,27951.902700000006,-0.004718006091311233
2023-02-08 15:00:00-05:00,120628.86929999999,27951.902700000006,0.0027552911280388503
2023-02-08 15:10:00-05:00,120147.28930000002,27951.902700000006,-0.00399224499735884
2023-02-08 15:20:00-05:00,120029.8793,27951.902700000006,-0.0009772172196649276
2023-02-08 15:30:00-05:00,120297.1761,27951.902700000006,0.0022269188435315446
2023-02-08 15:40:00-05:00,120703.81270000001,27951.902700000006,0.003380267211442911
2023-02-08 15:50:00-05:00,120657.36610000001,27951.902700000006,-0.00038479811831160227
2023-02-08 16:00:00-05:00,120647.41610000002,27951.902700000006,-8.246491964480906e-05
2023-02-09 09:30:00-05:00,121982.70610000002,27951.902700000006,0.011067704913739984
2023-02-09 09:40:00-05:00,122658.66929999998,27951.902700000006,0.005541467488398011
2023-02-09 09:50:00-05:00,122110.7427,27951.902700000006,-0.0044670841704621544
2023-02-09 10:00:00-05:00,121918.38930000001,27951.902700000006,-0.0015752373275835785
2023-02-09 10:10:00-05:00,122297.0465,27951.902700000006,0.003105825152169839
2023-02-09 10:20:00-05:00,122416.32710000001,27951.902700000006,0.000975335083010398
2023-02-09 10:30:00-05:00,121800.3425,27951.902700000006,-0.005031882711991731
2023-02-09 10:40:00-05:00,122108.0761,27951.902700000006,0.002526541335464705
2023-02-09 10:50:00-05:00,122321.00610000001,27951.902700000006,0.00174378310428569
2023-02-09 11:00:00-05:00,122969.10930000001,27951.902700000006,0.005298380226452348
2023-02-09 11:10:00-05:00,122947.2193,27951.902700000006,-0.00017801218635005167
2023-02-09 11:20:00-05:00,122939.89610000001,27951.902700000006,-5.9563770874015987e-05
2023-02-09 11:30:00-05:00,122588.30290000001,27951.902700000006,-0.0028598787794160696
2023-02-09 11:40:00-05:00,122925.32929999998,27951.902700000006,0.002749254146008573
2023-02-09 11:50:00-05:00,122670.60930000001,27951.902700000006,-0.0020721522687836558
2023-02-09 12:00:00-05:00,122970.46250000001,27951.902700000006,0.002444376869985998
2023-02-09 12:10:00-05:00,122886.84270000001,27951.902700000006,-0.0006799990688820534
2023-02-09 12:20:00-05:00,122965.3681,27951.902700000006,0.0006390057574487962
2023-02-09 12:30:00-05:00,122754.14950000001,27951.902700000006,-0.0017177080283956592
2023-02-09 12:40:00-05:00,121979.4027,27951.902700000006,-0.006311369539487632
2023-02-09 12:50:00-05:00,121404.9693,27951.902700000006,-0.0047092655586515875
2023-02-09 13:00:00-05:00,121783.0693,27951.902700000006,0.0031143700474540736
2023-02-09 13:10:00-05:00,121725.43890000001,27951.902700000006,-0.00047322177320086034
2023-02-09 13:20:00-05:00,121745.89610000001,27951.902700000006,0.00016806018680126655
2023-02-09 13:30:00-05:00,121787.28809999999,27951.902700000006,0.0003399868194815525
2023-02-09 13:40:00-05:00,121899.80270000001,27951.902700000006,0.0009238616094944252
2023-02-09 13:50:00-05:00,121898.5291,27951.902700000006,-1.0447925031908945e-05
2023-02-09 14:00:00-05:00,121809.5761,27951.902700000006,-0.0007297298881023817
2023-02-09 14:10:00-05:00,121944.2593,27951.902700000006,0.0011056864682743583
2023-02-09 14:20:00-05:00,121444.09270000001,27951.902700000006,-0.004101600213664125
2023-02-09 14:30:00-05:00,121154.86610000001,27951.902700000006,-0.0023815617011069268
2023-02-09 14:40:00-05:00,120922.8719,27951.902700000006,-0.0019148566414867174
2023-02-09 14:50:00-05:00,121383.07930000001,27951.902700000006,0.00380579283942728
2023-02-09 15:00:00-05:00,121216.55610000002,27951.902700000006,-0.0013718814925466338
2023-02-09 15:10:00-05:00,121047.8837,27951.902700000006,-0.0013914963881737075
2023-02-09 15:20:00-05:00,120647.4161,27951.902700000006,-0.003308340367127016
2023-02-09 15:30:00-05:00,120457.8487,27951.902700000006,-0.0015712512221801589
2023-02-09 15:40:00-05:00,120518.7427,27951.902700000006,0.000505521231344952
2023-02-09 15:50:00-05:00,120546.6027,27951.902700000006,0.00023116736348094413
2023-02-09 16:00:00-05:00,120611.5961,27951.902700000006,0.0005391557998672969
2023-02-10 09:30:00-05:00,118051.14270000001,27951.902700000006,-0.021228915649844304
2023-02-10 09:40:00-05:00,118898.12650000001,27951.902700000006,0.007174719199054325
2023-02-10 09:50:00-05:00,118476.3261,27951.902700000006,-0.0035475781866084466
2023-02-10 10:00:00-05:00,118485.63930000001,27951.902700000006,7.860810937154739e-05
2023-02-10 10:10:00-05:00,117866.0727,27951.902700000006,-0.005229043820502932
2023-02-10 10:20:00-05:00,118584.7413,27951.902700000006,0.00609733219693509
2023-02-10 10:30:00-05:00,117930.42930000002,27951.902700000006,-0.005517674473351275
2023-02-10 10:40:00-05:00,118084.2961,27951.902700000006,0.0013047251749467303
2023-02-10 10:50:00-05:00,117841.51610000001,27951.902700000006,-0.002055988882674109
2023-02-10 11:00:00-05:00,117362.6027,27951.902700000006,-0.004064046490997231
2023-02-10 11:10:00-05:00,117428.9891,27951.902700000006,0.0005656520771757378
2023-02-10 11:20:00-05:00,117342.7027,27951.902700000006,-0.0007347964132309315
2023-02-10 11:30:00-05:00,117124.7181,27951.902700000006,-0.0018576749553596006
2023-02-10 11:40:00-05:00,116699.25610000001,27951.902700000006,-0.003632555167703666
2023-02-10 11:50:00-05:00,116499.6193,27951.902700000006,-0.0017106947093898928
2023-02-10 12:00:00-05:00,116190.09470000002,27951.902700000006,-0.0026568722014698176
2023-02-10 12:10:00-05:00,115863.45610000001,27951.902700000006,-0.0028112430826687795
2023-02-10 12:20:00-05:00,115548.39930000002,27951.902700000006,-0.002719207682947644
2023-02-10 12:30:00-05:00,115972.26930000001,27951.902700000006,0.003668332945915509
2023-02-10 12:40:00-05:00,116087.6893,27951.902700000006,0.0009952379193460814
2023-02-10 12:50:00-05:00,116212.38269999999,27951.902700000006,0.0010741311223601002
2023-02-10 13:00:00-05:00,116678.71930000003,27951.902700000006,0.004012796133815444
2023-02-10 13:10:00-05:00,116983.42809999999,27951.902700000006,0.002611519922639083
2023-02-10 13:20:00-05:00,117383.7763,27951.902700000006,0.0034222642172683226
2023-02-10 13:30:00-05:00,117103.02710000002,27951.902700000006,-0.002391720635077088
2023-02-10 13:40:00-05:00,116880.3859,27951.902700000006,-0.0019012420559367804
2023-02-10 13:50:00-05:00,116825.62110000002,27951.902700000006,-0.0004685542366948958
2023-02-10 14:00:00-05:00,116520.15610000002,27951.902700000006,-0.002614708974998936
2023-02-10 14:10:00-05:00,116523.10130000001,27951.902700000006,2.527631354576343e-05
2023-02-10 14:20:00-05:00,116480.2765,27951.902700000006,-0.00036752197222889027
2023-02-10 14:30:00-05:00,116311.88269999999,27951.902700000006,-0.0014456850984554404
2023-02-10 14:40:00-05:00,116671.43590000001,27951.902700000006,0.003091285186462178
2023-02-10 14:50:00-05:00,116566.76190000001,27951.902700000006,-0.0008971690387844511
2023-02-10 15:00:00-05:00,116871.7493,27951.902700000006,0.002616418222731731
2023-02-10 15:10:00-05:00,116893.7189,27951.902700000006,0.00018798041555467826
2023-02-10 15:20:00-05:00,116731.0961,27951.902700000006,-0.0013912022094115795
2023-02-10 15:30:00-05:00,116785.7017,27951.902700000006,0.00046778966208993467
2023-02-10 15:40:00-05:00,116987.16930000001,27951.902700000006,0.0017251050177147231
2023-02-10 15:50:00-05:00,117229.94930000001,27951.902700000006,0.002075270317699607
2023-02-10 16:00:00-05:00,117296.2561,27951.902700000006,0.0005656131423406041
2023-02-13 09:30:00-05:00,118098.38530000002,27951.902700000006,0.006838489365902589
2023-02-13 09:40:00-05:00,117285.54989999998,27951.902700000006,-0.0068826969812942895
2023-02-13 09:50:00-05:00,118171.8561,27951.902700000006,0.007556823502602894
2023-02-13 10:00:00-05:00,118678.66930000001,27951.902700000006,0.004288780905422396
2023-02-13 10:10:00-05:00,118067.69950000002,27951.902700000006,-0.005148101201367217
2023-02-13 10:20:00-05:00,118201.0693,27951.902700000006,0.0011296044605322297
2023-02-13 10:30:00-05:00,118440.5061,27951.902700000006,0.0020256737220565313
2023-02-13 10:40:00-05:00,118354.93610000002,27951.902700000006,-0.0007224724278679373
2023-02-13 10:50:00-05:00,119072.68930000003,27951.902700000006,0.006064412889324355
2023-02-13 11:00:00-05:00,118878.98270000001,27951.902700000006,-0.0016267928534979825
2023-02-13 11:10:00-05:00,119168.0501,27951.902700000006,0.0024316106466815146
2023-02-13 11:20:00-05:00,119799.67610000001,27951.902700000006,0.005300296509592961
2023-02-13 11:30:00-05:00,119982.7561,27951.902700000006,0.0015282178212832065
2023-02-13 11:40:00-05:00,119827.5361,27951.902700000006,-0.0012936859015859614
2023-02-13 11:50:00-05:00,120217.57610000002,27951.902700000006,0.0032550114330525126
2023-02-13 12:00:00-05:00,120132.6827,27951.902700000006,-0.000706164628784367
2023-02-13 12:10:00-05:00,119961.54270000002,27951.902700000006,-0.001424591511265616
2023-02-13 12:20:00-05:00,120278.6293,27951.902700000006,0.0026432354308159045
2023-02-13 12:30:00-05:00,120201.13870000001,27951.902700000006,-0.0006442590878443788
2023-02-13 12:40:00-05:00,120271.7439,27951.902700000006,0.0005873921059618148
2023-02-13 12:50:00-05:00,120309.79269999999,27951.902700000006,0.00031635693277731747
2023-02-13 13:00:00-05:00,120076.5647,27951.902700000006,-0.0019385620635350431
2023-02-13 13:10:00-05:00,119906.4993,27951.902700000006,-0.001416308006686351
2023-02-13 13:20:00-05:00,120210.9693,27951.902700000006,0.002539228497016044
2023-02-13 13:30:00-05:00,120496.57410000001,27951.902700000006,0.0023758630486312438
2023-02-13 13:40:00-05:00,120369.5325,27951.902700000006,-0.0010543171119087313
2023-02-13 13:50:00-05:00,120058.33630000001,27951.902700000006,-0.0025853402728800434
2023-02-13 14:00:00-05:00,120127.38930000001,27951.902700000006,0.0005751620597793661
2023-02-13 14:10:00-05:00,119908.48930000002,27951.902700000006,-0.0018222322259358048
2023-02-13 14:20:00-05:00,119663.2019,27951.902700000006,-0.002045621635565209
2023-02-13 14:30:00-05:00,119375.1693,27951.902700000006,-0.0024070273519900542
2023-02-13 14:40:00-05:00,119486.8879,27951.902700000006,0.0009358612905439045
2023-02-13 14:50:00-05:00,119174.81610000003,27951.902700000006,-0.002611766073120525
2023-02-13 15:00:00-05:00,119565.49290000001,27951.902700000006,0.0032781825286993804
2023-02-13 15:10:00-05:00,119672.9927,27951.902700000006,0.000899087164637935
2023-02-13 15:20:00-05:00,119796.3727,27951.902700000006,0.0010309761393640926
2023-02-13 15:30:00-05:00,119608.75550000001,27951.902700000006,-0.0015661342307069503
2023-02-13 15:40:00-05:00,119673.6693,27951.902700000006,0.000542717794601355
2023-02-13 15:50:00-05:00,119487.9227,27951.902700000006,-0.001552109173943439
2023-02-13 16:00:00-05:00,119689.58930000002,27951.902700000006,0.0016877571845177464
2023-02-14 09:30:00-05:00,118665.37610000002,27951.902700000006,-0.008557245504726585
2023-02-14 09:40:00-05:00,119966.19930000001,27951.902700000006,0.010962112477558517
2023-02-14 09:50:00-05:00,121525.0061,27951.902700000006,0.012993716639316588
2023-02-14 10:00:00-05:00,121850.72930000002,27951.902700000006,0.002680297746555871
2023-02-14 10:10:00-05:00,122322.35930000001,27951.902700000006,0.0038705554140658904
2023-02-14 10:20:00-05:00,122122.6827,27951.902700000006,-0.001632380221757268
2023-02-14 10:30:00-05:00,121878.58929999999,27951.902700000006,-0.001998755633297322
2023-02-14 10:40:00-05:00,121058.03270000001,27951.902700000006,-0.006732573823776455
2023-02-14 10:50:00-05:00,121091.8627,27951.902700000006,0.00027945274878060644
2023-02-14 11:00:00-05:00,121111.76269999999,27951.902700000006,0.00016433804515258998
2023-02-14 11:10:00-05:00,121443.41609999999,27951.902700000006,0.00273840783592183
2023-02-14 11:20:00-05:00,121926.98610000001,27951.902700000006,0.003981854393834139
2023-02-14 11:30:00-05:00,121324.69269999999,27951.902700000006,-0.004939787484831704
2023-02-14 11:40:00-05:00,121215.2427,27951.902700000006,-0.0009021246834773899
2023-02-14 11:50:00-05:00,121066.6693,27951.902700000006,-0.0012256989854627642
2023-02-14 12:00:00-05:00,121444.0927,27951.902700000006,0.0031174839630283557
2023-02-14 12:10:00-05:00,121499.05649999999,27951.902700000006,0.0004525852083705484
2023-02-14 12:20:00-05:00,121571.25370000003,27951.902700000006,0.0005942202522373208
2023-02-14 12:30:00-05:00,121619.92910000001,27951.902700000006,0.00040038576981449303
2023-02-14 12:40:00-05:00,121877.23610000002,27951.902700000006,0.0021156647755355973
2023-02-14 12:50:00-05:00,121837.43610000002,27951.902700000006,-0.000326558111043318
2023-02-14 13:00:00-05:00,121948.87610000001,27951.902700000006,0.0009146614010206999
2023-02-14 13:10:00-05:00,122518.01610000001,27951.902700000006,0.004667037681702846
2023-02-14 13:20:00-05:00,122755.22410000002,27951.902700000006,0.0019361070930694613
2023-02-14 13:30:00-05:00,122703.76270000002,27951.902700000006,-0.00041921963303226395
2023-02-14 13:40:00-05:00,122805.65070000003,27951.902700000006,0.0008303575844623712
2023-02-14 13:50:00-05:00,122636.7793,27951.902700000006,-0.0013751109907195191
2023-02-14 14:00:00-05:00,122832.4361,27951.902700000006,0.0015954169794478723
2023-02-14 14:10:00-05:00,122571.10930000001,27951.902700000006,-0.0021275064494140628
2023-02-14 14:20:00-05:00,122847.04269999999,27951.902700000006,0.002251210759010247
2023-02-14 14:30:00-05:00,122865.6293,27951.902700000006,0.0001512987174254743
2023-02-14 14:40:00-05:00,123077.3653,27951.902700000006,0.001723313519055969
2023-02-14 14:50:00-05:00,123253.6793,27951.902700000006,0.0014325461027722142
2023-02-14 15:00:00-05:00,122948.53270000001,27951.902700000006,-0.002475760575530228
2023-02-14 15:10:00-05:00,122736.63750000001,27951.902700000006,-0.001723446350653357
2023-02-14 15:20:00-05:00,122817.39170000001,27951.902700000006,0.0006579469801752946
2023-02-14 15:30:00-05:00,122856.31610000001,27951.902700000006,0.0003169290559035254
2023-02-14 15:40:00-05:00,123093.8027,27951.902700000006,0.0019330434733748625
2023-02-14 15:50:00-05:00,123136.26930000001,27951.902700000006,0.0003449938101556249
2023-02-14 16:00:00-05:00,123088.5093,27951.902700000006,-0.0003878629771025821
2023-02-15 09:30:00-05:00,122003.28270000001,27951.902700000006,-0.008816636143955559
2023-02-15 09:40:00-05:00,122267.27609999999,27951.902700000006,0.002163822105091473
2023-02-15 09:50:00-05:00,122783.9995,27951.902700000006,0.004226179043830269
2023-02-15 10:00:00-05:00,121298.14610000001,27951.902700000006,-0.012101360161345665
2023-02-15 10:10:00-05:00,121037.45610000001,27951.902700000006,-0.002149167224576476
2023-02-15 10:20:00-05:00,121757.83610000001,27951.902700000006,0.005951711339709842
2023-02-15 10:30:00-05:00,121727.3493,27951.902700000006,-0.000250388812552238
2023-02-15 10:40:00-05:00,121982.0693,27951.902700000006,0.0020925453603055644
2023-02-15 10:50:00-05:00,121354.54269999999,27951.902700000006,-0.005144416745847202
2023-02-15 11:00:00-05:00,121260.33610000001,27951.902700000006,-0.0007762923241602104
2023-02-15 11:10:00-05:00,122026.7249,27951.902700000006,0.006320193598737589
2023-02-15 11:20:00-05:00,121837.4361,27951.902700000006,-0.0015512077387564993
2023-02-15 11:30:00-05:00,122310.41930000001,27951.902700000006,0.0038820843177609365
2023-02-15 11:40:00-05:00,122375.41270000002,27951.902700000006,0.0005313807308646723
2023-02-15 11:50:00-05:00,122866.4253,27951.902700000006,0.004012346836399949
2023-02-15 12:00:00-05:00,122643.8637,27951.902700000006,-0.0018114110462363886
2023-02-15 12:10:00-05:00,122392.6461,27951.902700000006,-0.0020483503407435766
2023-02-15 12:20:00-05:00,122620.3021,27951.902700000006,0.00186004639375148
2023-02-15 12:30:00-05:00,122402.6757,27951.902700000006,-0.0017747990852486906
2023-02-15 12:40:00-05:00,122203.5961,27951.902700000006,-0.0016264317659847594
2023-02-15 12:50:00-05:00,122393.0441,27951.902700000006,0.0015502653444419146
2023-02-15 13:00:00-05:00,122329.64270000001,27951.902700000006,-0.0005180147325054563
2023-02-15 13:10:00-05:00,122107.04130000001,27951.902700000006,-0.0018196848702149993
2023-02-15 13:20:00-05:00,122386.67610000001,27951.902700000006,0.0022900792372242407
2023-02-15 13:30:00-05:00,122393.32269999999,27951.902700000006,5.430819932183972e-05
2023-02-15 13:40:00-05:00,122382.5767,27951.902700000006,-8.779890734988971e-05
2023-02-15 13:50:00-05:00,122655.96290000001,27951.902700000006,0.0022338653701512445
2023-02-15 14:00:00-05:00,122633.43609999999,27951.902700000006,-0.00018365841714840236
2023-02-15 14:10:00-05:00,122973.04950000001,27951.902700000006,0.0027693377173505507
2023-02-15 14:20:00-05:00,122835.77930000001,27951.902700000006,-0.0011162624701764878
2023-02-15 14:30:00-05:00,122879.24090000002,27951.902700000006,0.0003538187346363575
2023-02-15 14:40:00-05:00,123013.52610000002,27951.902700000006,0.0010928225061976882
2023-02-15 14:50:00-05:00,122945.22929999999,27951.902700000006,-0.0005551974824663519
2023-02-15 15:00:00-05:00,122592.99930000001,27951.902700000006,-0.002864934263862362
2023-02-15 15:10:00-05:00,122760.1593,27951.902700000006,0.0013635362618946711
2023-02-15 15:20:00-05:00,122561.99510000003,27951.902700000006,-0.0016142387003237335
2023-02-15 15:30:00-05:00,122405.89949999998,27951.902700000006,-0.0012736052466564285
2023-02-15 15:40:00-05:00,122695.8027,27951.902700000006,0.002368376043836218
2023-02-15 15:50:00-05:00,122732.93610000002,27951.902700000006,0.00030264604968444075
2023-02-15 16:00:00-05:00,122909.4093,27951.902700000006,0.0014378634261318357
2023-02-16 09:30:00-05:00,120712.44930000001,27951.902700000006,-0.017874628252728786
