datetime,portfolio_value,cash,return
2023-01-30 12:30:00-05:00,111391.755,24324.705000000005,-0.00016318113819924207
2023-01-30 12:40:00-05:00,111400.845,24324.705000000005,8.160388531441853e-05
2023-01-30 12:50:00-05:00,111206.925,24324.705000000005,-0.0017407408354936926
2023-01-30 13:00:00-05:00,111231.165,24324.705000000005,0.00021797203726281467
2023-01-30 13:10:00-05:00,111303.88500000001,24324.705000000005,0.0006537736074239131
2023-01-30 13:20:00-05:00,111409.8138,24324.705000000005,0.0009517080198953032
2023-01-30 13:30:00-05:00,111279.645,24324.705000000005,-0.0011683782205549331
2023-01-30 13:40:00-05:00,111149.35500000001,24324.705000000005,-0.0011708340730237632
2023-01-30 13:50:00-05:00,111161.47499999999,24324.705000000005,0.00010904246812759588
2023-01-30 14:00:00-05:00,111207.1068,24324.705000000005,0.00041050013055343726
2023-01-30 14:10:00-05:00,111188.74500000001,24324.705000000005,-0.00016511354830051062
2023-01-30 14:20:00-05:00,111094.815,24324.705000000005,-0.0008447797481661024
2023-01-30 14:30:00-05:00,111076.63500000001,24324.705000000005,-0.00016364400084734054
2023-01-30 14:40:00-05:00,111225.10500000001,24324.705000000005,0.0013366447408134086
2023-01-30 14:50:00-05:00,110976.645,24324.705000000005,-0.00223384819461403
2023-01-30 15:00:00-05:00,111097.845,24324.705000000005,0.0010921216801966782
2023-01-30 15:10:00-05:00,111079.665,24324.705000000005,-0.00016363953774267692
2023-01-30 15:20:00-05:00,111019.79220000001,24324.705000000005,-0.0005390077472774424
2023-01-30 15:30:00-05:00,111019.065,24324.705000000005,-6.550183400566567e-06
2023-01-30 15:40:00-05:00,111158.44499999999,24324.705000000005,0.0012554600419305562
2023-01-30 15:50:00-05:00,111116.025,24324.705000000005,-0.0003816174290670604
2023-01-30 16:00:00-05:00,110982.705,24324.705000000005,-0.0011998269376536363
2023-01-31 09:30:00-05:00,110800.905,24324.705000000005,-0.0016380930704473773
2023-01-31 09:40:00-05:00,110703.94499999999,24324.705000000005,-0.0008750831051426156
2023-01-31 09:50:00-05:00,111370.545,24324.705000000005,0.006021465630696499
2023-01-31 10:00:00-05:00,110770.60500000001,24324.705000000005,-0.005386882141952265
2023-01-31 10:10:00-05:00,110800.905,24324.705000000005,0.0002735382730822966
2023-01-31 10:20:00-05:00,111055.425,24324.705000000005,0.00229709315099913
2023-01-31 10:30:00-05:00,111097.845,24324.705000000005,0.0003819714345336678
2023-01-31 10:40:00-05:00,111054.516,24324.705000000005,-0.00039000756495322086
2023-01-31 10:50:00-05:00,110970.58499999999,24324.705000000005,-0.0007557639529041094
2023-01-31 11:00:00-05:00,111085.72499999999,24324.705000000005,0.0010375722539446297
2023-01-31 11:10:00-05:00,111122.08499999999,24324.705000000005,0.0003273147832452139
2023-01-31 11:20:00-05:00,111200.865,24324.705000000005,0.0007089499805552624
2023-01-31 11:30:00-05:00,111306.915,24324.705000000005,0.0009536796318985186
2023-01-31 11:40:00-05:00,111212.985,24324.705000000005,-0.0008438828800527709
2023-01-31 11:50:00-05:00,111128.145,24324.705000000005,-0.0007628605598527516
2023-01-31 12:00:00-05:00,111140.265,24324.705000000005,0.0001090632800537783
2023-01-31 12:10:00-05:00,111176.625,24324.705000000005,0.0003271541596558958
2023-01-31 12:20:00-05:00,111309.94499999999,24324.705000000005,0.0011991729376565896
2023-01-31 12:30:00-05:00,111297.82500000001,24324.705000000005,-0.00010888514948037553
2023-01-31 12:40:00-05:00,111303.88500000001,24324.705000000005,5.444850337377183e-05
2023-01-31 12:50:00-05:00,111328.125,24324.705000000005,0.00021778215558243552
2023-01-31 13:00:00-05:00,111309.94499999999,24324.705000000005,-0.00016330105263162586
2023-01-31 13:10:00-05:00,111278.13,24324.705000000005,-0.00028582351738637435
2023-01-31 13:20:00-05:00,111225.10500000001,24324.705000000005,-0.00047650872637772235
2023-01-31 13:30:00-05:00,111237.22499999999,24324.705000000005,0.00010896820461514523
2023-01-31 13:40:00-05:00,111243.285,24324.705000000005,5.447816591974686e-05
2023-01-31 13:50:00-05:00,111328.125,24324.705000000005,0.0007626527749517997
2023-01-31 14:00:00-05:00,111361.455,24324.705000000005,0.00029938526315786973
2023-01-31 14:10:00-05:00,111509.925,24324.705000000005,0.001333226114906605
2023-01-31 14:20:00-05:00,111449.32500000001,24324.705000000005,-0.000543449383541339
2023-01-31 14:30:00-05:00,111485.68500000001,24324.705000000005,0.00032624692881721984
2023-01-31 14:40:00-05:00,111543.255,24324.705000000005,0.0005163891669139886
2023-01-31 14:50:00-05:00,111552.345,24324.705000000005,8.149304949012226e-05
2023-01-31 15:00:00-05:00,111509.925,24324.705000000005,-0.0003802699082658956
2023-01-31 15:10:00-05:00,111534.165,24324.705000000005,0.00021737975341640237
2023-01-31 15:20:00-05:00,111322.24680000001,24324.705000000005,-0.0019000294663072959
2023-01-31 15:30:00-05:00,111164.505,24324.705000000005,-0.0014169836176896045
2023-01-31 15:40:00-05:00,111243.285,24324.705000000005,0.0007086794476347524
2023-01-31 15:50:00-05:00,111079.665,24324.705000000005,-0.00147083035169282
2023-01-31 16:00:00-05:00,111770.505,24324.705000000005,0.006219320160895325
2023-02-01 09:30:00-05:00,111570.525,24324.705000000005,-0.0017892019008056703
2023-02-01 09:40:00-05:00,110922.10500000001,24324.705000000005,-0.005811750011931793
2023-02-01 09:50:00-05:00,110749.395,24324.705000000005,-0.001557038608309913
2023-02-01 10:00:00-05:00,111097.845,24324.705000000005,0.003146292582456134
2023-02-01 10:10:00-05:00,110966.28240000001,24324.705000000005,-0.0011842047881306383
2023-02-01 10:20:00-05:00,111031.18500000001,24324.705000000005,0.000584885774275623
2023-02-01 10:30:00-05:00,110964.525,24324.705000000005,-0.0006003718684981507
2023-02-01 10:40:00-05:00,110928.46800000001,24324.705000000005,-0.00032494168744456875
2023-02-01 10:50:00-05:00,110758.485,24324.705000000005,-0.0015323658846528865
2023-02-01 11:00:00-05:00,110734.24500000001,24324.705000000005,-0.00021885456450576601
2023-02-01 11:10:00-05:00,110785.755,24324.705000000005,0.0004651677536609
2023-02-01 11:20:00-05:00,110855.44499999999,24324.705000000005,0.0006290519931915206
2023-02-01 11:30:00-05:00,110928.165,24324.705000000005,0.0006559894283948431
2023-02-01 11:40:00-05:00,110940.285,24324.705000000005,0.00010925989806120917
2023-02-01 11:50:00-05:00,110837.4468,24324.705000000005,-0.0009269689545146065
2023-02-01 12:00:00-05:00,110582.74500000001,24324.705000000005,-0.0022979760663341953
2023-02-01 12:10:00-05:00,110340.345,24324.705000000005,-0.002192023719432945
2023-02-01 12:20:00-05:00,110267.625,24324.705000000005,-0.0006590517729485601
2023-02-01 12:30:00-05:00,110347.43519999999,24324.705000000005,0.0007237863334772499
2023-02-01 12:40:00-05:00,110434.275,24324.705000000005,0.0007869670902871384
2023-02-01 12:50:00-05:00,110470.63500000001,24324.705000000005,0.0003292456078514139
2023-02-01 13:00:00-05:00,110485.785,24324.705000000005,0.00013714051702518049
2023-02-01 13:10:00-05:00,110479.72499999999,24324.705000000005,-5.484868483318639e-05
2023-02-01 13:20:00-05:00,110328.22499999999,24324.705000000005,-0.0013712923344079142
2023-02-01 13:30:00-05:00,110388.82500000001,24324.705000000005,0.0005492701437008751
2023-02-01 13:40:00-05:00,110570.625,24324.705000000005,0.0016469058348975718
2023-02-01 13:50:00-05:00,110503.17719999999,24324.705000000005,-0.0006099974563769095
2023-02-01 14:00:00-05:00,110648.9808,24324.705000000005,0.0013194516546444213
2023-02-01 14:10:00-05:00,110873.625,24324.705000000005,0.002030241927000187
2023-02-01 14:20:00-05:00,110728.18500000001,24324.705000000005,-0.0013117637310045005
2023-02-01 14:30:00-05:00,110613.045,24324.705000000005,-0.0010398436495641095
2023-02-01 14:40:00-05:00,111303.88500000001,24324.705000000005,0.006245556299440125
2023-02-01 14:50:00-05:00,111976.545,24324.705000000005,0.006043454817412641
2023-02-01 15:00:00-05:00,111812.925,24324.705000000005,-0.001461198860886359
2023-02-01 15:10:00-05:00,112515.88500000001,24324.705000000005,0.006286929708707811
2023-02-01 15:20:00-05:00,112309.239,24324.705000000005,-0.0018365940062596842
2023-02-01 15:30:00-05:00,112518.915,24324.705000000005,0.001866952370677133
2023-02-01 15:40:00-05:00,113024.925,24324.705000000005,0.004497110552479144
2023-02-01 15:50:00-05:00,112673.44499999999,24324.705000000005,-0.0031097565426387863
2023-02-01 16:00:00-05:00,112455.285,24324.705000000005,-0.0019362148729896722
2023-02-02 09:30:00-05:00,114558.10500000001,24324.705000000005,0.018699165628365044
2023-02-02 09:40:00-05:00,114691.425,24324.705000000005,0.0011637762339031799
2023-02-02 09:50:00-05:00,114782.32500000001,24324.705000000005,0.000792561431685046
2023-02-02 10:00:00-05:00,114369.5178,24324.705000000005,-0.003596435252553154
2023-02-02 10:10:00-05:00,114230.865,24324.705000000005,-0.0012123230268615837
2023-02-02 10:20:00-05:00,114491.44499999999,24324.705000000005,0.0022811698046756312
2023-02-02 10:30:00-05:00,114606.58499999999,24324.705000000005,0.0010056646590494989
2023-02-02 10:40:00-05:00,114930.795,24324.705000000005,0.002828895041240509
2023-02-02 10:50:00-05:00,115327.72499999999,24324.705000000005,0.0034536435600223125
2023-02-02 11:00:00-05:00,115321.665,24324.705000000005,-5.2545907759826704e-05
2023-02-02 11:10:00-05:00,115109.565,24324.705000000005,-0.001839203414206625
2023-02-02 11:20:00-05:00,115023.5736,24324.705000000005,-0.0007470395705170274
2023-02-02 11:30:00-05:00,115248.94499999999,24324.705000000005,0.0019593496615200046
2023-02-02 11:40:00-05:00,115426.6848,24324.705000000005,0.0015422249635343999
2023-02-02 11:50:00-05:00,115242.88500000001,24324.705000000005,-0.0015923510262679796
2023-02-02 12:00:00-05:00,115085.32500000001,24324.705000000005,-0.0013671993720045794
2023-02-02 12:10:00-05:00,114927.8256,24324.705000000005,-0.0013685445994092715
2023-02-02 12:20:00-05:00,115176.22499999999,24324.705000000005,0.0021613512541736046
2023-02-02 12:30:00-05:00,115176.22499999999,24324.705000000005,0.0
2023-02-02 12:40:00-05:00,115212.6456,24324.705000000005,0.0003162163024530429
2023-02-02 12:50:00-05:00,115073.205,24324.705000000005,-0.0012102890205656358
2023-02-02 13:00:00-05:00,115182.285,24324.705000000005,0.0009479183272944613
2023-02-02 13:10:00-05:00,115315.60500000001,24324.705000000005,0.0011574696577689725
2023-02-02 13:20:00-05:00,115339.845,24324.705000000005,0.00021020572194019316
2023-02-02 13:30:00-05:00,115194.405,24324.705000000005,-0.0012609692686859075
2023-02-02 13:40:00-05:00,115367.115,24324.705000000005,0.0014992915671556695
2023-02-02 13:50:00-05:00,115482.255,24324.705000000005,0.0009980313714181843
2023-02-02 14:00:00-05:00,115803.43500000001,24324.705000000005,0.0027812065152348353
2023-02-02 14:10:00-05:00,115751.925,24324.705000000005,-0.0004448054584910155
2023-02-02 14:20:00-05:00,115454.985,24324.705000000005,-0.0025653137086056876
2023-02-02 14:30:00-05:00,115364.08499999999,24324.705000000005,-0.0007873198372508883
2023-02-02 14:40:00-05:00,114891.405,24324.705000000005,-0.004097289030637108
2023-02-02 14:50:00-05:00,114900.49500000001,24324.705000000005,7.911818991179764e-05
2023-02-02 15:00:00-05:00,114649.005,24324.705000000005,-0.0021887634165544956
2023-02-02 15:10:00-05:00,114539.925,24324.705000000005,-0.0009514256142040267
2023-02-02 15:20:00-05:00,114933.82500000001,24324.705000000005,0.003438975536259603
2023-02-02 15:30:00-05:00,114979.275,24324.705000000005,0.00039544494407972586
2023-02-02 15:40:00-05:00,115267.125,24324.705000000005,0.002503494651536098
2023-02-02 15:50:00-05:00,115042.905,24324.705000000005,-0.001945220720999119
2023-02-02 16:00:00-05:00,115721.625,24324.705000000005,0.0058997119379069485
2023-02-03 09:30:00-05:00,114030.88500000001,24324.705000000005,-0.014610406654762986
2023-02-03 09:40:00-05:00,115533.8256,24324.705000000005,0.013180118702051491
2023-02-03 09:50:00-05:00,116339.74500000001,24324.705000000005,0.006975614248161843
2023-02-03 10:00:00-05:00,117188.145,24324.705000000005,0.0072924347564968794
2023-02-03 10:10:00-05:00,116885.145,24324.705000000005,-0.002585585768935972
2023-02-03 10:20:00-05:00,118151.68500000001,24324.705000000005,0.010835765314745505
2023-02-03 10:30:00-05:00,118997.055,24324.705000000005,0.0071549550901450765
2023-02-03 10:40:00-05:00,119335.50600000001,24324.705000000005,0.002844196438307023
2023-02-03 10:50:00-05:00,119030.38500000001,24324.705000000005,-0.0025568333367606
2023-02-03 11:00:00-05:00,118733.44499999999,24324.705000000005,-0.00249465714153585
2023-02-03 11:10:00-05:00,118691.025,24324.705000000005,-0.00035727085995018726
2023-02-03 11:20:00-05:00,118777.1376,24324.705000000005,0.0007255190525148336
2023-02-03 11:30:00-05:00,119163.705,24324.705000000005,0.0032545606655536297
2023-02-03 11:40:00-05:00,119274.4818,24324.705000000005,0.0009296186284237784
2023-02-03 11:50:00-05:00,119200.065,24324.705000000005,-0.0006239121635822631
2023-02-03 12:00:00-05:00,118691.025,24324.705000000005,-0.0042704674699632905
2023-02-03 12:10:00-05:00,118812.46740000001,24324.705000000005,0.0010231809860941077
2023-02-03 12:20:00-05:00,119448.525,24324.705000000005,0.005353458386303966
2023-02-03 12:30:00-05:00,119036.44499999999,24324.705000000005,-0.003449854236375005
2023-02-03 12:40:00-05:00,118944.333,24324.705000000005,-0.0007738134316762624
2023-02-03 12:50:00-05:00,118612.24500000001,24324.705000000005,-0.002791961513626595
2023-02-03 13:00:00-05:00,118000.18500000001,24324.705000000005,-0.005160175494528407
2023-02-03 13:10:00-05:00,117878.985,24324.705000000005,-0.001027117033757241
2023-02-03 13:20:00-05:00,118178.16720000001,24324.705000000005,0.002538045267356237
2023-02-03 13:30:00-05:00,118272.88500000001,24324.705000000005,0.0008014830678471085
2023-02-03 13:40:00-05:00,118242.58499999999,24324.705000000005,-0.0002561872063915338
2023-02-03 13:50:00-05:00,118430.44499999999,24324.705000000005,0.0015887677015857804
2023-02-03 14:00:00-05:00,118466.805,24324.705000000005,0.00030701564956547855
2023-02-03 14:10:00-05:00,118524.375,24324.705000000005,0.0004859589148200616
2023-02-03 14:20:00-05:00,118242.58499999999,24324.705000000005,-0.002377485643775823
2023-02-03 14:30:00-05:00,118362.0276,24324.705000000005,0.0010101487547824473
2023-02-03 14:40:00-05:00,118600.125,24324.705000000005,0.0020116029171504124
2023-02-03 14:50:00-05:00,118333.485,24324.705000000005,-0.002248226972779377
2023-02-03 15:00:00-05:00,118060.785,24324.705000000005,-0.0023045040885932844
2023-02-03 15:10:00-05:00,118133.505,24324.705000000005,0.0006159538918870666
2023-02-03 15:20:00-05:00,118327.425,24324.705000000005,0.0016415326033032418
2023-02-03 15:30:00-05:00,118194.10500000001,24324.705000000005,-0.0011267041431857194
2023-02-03 15:40:00-05:00,118139.6256,24324.705000000005,-0.0004609316175286926
2023-02-03 15:50:00-05:00,117933.525,24324.705000000005,-0.0017445509832393347
2023-02-03 16:00:00-05:00,117951.705,24324.705000000005,0.00015415463923429407
2023-02-06 09:30:00-05:00,116785.155,24324.705000000005,-0.009890064751501448
2023-02-06 09:40:00-05:00,116508.92,33326.630000000005,-0.002365326312235516
2023-02-06 09:50:00-05:00,116804.30000000002,33326.630000000005,0.002535256527998131
2023-02-06 10:00:00-05:00,116733.19,33326.630000000005,-0.0006087960802814152
2023-02-06 10:10:00-05:00,116787.89000000001,33326.630000000005,0.00046858995286602756
2023-02-06 10:20:00-05:00,116234.04999999999,24934.730000000003,-0.00474227250787751
2023-02-06 10:30:00-05:00,116065.48999999999,24934.730000000003,-0.001450177465209146
2023-02-06 10:40:00-05:00,116059.47,24934.730000000003,-5.186726907357997e-05
2023-02-06 10:50:00-05:00,116327.36000000002,24934.730000000003,0.0023082131944942574
2023-02-06 11:00:00-05:00,116607.29000000001,24934.730000000003,0.002406398632273543
2023-02-06 11:10:00-05:00,116580.20000000001,24934.730000000003,-0.0002323182367071075
2023-02-06 11:20:00-05:00,116763.81,24934.730000000003,0.001574967275746575
2023-02-06 11:30:00-05:00,116980.53,24934.730000000003,0.0018560545429273656
2023-02-06 11:40:00-05:00,116926.35,24934.730000000003,-0.00046315399665219914
2023-02-06 11:50:00-05:00,116760.79999999999,24934.730000000003,-0.001415848523451002
2023-02-06 12:00:00-05:00,116456.85020000002,24934.730000000003,-0.0026031836027157196
2023-02-06 12:10:00-05:00,116571.17000000001,24934.730000000003,0.0009816494246897012
2023-02-06 12:20:00-05:00,116455.7666,24934.730000000003,-0.0009899823429756482
2023-02-06 12:30:00-05:00,116559.43100000001,24934.730000000003,0.000890161157549807
2023-02-06 12:40:00-05:00,116739.73000000001,24934.730000000003,0.0015468417995279093
2023-02-06 12:50:00-05:00,116805.95000000001,24934.730000000003,0.0005672447589180063
2023-02-06 13:00:00-05:00,116691.57,24934.730000000003,-0.0009792309381499997
2023-02-06 13:10:00-05:00,116613.31,24934.730000000003,-0.0006706568435064231
2023-02-06 13:20:00-05:00,116679.53,24934.730000000003,0.0005678597065805757
2023-02-06 13:30:00-05:00,116327.36000000002,24934.730000000003,-0.003018267214480397
2023-02-06 13:40:00-05:00,116336.39000000001,24934.730000000003,7.762576233139029e-05
2023-02-06 13:50:00-05:00,116288.23000000001,24934.730000000003,-0.00041397193088077433
2023-02-06 14:00:00-05:00,116534.448,24934.730000000003,0.00211730800271015
2023-02-06 14:10:00-05:00,116547.09,24934.730000000003,0.00010848294403031922
2023-02-06 14:20:00-05:00,116673.51000000001,24934.730000000003,0.0010847117675782947
2023-02-06 14:30:00-05:00,116655.45000000001,24934.730000000003,-0.00015479092040682207
2023-02-06 14:40:00-05:00,116414.65,24934.730000000003,-0.002064198457937594
2023-02-06 14:50:00-05:00,116306.29000000001,24934.730000000003,-0.0009308106840504315
2023-02-06 15:00:00-05:00,116222.01000000001,24934.730000000003,-0.0007246383665062694
2023-02-06 15:10:00-05:00,116228.03,24934.730000000003,5.179741771788038e-05
2023-02-06 15:20:00-05:00,115908.97,24934.730000000003,-0.002745120948879576
2023-02-06 15:30:00-05:00,115830.71000000002,24934.730000000003,-0.0006751850180359842
2023-02-06 15:40:00-05:00,116066.21240000002,24934.730000000003,0.002033160290565439
2023-02-06 15:50:00-05:00,116077.53,24934.730000000003,9.750985894996234e-05
2023-02-06 16:00:00-05:00,116276.19,24934.730000000003,0.0017114423437507575
2023-02-07 09:30:00-05:00,115620.01000000001,24934.730000000003,-0.005643287761664673
2023-02-07 09:40:00-05:00,116643.41,24934.730000000003,0.008851409025133261
2023-02-07 09:50:00-05:00,116841.2874,24934.730000000003,0.0016964301712372176
2023-02-07 10:00:00-05:00,116625.35,24934.730000000003,-0.0018481258192640793
2023-02-07 10:10:00-05:00,116420.67000000001,24934.730000000003,-0.0017550215283382853
2023-02-07 10:20:00-05:00,116577.19,24934.730000000003,0.0013444347983908589
2023-02-07 10:30:00-05:00,116520.301,24934.730000000003,-0.00048799426371481935
2023-02-07 10:40:00-05:00,116935.38,24934.730000000003,0.0035622891156108505
2023-02-07 10:50:00-05:00,117028.69,24934.730000000003,0.0007979620881208849
2023-02-07 11:00:00-05:00,116799.93,24934.730000000003,-0.0019547343476202794
2023-02-07 11:10:00-05:00,116998.59,24934.730000000003,0.0017008571837329178
2023-02-07 11:20:00-05:00,117167.15,24934.730000000003,0.0014407011229793376
2023-02-07 11:30:00-05:00,117155.11000000002,24934.730000000003,-0.00010275917780688815
2023-02-07 11:40:00-05:00,117263.47,24934.730000000003,0.0009249276450680188
2023-02-07 11:50:00-05:00,117263.47,24934.730000000003,0.0
2023-02-07 12:00:00-05:00,117049.76000000001,24934.730000000003,-0.0018224771960099195
2023-02-07 12:10:00-05:00,117040.73000000001,24934.730000000003,-7.714667676383957e-05
2023-02-07 12:20:00-05:00,117025.68,24934.730000000003,-0.000128587714721351
2023-02-07 12:30:00-05:00,116817.98999999999,24934.730000000003,-0.0017747386727425818
2023-02-07 12:40:00-05:00,116778.86000000002,24934.730000000003,-0.0003349655305657784
2023-02-07 12:50:00-05:00,117775.17000000001,24934.730000000003,0.008531595530218317
2023-02-07 13:00:00-05:00,118142.39000000001,24934.730000000003,0.0031179746970435573
2023-02-07 13:10:00-05:00,117865.47,24934.730000000003,-0.0023439512269898266
2023-02-07 13:20:00-05:00,117684.87,24934.730000000003,-0.0015322553755565682
2023-02-07 13:30:00-05:00,116968.48999999999,24934.730000000003,-0.006087273580707597
2023-02-07 13:40:00-05:00,116586.22,24934.730000000003,-0.003268145121818611
2023-02-07 13:50:00-05:00,116209.97,24934.730000000003,-0.0032272253101610637
2023-02-07 14:00:00-05:00,116508.68239999999,24934.730000000003,0.0025704541529438796
2023-02-07 14:10:00-05:00,117088.89000000001,24934.730000000003,0.004979951605735611
2023-02-07 14:20:00-05:00,117444.07,24934.730000000003,0.0030334218729035634
2023-02-07 14:30:00-05:00,117450.09,24934.730000000003,5.125844157127801e-05
2023-02-07 14:40:00-05:00,117781.19,24934.730000000003,0.0028190697853021085
2023-02-07 14:50:00-05:00,117733.03,24934.730000000003,-0.00040889381402919867
2023-02-07 15:00:00-05:00,117775.17000000001,24934.730000000003,0.0003579284420014428
2023-02-07 15:10:00-05:00,117338.72,24934.730000000003,-0.003705789598945297
2023-02-07 15:20:00-05:00,117684.87,24934.730000000003,0.0029500066133327785
2023-02-07 15:30:00-05:00,117820.2598,24934.730000000003,0.0011504435531941581
2023-02-07 15:40:00-05:00,117811.29000000001,24934.730000000003,-7.613121898741859e-05
2023-02-07 15:50:00-05:00,117862.46000000002,24934.730000000003,0.0004343386784069203
2023-02-07 16:00:00-05:00,118015.97,24934.730000000003,0.001302450330664895
2023-02-08 09:30:00-05:00,117570.48999999999,24934.730000000003,-0.003774743367359612
2023-02-08 09:40:00-05:00,117808.28,24934.730000000003,0.0020225313341808437
2023-02-08 09:50:00-05:00,117401.93,24934.730000000003,-0.0034492482192254315
2023-02-08 10:00:00-05:00,117305.61000000002,24934.730000000003,-0.0008204294426844561
2023-02-08 10:10:00-05:00,117401.93,24934.730000000003,0.000821103099843068
2023-02-08 10:20:00-05:00,117361.29500000001,24934.730000000003,-0.0003461186711324338
2023-02-08 10:30:00-05:00,117010.63,24934.730000000003,-0.002987910111250991
2023-02-08 10:40:00-05:00,116878.19,24934.730000000003,-0.001131862976893605
2023-02-08 10:50:00-05:00,117022.67000000001,24934.730000000003,0.0012361587735061352
2023-02-08 11:00:00-05:00,117137.4112,24934.730000000003,0.000980504033961882
2023-02-08 11:10:00-05:00,117100.20760000002,24934.730000000003,-0.0003176064727643535
2023-02-08 11:20:00-05:00,116854.11000000002,24934.730000000003,-0.002101598323725029
2023-02-08 11:30:00-05:00,116462.81,24934.730000000003,-0.003348619915893525
2023-02-08 11:40:00-05:00,116390.57,24934.730000000003,-0.0006202838485520612
2023-02-08 11:50:00-05:00,116336.39000000001,24934.730000000003,-0.0004655016295563863
2023-02-08 12:00:00-05:00,116581.40400000001,24934.730000000003,0.002106082198356063
2023-02-08 12:10:00-05:00,116318.33000000002,24934.730000000003,-0.002256569152315202
2023-02-08 12:20:00-05:00,116306.29000000001,24934.730000000003,-0.0001035090514109882
2023-02-08 12:30:00-05:00,116459.79999999999,24934.730000000003,0.0013198770247075942
2023-02-08 12:40:00-05:00,116029.37,24934.730000000003,-0.003695953453466294
2023-02-08 12:50:00-05:00,116215.98999999999,24934.730000000003,0.001608385876782803
2023-02-08 13:00:00-05:00,116306.29000000001,24934.730000000003,0.0007770015124426433
2023-02-08 13:10:00-05:00,116372.51000000001,24934.730000000003,0.0005693587165405134
2023-02-08 13:20:00-05:00,116273.2402,24934.730000000003,-0.000853034793182772
2023-02-08 13:30:00-05:00,116234.04999999999,24934.730000000003,-0.00033705261789040986
2023-02-08 13:40:00-05:00,116071.51000000001,24934.730000000003,-0.0013983854128801765
2023-02-08 13:50:00-05:00,116167.83000000002,24934.730000000003,0.0008298332639939954
2023-02-08 14:00:00-05:00,116414.65,24934.730000000003,0.0021246846050233525
2023-02-08 14:10:00-05:00,116462.81,24934.730000000003,0.000413693637355772
2023-02-08 14:20:00-05:00,116553.11000000002,24934.730000000003,0.0007753548106903541
2023-02-08 14:30:00-05:00,116391.5332,24934.730000000003,-0.0013862933387192022
2023-02-08 14:40:00-05:00,116516.98999999999,24934.730000000003,0.001077885964303027
2023-02-08 14:50:00-05:00,116328.6844,24934.730000000003,-0.001616121391395331
2023-02-08 15:00:00-05:00,116553.11000000002,24934.730000000003,0.0019292369818979527
2023-02-08 15:10:00-05:00,116360.47,24934.730000000003,-0.0016528087495907284
2023-02-08 15:20:00-05:00,116219.0,24934.730000000003,-0.0012157908953100982
2023-02-08 15:30:00-05:00,116222.01000000001,24934.730000000003,2.589937961960942e-05
2023-02-08 15:40:00-05:00,116420.67000000001,24934.730000000003,0.0017093147846953816
2023-02-08 15:50:00-05:00,116327.36000000002,24934.730000000003,-0.0008014899759638539
2023-02-08 16:00:00-05:00,116390.57,24934.730000000003,0.000543380336319732
2023-02-09 09:30:00-05:00,117507.28,24934.730000000003,0.009594505809190412
2023-02-09 09:40:00-05:00,117401.93,24934.730000000003,-0.0008965401973393128
2023-02-09 09:50:00-05:00,117329.69,24934.730000000003,-0.0006153220820134253
2023-02-09 10:00:00-05:00,117203.27000000002,24934.730000000003,-0.0010774766386920653
2023-02-09 10:10:00-05:00,117323.6098,24934.730000000003,0.0010267614546930481
2023-02-09 10:20:00-05:00,117359.79000000001,24934.730000000003,0.0003083795330001138
2023-02-09 10:30:00-05:00,116932.4302,24934.730000000003,-0.0036414499378365495
2023-02-09 10:40:00-05:00,116986.54999999999,24934.730000000003,0.00046282968640443123
2023-02-09 10:50:00-05:00,116998.59,24934.730000000003,0.00010291781405658007
2023-02-09 11:00:00-05:00,117227.35,24934.730000000003,0.0019552372383291328
2023-02-09 11:10:00-05:00,117176.18,24934.730000000003,-0.00043650223262758914
2023-02-09 11:20:00-05:00,117227.35,24934.730000000003,0.00043669285003167246
2023-02-09 11:30:00-05:00,116974.4498,24934.730000000003,-0.002157348093256406
2023-02-09 11:40:00-05:00,117118.98999999999,24934.730000000003,0.001235656164633614
2023-02-09 11:50:00-05:00,116998.59,24934.730000000003,-0.001028014329700011
2023-02-09 12:00:00-05:00,117185.21000000002,24934.730000000003,0.0015950619575844094
2023-02-09 12:10:00-05:00,117245.41,24934.730000000003,0.0005137167053759217
2023-02-09 12:20:00-05:00,117326.07800000001,24934.730000000003,0.0006880269342741663
2023-02-09 12:30:00-05:00,117106.95000000001,24934.730000000003,-0.0018676836704624167
2023-02-09 12:40:00-05:00,116715.65,24934.730000000003,-0.003341390071212813
2023-02-09 12:50:00-05:00,116601.27000000002,24934.730000000003,-0.000979988544809296
2023-02-09 13:00:00-05:00,116878.19,24934.730000000003,0.002374931250748613
2023-02-09 13:10:00-05:00,116703.61000000002,24934.730000000003,-0.001493691851319645
2023-02-09 13:20:00-05:00,116733.71000000002,24934.730000000003,0.00025791832831911776
2023-02-09 13:30:00-05:00,116718.05799999999,24934.730000000003,-0.00013408294827632616
2023-02-09 13:40:00-05:00,116721.67000000001,24934.730000000003,3.094636821332486e-05
2023-02-09 13:50:00-05:00,116637.39000000001,24934.730000000003,-0.0007220595798534957
2023-02-09 14:00:00-05:00,116504.95000000001,24934.730000000003,-0.001135484941835574
2023-02-09 14:10:00-05:00,116598.26000000001,24934.730000000003,0.0008009101759194337
2023-02-09 14:20:00-05:00,116381.54000000001,24934.730000000003,-0.0018586898295052112
2023-02-09 14:30:00-05:00,116408.63,24934.730000000003,0.00023276887382661648
2023-02-09 14:40:00-05:00,116330.37,24934.730000000003,-0.0006722869258062314
2023-02-09 14:50:00-05:00,116399.6,24934.730000000003,0.0005951154457775054
2023-02-09 15:00:00-05:00,116300.27000000002,24934.730000000003,-0.0008533534479499005
