datetime,portfolio_value,cash,return
2023-02-01 13:30:00-05:00,113773.2971,26643.177099999997,-0.0014499646242941422
2023-02-01 13:40:00-05:00,113963.71260000001,26643.177099999997,0.001673639639999669
2023-02-01 13:50:00-05:00,113956.6121,26643.177099999997,-6.230492003134191e-05
2023-02-01 14:00:00-05:00,113962.3816,26643.177099999997,5.0628918266903966e-05
2023-02-01 14:10:00-05:00,113931.0371,26643.177099999997,-0.0002750425145554569
2023-02-01 14:20:00-05:00,113936.08059999999,26643.177099999997,4.426800745749304e-05
2023-02-01 14:30:00-05:00,114097.90159999998,26643.177099999997,0.0014202788014807677
2023-02-01 14:40:00-05:00,114611.16160000002,26643.177099999997,0.0044984175239208835
2023-02-01 14:50:00-05:00,115125.30710000002,26643.177099999997,0.004485998508543254
2023-02-01 15:00:00-05:00,115281.1276,26643.177099999997,0.0013534860746529098
2023-02-01 15:10:00-05:00,115970.1016,26643.177099999997,0.005976468259319745
2023-02-01 15:20:00-05:00,115852.43789999999,26643.177099999997,-0.0010146037502479777
2023-02-01 15:30:00-05:00,116124.87160000001,26643.177099999997,0.002351557765535972
2023-02-01 15:40:00-05:00,116565.20710000001,26643.177099999997,0.0037919137729320873
2023-02-01 15:50:00-05:00,115963.1826,26643.177099999997,-0.005164701500367408
2023-02-01 16:00:00-05:00,115892.23259999999,26643.177099999997,-0.0006118321212754685
2023-02-02 09:30:00-05:00,117481.95260000002,26643.177099999997,0.013717226464062593
2023-02-02 09:40:00-05:00,116748.91260000001,26643.177099999997,-0.006239596668058844
2023-02-02 09:50:00-05:00,116624.5026,26643.177099999997,-0.0010656202034724505
2023-02-02 10:00:00-05:00,115839.31160000002,26643.177099999997,-0.006732641790491045
2023-02-02 10:10:00-05:00,115759.12710000001,26643.177099999997,-0.000692204562445009
2023-02-02 10:20:00-05:00,116121.79160000001,26643.177099999997,0.0031329235895731777
2023-02-02 10:30:00-05:00,116301.20710000003,26643.177099999997,0.001545063140414138
2023-02-02 10:40:00-05:00,116740.5526,26643.177099999997,0.0037776521065873148
2023-02-02 10:50:00-05:00,116924.51,26643.177099999997,0.0015757797603572765
2023-02-02 11:00:00-05:00,116237.2916,26643.177099999997,-0.005877453751997774
2023-02-02 11:10:00-05:00,116563.75509999998,26643.177099999997,0.002808595206462927
2023-02-02 11:20:00-05:00,116752.3116,26643.177099999997,0.0016176254774757926
2023-02-02 11:30:00-05:00,117037.5526,26643.177099999997,0.0024431293572777513
2023-02-02 11:40:00-05:00,117019.61709999999,26643.177099999997,-0.0001532456856928599
2023-02-02 11:50:00-05:00,117201.35139999999,26643.177099999997,0.0015530242236623248
2023-02-02 12:00:00-05:00,116986.8426,26643.177099999997,-0.0018302587592857744
2023-02-02 12:10:00-05:00,116919.07160000001,26643.177099999997,-0.0005793044627395716
2023-02-02 12:20:00-05:00,117302.57450000002,26643.177099999997,0.0032800713754557176
2023-02-02 12:30:00-05:00,117013.8366,26643.177099999997,-0.0024614796497924862
2023-02-02 12:40:00-05:00,116687.19159999998,26643.177099999997,-0.0027915074788686933
2023-02-02 12:50:00-05:00,116886.2476,26643.177099999997,0.0017058941711647346
2023-02-02 13:00:00-05:00,117005.75159999999,26643.177099999997,0.001022395726218761
2023-02-02 13:10:00-05:00,117030.50159999999,26643.177099999997,0.0002115280630359262
2023-02-02 13:20:00-05:00,117131.21320000003,26643.177099999997,0.0008605585605729882
2023-02-02 13:30:00-05:00,116945.3616,26643.177099999997,-0.0015866957655658043
2023-02-02 13:40:00-05:00,117137.46009999998,26643.177099999997,0.001642634623312711
2023-02-02 13:50:00-05:00,117209.9116,26643.177099999997,0.0006185169111416755
2023-02-02 14:00:00-05:00,117197.04159999997,26643.177099999997,-0.00010980300065377424
2023-02-02 14:10:00-05:00,117182.83730000001,26643.177099999997,-0.00012120015834904407
2023-02-02 14:20:00-05:00,117011.5871,26643.177099999997,-0.0014613931864577712
2023-02-02 14:30:00-05:00,116755.55660000001,26643.177099999997,-0.002188078175379249
2023-02-02 14:40:00-05:00,116729.88260000003,26643.177099999997,-0.000219895315885843
2023-02-02 14:50:00-05:00,116573.7816,26643.177099999997,-0.0013372839629671729
2023-02-02 15:00:00-05:00,116210.13260000003,26643.177099999997,-0.0031194750226750667
2023-02-02 15:10:00-05:00,116226.93950000001,26643.177099999997,0.00014462508237400584
2023-02-02 15:20:00-05:00,115928.4171,26643.177099999997,-0.002568444125640945
2023-02-02 15:30:00-05:00,116318.47709999999,26643.177099999997,0.0033646625198333613
2023-02-02 15:40:00-05:00,116128.8371,26643.177099999997,-0.001630351468898228
2023-02-02 15:50:00-05:00,116057.3316,26643.177099999997,-0.0006157428403285037
2023-02-02 16:00:00-05:00,116755.2926,26643.177099999997,0.006013932858680349
2023-02-03 09:30:00-05:00,115723.60259999998,26643.177099999997,-0.008836344606103275
2023-02-03 09:40:00-05:00,116446.13210000002,26643.177099999997,0.006243579388877762
2023-02-03 09:50:00-05:00,116120.31760000001,26643.177099999997,-0.0027979847344368203
2023-02-03 10:00:00-05:00,115593.24710000002,26643.177099999997,-0.0045390032588059626
2023-02-03 10:10:00-05:00,115844.26709999998,26643.177099999997,0.002171580142417806
2023-02-03 10:20:00-05:00,116455.65259999997,26643.177099999997,0.0052776500322819775
2023-02-03 10:30:00-05:00,116696.54159999998,26643.177099999997,0.0020685041440402507
2023-02-03 10:40:00-05:00,116988.3716,26643.177099999997,0.0025007596283386224
2023-02-03 10:50:00-05:00,117066.69709999999,26643.177099999997,0.0006695152597542275
2023-02-03 11:00:00-05:00,117260.07710000002,26643.177099999997,0.0016518788416388652
2023-02-03 11:10:00-05:00,117362.98209999998,26643.177099999997,0.0008775791603155003
2023-02-03 11:20:00-05:00,117438.82709999997,26643.177099999997,0.0006462429519331625
2023-02-03 11:30:00-05:00,117362.04160000001,26643.177099999997,-0.0006538340163647627
2023-02-03 11:40:00-05:00,116601.4521,26643.177099999997,-0.0064807112217109
2023-02-03 11:50:00-05:00,116410.00259999998,26643.177099999997,-0.0016419135143859176
2023-02-03 12:00:00-05:00,116575.44260000002,26643.177099999997,0.0014211837153592644
2023-02-03 12:10:00-05:00,116838.5142,26643.177099999997,0.0022566639605448024
2023-02-03 12:20:00-05:00,116632.96710000002,26643.177099999997,-0.0017592409609740178
2023-02-03 12:30:00-05:00,116864.40159999998,26643.177099999997,0.0019842974568375915
2023-02-03 12:40:00-05:00,116926.3987,26643.177099999997,0.0005305045775378936
2023-02-03 12:50:00-05:00,116807.97709999999,26643.177099999997,-0.0010127875425621768
2023-02-03 13:00:00-05:00,116433.2126,26643.177099999997,-0.0032083810481466912
2023-02-03 13:10:00-05:00,116433.87260000002,26643.177099999997,5.668485694831915e-06
2023-02-03 13:20:00-05:00,116182.5171,26643.177099999997,-0.0021587833023773983
2023-02-03 13:30:00-05:00,116125.4326,26643.177099999997,-0.0004913346811969976
2023-02-03 13:40:00-05:00,116099.25259999998,26643.177099999997,-0.00022544587704742547
2023-02-03 13:50:00-05:00,116117.28159999999,26643.177099999997,0.00015528954404309125
2023-02-03 14:00:00-05:00,115997.3816,26643.177099999997,-0.0010325767047580925
2023-02-03 14:10:00-05:00,116068.5076,26643.177099999997,0.0006131690131185863
2023-02-03 14:20:00-05:00,116022.3516,26643.177099999997,-0.0003976616995806648
2023-02-03 14:30:00-05:00,116273.27260000001,26643.177099999997,0.0021626953474025434
2023-02-03 14:40:00-05:00,116014.04,26643.177099999997,-0.0022295115137235255
2023-02-03 14:50:00-05:00,115946.02259999998,26643.177099999997,-0.0005862859357368411
2023-02-03 15:00:00-05:00,115647.48259999999,26643.177099999997,-0.0025748188105590986
2023-02-03 15:10:00-05:00,115674.5426,26643.177099999997,0.00023398693505161106
2023-02-03 15:20:00-05:00,115856.91160000002,26643.177099999997,0.0015765698821965657
2023-02-03 15:30:00-05:00,115799.60159999997,26643.177099999997,-0.0004946618998262764
2023-02-03 15:40:00-05:00,115878.25709999999,26643.177099999997,0.0006792380881561755
2023-02-03 15:50:00-05:00,115930.61159999999,26643.177099999997,0.0004518060705280824
2023-02-03 16:00:00-05:00,115792.12710000001,26643.177099999997,-0.00119454644540129
2023-02-06 09:30:00-05:00,114245.08709999999,26643.177099999997,-0.013360493832745401
2023-02-06 09:40:00-05:00,113683.49420000003,26643.177099999997,-0.004915685341535858
2023-02-06 09:50:00-05:00,112610.0526,26643.177099999997,-0.009442369866918043
2023-02-06 10:00:00-05:00,113586.96260000003,26643.177099999997,0.008675158011604012
2023-02-06 10:10:00-05:00,114269.2948,26643.177099999997,0.006007134836440997
2023-02-06 10:20:00-05:00,113928.7491,26643.177099999997,-0.002980203042261209
2023-02-06 10:30:00-05:00,113467.93160000001,26643.177099999997,-0.00404478679560949
2023-02-06 10:40:00-05:00,113614.19860000002,26643.177099999997,0.0012890602475739144
2023-02-06 10:50:00-05:00,113769.33159999999,26643.177099999997,0.0013654367316020544
2023-02-06 11:00:00-05:00,113909.48260000002,26643.177099999997,0.0012318873463437185
2023-02-06 11:10:00-05:00,113861.2971,26643.177099999997,-0.0004230157042256488
2023-02-06 11:20:00-05:00,113786.10000000002,26643.177099999997,-0.0006604272207959561
2023-02-06 11:30:00-05:00,113499.5566,26643.177099999997,-0.002518263654348152
2023-02-06 11:40:00-05:00,113060.24849999999,26643.177099999997,-0.0038705710679403094
2023-02-06 11:50:00-05:00,113249.47709999999,26643.177099999997,0.001673697011200126
2023-02-06 12:00:00-05:00,112964.1866,26643.177099999997,-0.0025191330441912685
2023-02-06 12:10:00-05:00,112997.67060000003,26643.177099999997,0.0002964125269062645
2023-02-06 12:20:00-05:00,112859.3775,26643.177099999997,-0.0012238579721662868
2023-02-06 12:30:00-05:00,113116.27260000003,26643.177099999997,0.002276240625197712
2023-02-06 12:40:00-05:00,113456.88210000002,26643.177099999997,0.003011145011862615
2023-02-06 12:50:00-05:00,113395.27660000001,26643.177099999997,-0.0005429860124810393
2023-02-06 13:00:00-05:00,113172.4188,26643.177099999997,-0.001965318192098442
2023-02-06 13:10:00-05:00,113102.0771,26643.177099999997,-0.000621544548979891
2023-02-06 13:20:00-05:00,113177.5866,26643.177099999997,0.0006676225754300713
2023-02-06 13:30:00-05:00,113322.5655,26643.177099999997,0.0012809859651132793
2023-02-06 13:40:00-05:00,113219.7716,26643.177099999997,-0.0009070911830001416
2023-02-06 13:50:00-05:00,113047.95709999999,26643.177099999997,-0.0015175308832720003
2023-02-06 14:00:00-05:00,112996.47159999999,26643.177099999997,-0.0004554306094576299
2023-02-06 14:10:00-05:00,113020.5671,26643.177099999997,0.00021324117168286527
2023-02-06 14:20:00-05:00,113043.22709999999,26643.177099999997,0.00020049448150394333
2023-02-06 14:30:00-05:00,113110.7121,26643.177099999997,0.0005969840186914599
2023-02-06 14:40:00-05:00,112961.29909999997,26643.177099999997,-0.0013209447383545347
2023-02-06 14:50:00-05:00,112558.1326,26643.177099999997,-0.003569067487822264
2023-02-06 15:00:00-05:00,112711.6442,26643.177099999997,0.0013638428113011969
2023-02-06 15:10:00-05:00,112764.34189999998,26643.177099999997,0.0004675444172075327
2023-02-06 15:20:00-05:00,112751.44220000002,26643.177099999997,-0.00011439520492573241
2023-02-06 15:30:00-05:00,112558.6826,26643.177099999997,-0.0017095976445081762
2023-02-06 15:40:00-05:00,112825.57010000001,26643.177099999997,0.0023710965145926632
2023-02-06 15:50:00-05:00,112850.72710000002,26643.177099999997,0.00022297250505998178
2023-02-06 16:00:00-05:00,112944.61760000003,26643.177099999997,0.0008319884365193264
2023-02-07 09:30:00-05:00,112347.47159999999,26643.177099999997,-0.0052870691201493125
2023-02-07 09:40:00-05:00,113253.01690000002,26643.177099999997,0.008060219665860568
2023-02-07 09:50:00-05:00,113371.3571,26643.177099999997,0.0010449187424690365
2023-02-07 10:00:00-05:00,113229.7519,26643.177099999997,-0.00124903858983616
2023-02-07 10:10:00-05:00,112896.70160000003,26643.177099999997,-0.002941367391620764
2023-02-07 10:20:00-05:00,112839.45210000002,26643.177099999997,-0.0005070963029800701
2023-02-07 10:30:00-05:00,112432.5676,26643.177099999997,-0.0036058709292512425
2023-02-07 10:40:00-05:00,112902.21260000003,26643.177099999997,0.004177125987826713
2023-02-07 10:50:00-05:00,112544.0471,26643.177099999997,-0.0031723514690449317
2023-02-07 11:00:00-05:00,112429.70210000002,26643.177099999997,-0.0010160022048822936
2023-02-07 11:10:00-05:00,112353.44350000001,26643.177099999997,-0.0006782780579831504
2023-02-07 11:20:00-05:00,112012.86260000001,26643.177099999997,-0.0030313347716841577
2023-02-07 11:30:00-05:00,112234.1716,26643.177099999997,0.001975746310406201
2023-02-07 11:40:00-05:00,112116.4331,26643.177099999997,-0.0010490432487854084
2023-02-07 11:50:00-05:00,112216.5001,26643.177099999997,0.000892527502286411
2023-02-07 12:00:00-05:00,112086.54609999999,26643.177099999997,-0.0011580649894107342
2023-02-07 12:10:00-05:00,112122.7581,26643.177099999997,0.0003230717803339722
2023-02-07 12:20:00-05:00,112471.00710000002,26643.177099999997,0.0031059617681667984
2023-02-07 12:30:00-05:00,112593.43709999998,26643.177099999997,0.0010885472012454045
2023-02-07 12:40:00-05:00,112707.06710000001,26643.177099999997,0.0010092062461786178
2023-02-07 12:50:00-05:00,113723.0216,26643.177099999997,0.009014115318062288
2023-02-07 13:00:00-05:00,114165.23260000002,26643.177099999997,0.0038884914749752753
2023-02-07 13:10:00-05:00,113983.9471,26643.177099999997,-0.0015879221359376139
2023-02-07 13:20:00-05:00,113282.37260000002,26643.177099999997,-0.006155029000570411
2023-02-07 13:30:00-05:00,112829.6621,26643.177099999997,-0.003996301362777177
2023-02-07 13:40:00-05:00,112761.95709999999,26643.177099999997,-0.0006000638372913869
2023-02-07 13:50:00-05:00,112365.8493,26643.177099999997,-0.0035127786905002623
2023-02-07 14:00:00-05:00,113087.72759999998,26643.177099999997,0.006424356728463643
2023-02-07 14:10:00-05:00,113409.85710000001,26643.177099999997,0.0028484921117120088
2023-02-07 14:20:00-05:00,113443.5996,26643.177099999997,0.0002975270480258807
2023-02-07 14:30:00-05:00,113539.88260000003,26643.177099999997,0.0008487301208663922
2023-02-07 14:40:00-05:00,113633.19780000002,26643.177099999997,0.0008218715561716383
2023-02-07 14:50:00-05:00,113638.10160000002,26643.177099999997,4.31546422607898e-05
2023-02-07 15:00:00-05:00,113998.7971,26643.177099999997,0.003174071855490901
2023-02-07 15:10:00-05:00,113870.6416,26643.177099999997,-0.0011241829147334848
2023-02-07 15:20:00-05:00,114238.37160000001,26643.177099999997,0.0032293661898539217
2023-02-07 15:30:00-05:00,114074.04259999999,26643.177099999997,-0.0014384746359604739
2023-02-07 15:40:00-05:00,113958.42159999999,26643.177099999997,-0.0010135609939363466
2023-02-07 15:50:00-05:00,113771.8726,26643.177099999997,-0.0016369917850809212
2023-02-07 16:00:00-05:00,113891.8826,26643.177099999997,0.0010548301373392022
2023-02-08 09:30:00-05:00,111759.42260000003,26643.177099999997,-0.018723546852670636
2023-02-08 09:40:00-05:00,111983.71259999998,26643.177099999997,0.0020069001322842173
2023-02-08 09:50:00-05:00,110946.2971,26643.177099999997,-0.009263985591418833
2023-02-08 10:00:00-05:00,111278.8271,26643.177099999997,0.002997215848495438
2023-02-08 10:10:00-05:00,111293.7926,26643.177099999997,0.00013448650017267028
2023-02-08 10:20:00-05:00,111663.1616,26643.177099999997,0.0033188643442816357
2023-02-08 10:30:00-05:00,111695.2321,26643.177099999997,0.00028720752252087145
2023-02-08 10:40:00-05:00,111803.1498,26643.177099999997,0.000966180005816053
2023-02-08 10:50:00-05:00,111649.7526,26643.177099999997,-0.0013720293236317849
2023-02-08 11:00:00-05:00,111620.92709999997,26643.177099999997,-0.00025817791198612383
2023-02-08 11:10:00-05:00,111623.35259999998,26643.177099999997,2.172979622216964e-05
2023-02-08 11:20:00-05:00,111069.05709999999,26643.177099999997,-0.004965766455575782
2023-02-08 11:30:00-05:00,110708.48260000002,26643.177099999997,-0.003246399216978446
2023-02-08 11:40:00-05:00,110351.53259999999,26643.177099999997,-0.0032242335150569623
2023-02-08 11:50:00-05:00,110376.49160000002,26643.177099999997,0.00022617719402684422
2023-02-08 12:00:00-05:00,110724.3116,26643.177099999997,0.003151214492851162
2023-02-08 12:10:00-05:00,110673.39259999999,26643.177099999997,-0.0004598719040490584
2023-02-08 12:20:00-05:00,109928.36150000001,26643.177099999997,-0.006731799599680621
2023-02-08 12:30:00-05:00,110118.48989999997,26643.177099999997,0.0017295663958383223
2023-02-08 12:40:00-05:00,110125.2065,26643.177099999997,6.0994298106686884e-05
2023-02-08 12:50:00-05:00,110321.2771,26643.177099999997,0.0017804334378253017
2023-02-08 13:00:00-05:00,110165.74259999998,26643.177099999997,-0.001409832301515479
2023-02-08 13:10:00-05:00,110304.01259999999,26643.177099999997,0.0012551088635788243
2023-02-08 13:20:00-05:00,110202.05360000001,26643.177099999997,-0.0009243453397267398
2023-02-08 13:30:00-05:00,110094.852,26643.177099999997,-0.0009727731607355183
2023-02-08 13:40:00-05:00,110045.40259999997,26643.177099999997,-0.00044915269971046445
2023-02-08 13:50:00-05:00,109916.3726,26643.177099999997,-0.0011725160429371106
2023-02-08 14:00:00-05:00,109887.0026,26643.177099999997,-0.00026720314094497155
2023-02-08 14:10:00-05:00,110177.40259999997,26643.177099999997,0.002642714726299733
2023-02-08 14:20:00-05:00,110309.00660000001,26643.177099999997,0.001194473611597413
2023-02-08 14:30:00-05:00,110344.20879999998,26643.177099999997,0.00031912353383445335
2023-02-08 14:40:00-05:00,110401.90160000001,26643.177099999997,0.0005228439319784339
2023-02-08 14:50:00-05:00,110456.0216,26643.177099999997,0.000490208947632631
2023-02-08 15:00:00-05:00,110375.72160000002,26643.177099999997,-0.0007269861691268087
2023-02-08 15:10:00-05:00,110247.5716,26643.177099999997,-0.001161034312096576
2023-02-08 15:20:00-05:00,110114.47159999999,26643.177099999997,-0.0012072828278061332
2023-02-08 15:30:00-05:00,110065.42259999999,26643.177099999997,-0.0004454364561469193
2023-02-08 15:40:00-05:00,110089.1221,26643.177099999997,0.00021532193708218017
2023-02-08 15:50:00-05:00,109827.49259999998,26643.177099999997,-0.0023765245376592414
2023-02-08 16:00:00-05:00,109833.10259999998,26643.177099999997,5.1080106330259056e-05
2023-02-09 09:30:00-05:00,111287.96259999998,26643.177099999997,0.013246097629586506
2023-02-09 09:40:00-05:00,111100.0716,26643.177099999997,-0.0016883317441556134
2023-02-09 09:50:00-05:00,111937.39709999999,26643.177099999997,0.007536678311195644
2023-02-09 10:00:00-05:00,111823.3216,26643.177099999997,-0.0010191008809868896
2023-02-09 10:10:00-05:00,111846.53050000001,26643.177099999997,0.00020754972815995032
2023-02-09 10:20:00-05:00,111961.10209999999,26643.177099999997,0.0010243643632734667
2023-02-09 10:30:00-05:00,111445.47710000002,26643.177099999997,-0.0046053941085666406
2023-02-09 10:40:00-05:00,111509.06259999998,26643.177099999997,0.0005705525397221578
2023-02-09 10:50:00-05:00,111363.36759999998,26643.177099999997,-0.001306575417305944
2023-02-09 11:00:00-05:00,110824.96160000001,26643.177099999997,-0.004834677790400921
2023-02-09 11:10:00-05:00,110653.25159999999,26643.177099999997,-0.0015493801894538306
2023-02-09 11:20:00-05:00,110516.53259999999,26643.177099999997,-0.001235562426075143
2023-02-09 11:30:00-05:00,110400.3671,26643.177099999997,-0.0010511142294016285
2023-02-09 11:40:00-05:00,110335.13160000001,26643.177099999997,-0.0005908993032687215
2023-02-09 11:50:00-05:00,110206.2116,26643.177099999997,-0.0011684401706918424
2023-02-09 12:00:00-05:00,110121.91419999998,26643.177099999997,-0.0007649060681440556
2023-02-09 12:10:00-05:00,110497.38710000002,26643.177099999997,0.0034096110908325983
2023-02-09 12:20:00-05:00,110643.03259999999,26643.177099999997,0.0013180899912879074
2023-02-09 12:30:00-05:00,110469.2645,26643.177099999997,-0.0015705290782132009
2023-02-09 12:40:00-05:00,110236.90710000001,26643.177099999997,-0.0021033669505421404
2023-02-09 12:50:00-05:00,110493.0916,26643.177099999997,0.002323944917717924
2023-02-09 13:00:00-05:00,110759.40159999998,26643.177099999997,0.002410195933009618
2023-02-09 13:10:00-05:00,110564.77200000001,26643.177099999997,-0.0017572287064430148
2023-02-09 13:20:00-05:00,110665.91260000001,26643.177099999997,0.0009147633389050558
2023-02-09 13:30:00-05:00,110509.8226,26643.177099999997,-0.0014104614179092367
2023-02-09 13:40:00-05:00,110335.3571,26643.177099999997,-0.001578732965950902
2023-02-09 13:50:00-05:00,110307.35109999999,26643.177099999997,-0.00025382615995550584
2023-02-09 14:00:00-05:00,110024.61259999998,26643.177099999997,-0.0025631881935382905
2023-02-09 14:10:00-05:00,110076.8516,26643.177099999997,0.00047479376446379895
2023-02-09 14:20:00-05:00,110057.49710000002,26643.177099999997,-0.0001758271581958626
2023-02-09 14:30:00-05:00,110051.3976,26643.177099999997,-5.542103137679e-05
2023-02-09 14:40:00-05:00,109953.09170000002,26643.177099999997,-0.0008932726175572281
2023-02-09 14:50:00-05:00,109804.49159999998,26643.177099999997,-0.0013514863266008703
2023-02-09 15:00:00-05:00,109799.0026,26643.177099999997,-4.998884763263156e-05
2023-02-09 15:10:00-05:00,109712.3116,26643.177099999997,-0.000789542691164713
2023-02-09 15:20:00-05:00,109640.82259999998,26643.177099999997,-0.0006516041723799715
2023-02-09 15:30:00-05:00,109547.26210000004,26643.177099999997,-0.0008533363557594598
2023-02-09 15:40:00-05:00,109456.4021,26643.177099999997,-0.0008294137001533253
2023-02-09 15:50:00-05:00,109716.60709999998,26643.177099999997,0.00237724788141902
2023-02-09 16:00:00-05:00,109722.22260000002,26643.177099999997,5.118185977925904e-05
2023-02-10 09:30:00-05:00,110667.77709999998,26643.177099999997,0.008617711869062683
2023-02-10 09:40:00-05:00,109744.76710000001,26643.177099999997,-0.008340368119673425
2023-02-10 09:50:00-05:00,110104.5276,26643.177099999997,0.0032781563030899186
2023-02-10 10:00:00-05:00,109553.25160000002,26643.177099999997,-0.005006842243606147
2023-02-10 10:10:00-05:00,110086.92209999998,26643.177099999997,0.004871334188678356
2023-02-10 10:20:00-05:00,110557.56259999999,26643.177099999997,0.004275171755392382
2023-02-10 10:30:00-05:00,110965.65159999998,26643.177099999997,0.0036911902759331205
2023-02-10 10:40:00-05:00,110531.16260000003,26643.177099999997,-0.003915526955730164
2023-02-10 10:50:00-05:00,110672.4026,26643.177099999997,0.0012778296787767651
2023-02-10 11:00:00-05:00,110955.75709999999,26643.177099999997,0.002560299526740195
2023-02-10 11:10:00-05:00,111165.69870000001,26643.177099999997,0.0018921199357939678
2023-02-10 11:20:00-05:00,111221.84709999998,26643.177099999997,0.000505087456442066
2023-02-10 11:30:00-05:00,111112.72159999998,26643.177099999997,-0.0009811516608053683
2023-02-10 11:40:00-05:00,111223.39259999999,26643.177099999997,0.0009960245632216758
2023-02-10 11:50:00-05:00,111303.9214,26643.177099999997,0.0007240275459823309
2023-02-10 12:00:00-05:00,111416.10710000001,26643.177099999997,0.001007922259960825
2023-02-10 12:10:00-05:00,111515.99260000001,26643.177099999997,0.000896508616212488
2023-02-10 12:20:00-05:00,111571.03659999998,26643.177099999997,0.0004935973640785019
2023-02-10 12:30:00-05:00,111250.9916,26643.177099999997,-0.0028685312044504085
2023-02-10 12:40:00-05:00,111360.6616,26643.177099999997,0.0009857889662172603
2023-02-10 12:50:00-05:00,111287.1871,26643.177099999997,-0.0006597886447902157
2023-02-10 13:00:00-05:00,111252.53160000002,26643.177099999997,-0.00031140601989376737
2023-02-10 13:10:00-05:00,110962.47919999999,26643.177099999997,-0.002607153256007577
2023-02-10 13:20:00-05:00,111403.35260000001,26643.177099999997,0.003973175465964429
2023-02-10 13:30:00-05:00,111446.4121,26643.177099999997,0.0003865188883012127
2023-02-10 13:40:00-05:00,111441.3697,26643.177099999997,-4.524506356906599e-05
2023-02-10 13:50:00-05:00,111341.6371,26643.177099999997,-0.0008949333651270264
2023-02-10 14:00:00-05:00,111341.91759999997,26643.177099999997,2.5192731782919253e-06
2023-02-10 14:10:00-05:00,111320.44559999999,26643.177099999997,-0.0001928474061055896
2023-02-10 14:20:00-05:00,111448.55709999999,26643.177099999997,0.00115083531429927
2023-02-10 14:30:00-05:00,111347.24710000001,26643.177099999997,-0.000909029265485084
2023-02-10 14:40:00-05:00,111183.13260000001,26643.177099999997,-0.0014738981364541548
2023-02-10 14:50:00-05:00,111182.67829999999,26643.177099999997,-4.0860514486373845e-06
2023-02-10 15:00:00-05:00,111302.91159999999,26643.177099999997,0.0010814031631400933
2023-02-10 15:10:00-05:00,111532.98320000002,26643.177099999997,0.0020670762039618484
2023-02-10 15:20:00-05:00,111391.47260000002,26643.177099999997,-0.0012687780416151817
2023-02-10 15:30:00-05:00,111442.3938,26643.177099999997,0.0004571373266859524
2023-02-10 15:40:00-05:00,111548.10160000002,26643.177099999997,0.0009485420798633903
2023-02-10 15:50:00-05:00,111635.00160000002,26643.177099999997,0.000779036117634746
2023-02-10 16:00:00-05:00,111474.85260000001,26643.177099999997,-0.0014345769490274884
2023-02-13 09:30:00-05:00,111134.2816,26643.177099999997,-0.003055137477706027
2023-02-13 09:40:00-05:00,111872.60270000003,26643.177099999997,0.006643504500775332
2023-02-13 09:50:00-05:00,111372.9926,26643.177099999997,-0.004465884300017597
2023-02-13 10:00:00-05:00,111474.6216,26643.177099999997,0.0009125102740572544
2023-02-13 10:10:00-05:00,111487.7919,26643.177099999997,0.00011814617363992141
2023-02-13 10:20:00-05:00,111504.32160000001,26643.177099999997,0.00014826466394501914
2023-02-13 10:30:00-05:00,111568.84759999998,26643.177099999997,0.0005786860910328429
2023-02-13 10:40:00-05:00,111577.97759999998,26643.177099999997,8.183287894780733e-05
2023-02-13 10:50:00-05:00,111298.18159999998,26643.177099999997,-0.0025076274549719058
2023-02-13 11:00:00-05:00,111632.91709999999,26643.177099999997,0.003007555875468304
2023-02-13 11:10:00-05:00,111434.47710000002,26643.177099999997,-0.0017776118832603105
2023-02-13 11:20:00-05:00,111152.99260000001,26643.177099999997,-0.0025260090712088124
2023-02-13 11:30:00-05:00,110910.00260000004,26643.177099999997,-0.0021860859911744246
2023-02-13 11:40:00-05:00,110794.5576,26643.177099999997,-0.00104088898470589
2023-02-13 11:50:00-05:00,110996.7926,26643.177099999997,0.0018253152896745561
2023-02-13 12:00:00-05:00,110867.20710000003,26643.177099999997,-0.0011674706715801841
2023-02-13 12:10:00-05:00,111250.4471,26643.177099999997,0.0034567480323943744
2023-02-13 12:20:00-05:00,111370.45159999997,26643.177099999997,0.0010786877997182032
2023-02-13 12:30:00-05:00,111442.39709999997,26643.177099999997,0.000646001690451925
2023-02-13 12:40:00-05:00,111273.13570000003,26643.177099999997,-0.0015188241136635527
2023-02-13 12:50:00-05:00,111340.54040000001,26643.177099999997,0.0006057589693679866
2023-02-13 13:00:00-05:00,111351.80110000001,26643.177099999997,0.0001011374649300123
2023-02-13 13:10:00-05:00,111264.31259999998,26643.177099999997,-0.0007856945207510568
2023-02-13 13:20:00-05:00,111160.79159999998,26643.177099999997,-0.0009304061435417843
2023-02-13 13:30:00-05:00,111210.15739999998,26643.177099999997,0.0004440936348999447
2023-02-13 13:40:00-05:00,111263.3611,26643.177099999997,0.0004784068402012842
2023-02-13 13:50:00-05:00,111449.4426,26643.177099999997,0.0016724418367404237
2023-02-13 14:00:00-05:00,111516.97159999999,26643.177099999997,0.0006059159958506921
2023-02-13 14:10:00-05:00,111614.43160000001,26643.177099999997,0.0008739476924606304
2023-02-13 14:20:00-05:00,111556.40660000002,26643.177099999997,-0.0005198700487759611
2023-02-13 14:30:00-05:00,111744.34160000001,26643.177099999997,0.001684663442717893
2023-02-13 14:40:00-05:00,111428.78130000002,26643.177099999997,-0.00282394880565473
