datetime,portfolio_value,cash,return
2023-01-17 09:30:00-05:00,106647.4614,36003.5784,-0.0008933621835108818
2023-01-17 09:40:00-05:00,106801.9758,36003.5784,0.001448833361541224
2023-01-17 09:50:00-05:00,106945.4614,36003.5784,0.0013434732730852605
2023-01-17 10:00:00-05:00,107059.59839999999,36003.5784,0.0010672449162951736
2023-01-17 10:10:00-05:00,107481.9754,36003.5784,0.003945251115382575
2023-01-17 10:20:00-05:00,107517.12639999998,36003.5784,0.0003270408816842263
2023-01-17 10:30:00-05:00,107358.6784,36003.5784,-0.001473700100675046
2023-01-17 10:40:00-05:00,107103.3014,36003.5784,-0.0023787271211417327
2023-01-17 10:50:00-05:00,106963.79999999999,36003.5784,-0.0013024939304066008
2023-01-17 11:00:00-05:00,106905.4154,36003.5784,-0.0005458351330075439
2023-01-17 11:10:00-05:00,106645.7984,36003.5784,-0.002428473796473374
2023-01-17 11:20:00-05:00,106573.8884,36003.5784,-0.0006742881677371804
2023-01-17 11:30:00-05:00,106793.09839999999,36003.5784,0.0020568828189626576
2023-01-17 11:40:00-05:00,107012.6014,36003.5784,0.002055404359351476
2023-01-17 11:50:00-05:00,107026.1154,36003.5784,0.00012628419291926818
2023-01-17 12:00:00-05:00,107057.1384,36003.5784,0.00028986383261742077
2023-01-17 12:10:00-05:00,106981.71119999999,36003.5784,-0.000704550870005427
2023-01-17 12:20:00-05:00,106911.8014,36003.5784,-0.0006534743108501662
2023-01-17 12:30:00-05:00,106921.9554,36003.5784,9.497548322112692e-05
2023-01-17 12:40:00-05:00,107010.33840000001,36003.5784,0.0008266122675120169
2023-01-17 12:50:00-05:00,107017.75839999999,36003.5784,6.93390948101058e-05
2023-01-17 13:00:00-05:00,107143.0114,36003.5784,0.0011703945389311965
2023-01-17 13:10:00-05:00,107139.2084,36003.5784,-3.549461556384692e-05
2023-01-17 13:20:00-05:00,107130.8954,36003.5784,-7.759064234424962e-05
2023-01-17 13:30:00-05:00,107119.71539999999,36003.5784,-0.00010435831753541347
2023-01-17 13:40:00-05:00,107245.2814,36003.5784,0.0011722025168863226
2023-01-17 13:50:00-05:00,107268.69140000001,36003.5784,0.00021828466198603458
2023-01-17 14:00:00-05:00,107232.81539999999,36003.5784,-0.0003344498709901833
2023-01-17 14:10:00-05:00,107208.6278,36003.5784,-0.0002255615495104779
2023-01-17 14:20:00-05:00,107013.2414,36003.5784,-0.0018224876487039632
2023-01-17 14:30:00-05:00,107034.34139999999,36003.5784,0.00019717186138801246
2023-01-17 14:40:00-05:00,107175.0114,36003.5784,0.0013142510913792815
2023-01-17 14:50:00-05:00,107150.56099999999,36003.5784,-0.00022813526847931254
2023-01-17 15:00:00-05:00,107112.4064,36003.5784,-0.00035608399661091195
2023-01-17 15:10:00-05:00,107154.0784,36003.5784,0.00038904923715721296
2023-01-17 15:20:00-05:00,107072.1384,36003.5784,-0.0007646932456842892
2023-01-17 15:30:00-05:00,107076.5814,36003.5784,4.149538868269964e-05
2023-01-17 15:40:00-05:00,107103.8986,36003.5784,0.0002551183428050052
2023-01-17 15:50:00-05:00,107031.09839999999,36003.5784,-0.0006797156868387777
2023-01-17 16:00:00-05:00,107092.8554,36003.5784,0.000577000525297855
2023-01-18 09:30:00-05:00,107728.44139999998,36003.5784,0.00593490571920996
2023-01-18 09:40:00-05:00,107913.90559999998,36003.5784,0.001721589931031886
2023-01-18 09:50:00-05:00,108082.07539999999,36003.5784,0.0015583700642189946
2023-01-18 10:00:00-05:00,108199.0754,36003.5784,0.0010825106713301391
2023-01-18 10:10:00-05:00,108193.3222,36003.5784,-5.317235825474942e-05
2023-01-18 10:20:00-05:00,107971.5154,36003.5784,-0.002050096951362379
2023-01-18 10:30:00-05:00,108240.24140000001,36003.5784,0.002488860131345527
2023-01-18 10:40:00-05:00,107860.17540000001,36003.5784,-0.0035113188504031223
2023-01-18 10:50:00-05:00,107723.9584,36003.5784,-0.00126290356468306
2023-01-18 11:00:00-05:00,107714.22139999998,36003.5784,-9.038843489084236e-05
2023-01-18 11:10:00-05:00,107491.8814,36003.5784,-0.002064165688709929
2023-01-18 11:20:00-05:00,107436.2354,36003.5784,-0.0005176763051799593
2023-01-18 11:30:00-05:00,107367.2614,36003.5784,-0.0006419994124254869
2023-01-18 11:40:00-05:00,107128.37539999999,36003.5784,-0.0022249426583587084
2023-01-18 11:50:00-05:00,107127.4086,36003.5784,-9.024686469683019e-06
2023-01-18 12:00:00-05:00,107196.1698,36003.5784,0.0006418637480232192
2023-01-18 12:10:00-05:00,107055.92139999999,36003.5784,-0.0013083340595254622
2023-01-18 12:20:00-05:00,107060.09839999999,36003.5784,3.901699173081141e-05
2023-01-18 12:30:00-05:00,107010.3614,36003.5784,-0.00046457084145545835
2023-01-18 12:40:00-05:00,107070.21540000002,36003.5784,0.0005593290146577168
2023-01-18 12:50:00-05:00,107050.1984,36003.5784,-0.000186952084902825
2023-01-18 13:00:00-05:00,107007.2354,36003.5784,-0.00040133508057083045
2023-01-18 13:10:00-05:00,106832.54019999999,36003.5784,-0.0016325550262745736
2023-01-18 13:20:00-05:00,106850.25839999999,36003.5784,0.00016585021723569682
2023-01-18 13:30:00-05:00,107029.17540000001,36003.5784,0.0016744648321787015
2023-01-18 13:40:00-05:00,106886.5814,36003.5784,-0.0013322909334496646
2023-01-18 13:50:00-05:00,107021.8296,36003.5784,0.0012653431163063278
2023-01-18 14:00:00-05:00,107133.79539999999,36003.5784,0.0010461959061853765
2023-01-18 14:10:00-05:00,107045.08140000001,36003.5784,-0.0008280673681796413
2023-01-18 14:20:00-05:00,107018.7954,36003.5784,-0.0002455600916568823
2023-01-18 14:30:00-05:00,107207.2084,36003.5784,0.0017605599025458663
2023-01-18 14:40:00-05:00,107166.5312,36003.5784,-0.0003794259789717813
2023-01-18 14:50:00-05:00,107091.2174,36003.5784,-0.0007027735166630356
2023-01-18 15:00:00-05:00,107040.7354,36003.5784,-0.00047139253083128274
2023-01-18 15:10:00-05:00,107021.27540000001,36003.5784,-0.00018179994678912959
2023-01-18 15:20:00-05:00,106999.78020000001,36003.5784,-0.00020084978355627836
2023-01-18 15:30:00-05:00,107018.25839999999,36003.5784,0.00017269381269247042
2023-01-18 15:40:00-05:00,106887.1954,36003.5784,-0.0012246788721801405
2023-01-18 15:50:00-05:00,106814.16140000001,36003.5784,-0.0006832810958007363
2023-01-18 16:00:00-05:00,106718.0814,36003.5784,-0.0008995061960016537
2023-01-19 09:30:00-05:00,106104.76139999999,36003.5784,-0.005747104820046034
2023-01-19 09:40:00-05:00,106014.07540000002,74886.77840000001,-0.0008546836051785967
2023-01-19 09:50:00-05:00,105657.0954,74886.77840000001,-0.0033672887175886235
2023-01-19 10:00:00-05:00,105784.6354,74886.77840000001,0.0012071124945953748
2023-01-19 10:10:00-05:00,105801.00140000001,74886.77840000001,0.00015471055827842584
2023-01-19 10:20:00-05:00,105808.14140000002,74886.77840000001,6.748518355714772e-05
2023-01-19 10:30:00-05:00,105656.94440000001,74886.77840000001,-0.0014289732150990497
2023-01-19 10:40:00-05:00,105754.8607,41509.49040000001,0.0009267379494650729
2023-01-19 10:50:00-05:00,105471.53450000001,41509.49040000001,-0.002679084423398037
2023-01-19 11:00:00-05:00,105399.82630000002,41509.49040000001,-0.0006798820206791456
2023-01-19 11:10:00-05:00,105492.14630000001,41509.49040000001,0.0008759027717675227
2023-01-19 11:20:00-05:00,105323.50630000001,41509.49040000001,-0.0015986024165288715
2023-01-19 11:30:00-05:00,105294.80630000001,41509.49040000001,-0.0002724937766337421
2023-01-19 11:40:00-05:00,105256.1763,41509.49040000001,-0.0003668746955091118
2023-01-19 11:50:00-05:00,105143.74040000001,41509.49040000001,-0.0010682118993143863
2023-01-19 12:00:00-05:00,105263.4845,41509.49040000001,0.0011388609492533064
2023-01-19 12:10:00-05:00,105304.3463,41509.49040000001,0.0003881858955561146
2023-01-19 12:20:00-05:00,105461.64450000001,41509.49040000001,0.0014937484114081467
2023-01-19 12:30:00-05:00,105329.74390000002,41509.49040000001,-0.0012506973566109858
2023-01-19 12:40:00-05:00,105400.7484,41509.49040000001,0.0006741163262240502
2023-01-19 12:50:00-05:00,105406.22450000001,41509.49040000001,5.195503905941479e-05
2023-01-19 13:00:00-05:00,105456.9263,41509.49040000001,0.0004810133390176219
2023-01-19 13:10:00-05:00,105450.4063,41509.49040000001,-6.182619035810522e-05
2023-01-19 13:20:00-05:00,105490.2304,41509.49040000001,0.00037765715085735785
2023-01-19 13:30:00-05:00,105512.3463,41509.49040000001,0.0002096487979610373
2023-01-19 13:40:00-05:00,105701.47450000001,41509.49040000001,0.0017924745930895103
2023-01-19 13:50:00-05:00,105615.4163,41509.49040000001,-0.0008141627201238011
2023-01-19 14:00:00-05:00,105644.43450000002,41509.49040000001,0.00027475344998495466
2023-01-19 14:10:00-05:00,105538.68450000002,41509.49040000001,-0.0010009992528285938
2023-01-19 14:20:00-05:00,105726.94630000001,41509.49040000001,0.0017838179516060926
2023-01-19 14:30:00-05:00,105991.9504,41509.49040000001,0.002506495356898286
2023-01-19 14:40:00-05:00,106019.10040000001,41509.49040000001,0.00025615152752211934
2023-01-19 14:50:00-05:00,106041.51630000002,41509.49040000001,0.00021143265614820272
2023-01-19 15:00:00-05:00,105995.47450000001,41509.49040000001,-0.00043418654887728003
2023-01-19 15:10:00-05:00,105937.10630000001,41509.49040000001,-0.0005506669060667546
2023-01-19 15:20:00-05:00,105925.85450000002,41509.49040000001,-0.0001062120761363694
2023-01-19 15:30:00-05:00,105894.80630000001,41509.49040000001,-0.00029311257526842827
2023-01-19 15:40:00-05:00,105714.15530000001,41509.49040000001,-0.0017059476882012037
2023-01-19 15:50:00-05:00,105592.96630000001,41509.49040000001,-0.0011463838466673204
2023-01-19 16:00:00-05:00,105392.0304,41509.49040000001,-0.0019029288317286008
2023-01-20 09:30:00-05:00,105879.30040000002,41509.49040000001,0.004623404617509097
2023-01-20 09:40:00-05:00,105706.91540000001,41509.49040000001,-0.001628127493747633
2023-01-20 09:50:00-05:00,105495.61140000001,41509.49040000001,-0.001998960987560916
2023-01-20 10:00:00-05:00,105665.01630000002,41509.49040000001,0.0016058004475436594
2023-01-20 10:10:00-05:00,105728.32040000001,41509.49040000001,0.0005991017861604053
2023-01-20 10:20:00-05:00,105522.05630000001,41509.49040000001,-0.001950887890960984
2023-01-20 10:30:00-05:00,105590.54040000001,41509.49040000001,0.0006490027052288294
2023-01-20 10:40:00-05:00,105586.4722,41509.49040000001,-3.852807253945656e-05
2023-01-20 10:50:00-05:00,105599.4304,41509.49040000001,0.0001227259489779975
2023-01-20 11:00:00-05:00,105477.2804,41509.49040000001,-0.0011567297241784624
2023-01-20 11:10:00-05:00,105761.3563,41509.49040000001,0.002693242553493125
2023-01-20 11:20:00-05:00,105849.41450000001,41509.49040000001,0.0008326122421333793
2023-01-20 11:30:00-05:00,105930.2304,41509.49040000001,0.0007634987910112301
2023-01-20 11:40:00-05:00,105853.24630000001,41509.49040000001,-0.000726743439613875
2023-01-20 11:50:00-05:00,105914.07450000002,41509.49040000001,0.0005746465236182718
2023-01-20 12:00:00-05:00,105895.8463,41509.49040000001,-0.00017210366125619547
2023-01-20 12:10:00-05:00,105976.85450000002,41509.49040000001,0.0007649799574811489
2023-01-20 12:20:00-05:00,106064.2795,41509.49040000001,0.0008249442806400609
2023-01-20 12:30:00-05:00,106071.1285,41509.49040000001,6.457404917359355e-05
2023-01-20 12:40:00-05:00,106143.99840000001,41509.49040000001,0.0006869908996962604
2023-01-20 12:50:00-05:00,106120.88040000001,41509.49040000001,-0.00021779846574920825
2023-01-20 13:00:00-05:00,106054.75020000001,41509.49040000001,-0.0006231591723583341
2023-01-20 13:10:00-05:00,106017.7431,41509.49040000001,-0.00034894335171420376
2023-01-20 13:20:00-05:00,105916.98040000001,41509.49040000001,-0.0009504324187032953
2023-01-20 13:30:00-05:00,106033.5763,41509.49040000001,0.0011008234898659541
2023-01-20 13:40:00-05:00,106327.55630000001,41509.49040000001,0.002772518010410785
2023-01-20 13:50:00-05:00,106447.47450000001,41509.49040000001,0.001127818640556777
2023-01-20 14:00:00-05:00,106543.03450000001,41509.49040000001,0.0008977197481561117
2023-01-20 14:10:00-05:00,106571.1345,41509.49040000001,0.00026374319195876517
2023-01-20 14:20:00-05:00,106543.15630000002,41509.49040000001,-0.0002625307512325037
2023-01-20 14:30:00-05:00,106651.72630000002,41509.49040000001,0.0010190236873994785
2023-01-20 14:40:00-05:00,106713.67860000001,41509.49040000001,0.0005808841745864601
2023-01-20 14:50:00-05:00,106630.06580000001,41509.49040000001,-0.0007835246717846633
2023-01-20 15:00:00-05:00,106705.4545,41509.49040000001,0.0007070116616207933
2023-01-20 15:10:00-05:00,106893.42040000002,41509.49040000001,0.0017615397533403687
2023-01-20 15:20:00-05:00,107010.83630000001,41509.49040000001,0.0010984389830601682
2023-01-20 15:30:00-05:00,106995.9263,41509.49040000001,-0.00013933168373903015
2023-01-20 15:40:00-05:00,107034.52040000001,41509.49040000001,0.000360706256159693
2023-01-20 15:50:00-05:00,106993.0763,41509.49040000001,-0.00038720311769624427
2023-01-20 16:00:00-05:00,107171.2886,41509.49040000001,0.0016656432935930887
2023-01-23 09:30:00-05:00,107702.66040000001,41509.49040000001,0.004958154436150108
2023-01-23 09:40:00-05:00,108174.69940000001,41509.49040000001,0.004382797957328766
2023-01-23 09:50:00-05:00,108614.97450000001,41509.49040000001,0.004070037656143555
2023-01-23 10:00:00-05:00,108839.63450000001,41509.49040000001,0.002068407243422943
2023-01-23 10:10:00-05:00,108757.6404,41509.49040000001,-0.0007533478073192823
2023-01-23 10:20:00-05:00,108922.4913,41509.49040000001,0.001515763852486085
2023-01-23 10:30:00-05:00,109044.11450000003,41509.49040000001,0.0011166031785396768
2023-01-23 10:40:00-05:00,109118.7213,41509.49040000001,0.0006841891498874375
2023-01-23 10:50:00-05:00,109347.60040000001,41509.49040000001,0.0020975236629721117
2023-01-23 11:00:00-05:00,109259.51490000001,41509.49040000001,-0.0008055549429322184
2023-01-23 11:10:00-05:00,109636.909,41509.49040000001,0.00345410740973362
2023-01-23 11:20:00-05:00,109812.25630000002,41509.49040000001,0.001599345526970497
2023-01-23 11:30:00-05:00,109520.74040000001,41509.49040000001,-0.0026546754417249296
2023-01-23 11:40:00-05:00,109714.45120000001,41509.49040000001,0.0017687133897426044
2023-01-23 11:50:00-05:00,109998.79450000002,41509.49040000001,0.0025916667940275584
2023-01-23 12:00:00-05:00,110046.76540000002,41509.49040000001,0.00043610387021097985
2023-01-23 12:10:00-05:00,109791.01430000002,41509.49040000001,-0.0023240219653015703
2023-01-23 12:20:00-05:00,109870.89630000002,41509.49040000001,0.000727582311806696
2023-01-23 12:30:00-05:00,109919.74040000001,41509.49040000001,0.0004445590383337361
2023-01-23 12:40:00-05:00,109994.5571,41509.49040000001,0.0006806484415604608
2023-01-23 12:50:00-05:00,109973.75630000002,41509.49040000001,-0.0001891075390310082
2023-01-23 13:00:00-05:00,110121.34450000002,41509.49040000001,0.0013420310896481435
2023-01-23 13:10:00-05:00,110177.33970000003,41509.49040000001,0.0005084863452606836
2023-01-23 13:20:00-05:00,110219.49550000002,41509.49040000001,0.0003826176972032691
2023-01-23 13:30:00-05:00,110291.92450000001,41509.49040000001,0.0006571342000016855
2023-01-23 13:40:00-05:00,110369.0145,41509.49040000001,0.0006989632318910033
2023-01-23 13:50:00-05:00,110345.49880000002,41509.49040000001,-0.0002130643288473788
2023-01-23 14:00:00-05:00,110231.22630000001,41509.49040000001,-0.0010355882318963117
2023-01-23 14:10:00-05:00,110127.94170000002,41509.49040000001,-0.0009369813206911992
2023-01-23 14:20:00-05:00,110184.5463,41509.49040000001,0.000513989448328811
2023-01-23 14:30:00-05:00,110044.47450000001,41509.49040000001,-0.0012712472366007699
2023-01-23 14:40:00-05:00,109785.34040000002,41509.49040000001,-0.0023548124626647793
2023-01-23 14:50:00-05:00,109566.4477,41509.49040000001,-0.001993824486971385
2023-01-23 15:00:00-05:00,109736.32630000002,41509.49040000001,0.001550461875565734
2023-01-23 15:10:00-05:00,109784.42670000001,41509.49040000001,0.00043832704831481273
2023-01-23 15:20:00-05:00,109935.50630000001,41509.49040000001,0.00137614782479889
2023-01-23 15:30:00-05:00,109921.51450000002,41509.49040000001,-0.00012727280267221808
2023-01-23 15:40:00-05:00,109894.38450000001,41509.49040000001,-0.0002468124654523285
2023-01-23 15:50:00-05:00,109919.01630000002,41509.49040000001,0.00022414066116360765
2023-01-23 16:00:00-05:00,110171.62630000002,41509.49040000001,0.002298146476407359
2023-01-24 09:30:00-05:00,109407.4645,41509.49040000001,-0.006936103474765698
2023-01-24 09:40:00-05:00,109705.63050000001,41509.49040000001,0.0027252802298514123
2023-01-24 09:50:00-05:00,110125.60630000001,41509.49040000001,0.0038282064292041174
2023-01-24 10:00:00-05:00,109724.92630000002,41509.49040000001,-0.0036383908653222496
2023-01-24 10:10:00-05:00,109639.11630000001,41509.49040000001,-0.0007820465494358109
2023-01-24 10:20:00-05:00,109686.5804,41509.49040000001,0.00043291209927409646
2023-01-24 10:30:00-05:00,109857.31040000002,41509.49040000001,0.0015565258701419893
2023-01-24 10:40:00-05:00,109666.32450000002,41509.49040000001,-0.0017384905866036915
2023-01-24 10:50:00-05:00,109836.1245,41509.49040000001,0.0015483330983705468
2023-01-24 11:00:00-05:00,110018.94630000001,41509.49040000001,0.001664496092084855
2023-01-24 11:10:00-05:00,109924.2463,41509.49040000001,-0.0008607608342455775
2023-01-24 11:20:00-05:00,109774.5081,41509.49040000001,-0.001362194466099309
2023-01-24 11:30:00-05:00,109998.7145,41509.49040000001,0.002042426824593546
2023-01-24 11:40:00-05:00,109914.63450000001,41509.49040000001,-0.0007643725690993364
2023-01-24 11:50:00-05:00,109873.15710000001,41509.49040000001,-0.00037736012305078503
2023-01-24 12:00:00-05:00,109851.74040000001,41509.49040000001,-0.00019492204069926355
2023-01-24 12:10:00-05:00,109906.58450000001,41509.49040000001,0.0004992556312743979
2023-01-24 12:20:00-05:00,109942.5704,41509.49040000001,0.0003274226031468874
2023-01-24 12:30:00-05:00,109904.1845,41509.49040000001,-0.00034914501143945564
2023-01-24 12:40:00-05:00,109792.1345,41509.49040000001,-0.001019524420382778
2023-01-24 12:50:00-05:00,109725.7363,41509.49040000001,-0.0006047628120391391
2023-01-24 13:00:00-05:00,109700.60040000001,41509.49040000001,-0.0002290793468112673
2023-01-24 13:10:00-05:00,109693.11570000002,41509.49040000001,-6.822843241238719e-05
2023-01-24 13:20:00-05:00,109780.71350000001,41509.49040000001,0.0007985715369738244
2023-01-24 13:30:00-05:00,109809.53730000001,41509.49040000001,0.0002625579583248605
2023-01-24 13:40:00-05:00,109804.23040000001,41509.49040000001,-4.832822476519283e-05
2023-01-24 13:50:00-05:00,109867.92450000001,41509.49040000001,0.0005800696363698066
2023-01-24 14:00:00-05:00,109822.50630000002,41509.49040000001,-0.0004133890779013383
2023-01-24 14:10:00-05:00,109665.6245,41509.49040000001,-0.0014285031846884566
2023-01-24 14:20:00-05:00,109679.69450000001,41509.49040000001,0.0001282990915718596
2023-01-24 14:30:00-05:00,109700.0804,41509.49040000001,0.00018586758554461902
2023-01-24 14:40:00-05:00,109721.2929,41509.49040000001,0.00019336813539827524
2023-01-24 14:50:00-05:00,109667.59630000002,41509.49040000001,-0.0004893908792062973
2023-01-24 15:00:00-05:00,109770.8704,41509.49040000001,0.0009417011358348049
2023-01-24 15:10:00-05:00,109761.86630000001,41509.49040000001,-8.20263150613787e-05
2023-01-24 15:20:00-05:00,109758.9804,41509.49040000001,-2.6292373638381328e-05
2023-01-24 15:30:00-05:00,109822.8245,41509.49040000001,0.0005816754106802158
2023-01-24 15:40:00-05:00,109639.94450000001,41509.49040000001,-0.001665227613955489
2023-01-24 15:50:00-05:00,109589.64630000001,41509.49040000001,-0.00045875798486927355
2023-01-24 16:00:00-05:00,109856.60630000001,41509.49040000001,0.002435996547239583
2023-01-25 09:30:00-05:00,108723.64450000001,41509.49040000001,-0.010313096664447019
2023-01-25 09:40:00-05:00,108725.23630000002,41509.49040000001,1.4640789566255918e-05
2023-01-25 09:50:00-05:00,108884.10040000001,41509.49040000001,0.0014611520324649963
2023-01-25 10:00:00-05:00,108455.6704,41509.49040000001,-0.0039347342580423605
2023-01-25 10:10:00-05:00,108623.42450000001,41509.49040000001,0.0015467526905814655
2023-01-25 10:20:00-05:00,108368.46450000002,41509.49040000001,-0.0023471916962072292
2023-01-25 10:30:00-05:00,108413.93040000001,41509.49040000001,0.000419549176134959
2023-01-25 10:40:00-05:00,108144.8604,41509.49040000001,-0.0024818766279135485
2023-01-25 10:50:00-05:00,108340.31630000002,41509.49040000001,0.001807352649742855
2023-01-25 11:00:00-05:00,108569.11450000001,41509.49040000001,0.0021118472588397275
2023-01-25 11:10:00-05:00,108556.2163,41509.49040000001,-0.00011880174264489174
2023-01-25 11:20:00-05:00,108984.7763,41509.49040000001,0.0039478162983836995
2023-01-25 11:30:00-05:00,108930.9804,41509.49040000001,-0.0004936093078901083
2023-01-25 11:40:00-05:00,108998.82220000002,41509.49040000001,0.0006227961939835325
2023-01-25 11:50:00-05:00,108976.28450000001,41509.49040000001,-0.00020677012416392415
2023-01-25 12:00:00-05:00,109070.81470000002,41509.49040000001,0.0008674382727740237
2023-01-25 12:10:00-05:00,109046.73130000003,41509.49040000001,-0.00022080517199973837
2023-01-25 12:20:00-05:00,109080.85630000001,41509.49040000001,0.0003129392288347965
2023-01-25 12:30:00-05:00,109007.92450000001,41509.49040000001,-0.0006686031121668767
2023-01-25 12:40:00-05:00,109060.70210000001,41509.49040000001,0.0004841629656016089
2023-01-25 12:50:00-05:00,109057.96650000001,41509.49040000001,-2.5083278828441635e-05
2023-01-25 13:00:00-05:00,109057.54630000002,41509.49040000001,-3.852996837139244e-06
2023-01-25 13:10:00-05:00,109159.89620000002,41509.49040000001,0.0009384944322738953
2023-01-25 13:20:00-05:00,109269.8904,41509.49040000001,0.0010076429515695207
2023-01-25 13:30:00-05:00,109437.17450000002,41509.49040000001,0.0015309258514641932
2023-01-25 13:40:00-05:00,109417.32350000001,41509.49040000001,-0.0001813917445393498
2023-01-25 13:50:00-05:00,109619.1122,41509.49040000001,0.001844211625227521
2023-01-25 14:00:00-05:00,109552.7804,41509.49040000001,-0.0006051116330788586
2023-01-25 14:10:00-05:00,109494.00630000001,41509.49040000001,-0.0005364911760833424
2023-01-25 14:20:00-05:00,109787.13450000001,41509.49040000001,0.0026771164002974412
2023-01-25 14:30:00-05:00,109601.0463,41509.49040000001,-0.001694990955429465
2023-01-25 14:40:00-05:00,109611.90220000001,41509.49040000001,9.904923690506884e-05
2023-01-25 14:50:00-05:00,109683.49210000002,41509.49040000001,0.00065312159138875
2023-01-25 15:00:00-05:00,109824.7163,41509.49040000001,0.0012875611206035753
2023-01-25 15:10:00-05:00,110045.1545,41509.49040000001,0.0020071820572507004
2023-01-25 15:20:00-05:00,109921.13930000001,41509.49040000001,-0.001126948301935382
2023-01-25 15:30:00-05:00,109970.0432,41509.49040000001,0.0004448998646795488
2023-01-25 15:40:00-05:00,109946.2345,41509.49040000001,-0.00021650168816156334
2023-01-25 15:50:00-05:00,109915.82040000001,41509.49040000001,-0.0002766270271856719
2023-01-25 16:00:00-05:00,109951.28450000001,41509.49040000001,0.00032264782149593607
2023-01-26 09:30:00-05:00,110712.58450000001,41509.49040000001,0.006923975499349533
2023-01-26 09:40:00-05:00,110900.75630000002,41509.49040000001,0.0016996423744404243
2023-01-26 09:50:00-05:00,110358.8304,41509.49040000001,-0.004886584348749112
2023-01-26 10:00:00-05:00,110134.7863,41509.49040000001,-0.002030142030211235
2023-01-26 10:10:00-05:00,109970.26450000002,41509.49040000001,-0.0014938223019913544
2023-01-26 10:20:00-05:00,110331.98790000001,41509.49040000001,0.003289283713598712
2023-01-26 10:30:00-05:00,110313.02630000001,41509.49040000001,-0.0001718594975119725
2023-01-26 10:40:00-05:00,110049.5545,41509.49040000001,-0.002388401522803729
2023-01-26 10:50:00-05:00,110188.82630000002,41509.49040000001,0.0012655371539920246
2023-01-26 11:00:00-05:00,109742.6854,41509.49040000001,-0.004048876051963246
2023-01-26 11:10:00-05:00,109955.6104,41509.49040000001,0.0019402204276659507
2023-01-26 11:20:00-05:00,109968.47040000002,41509.49040000001,0.00011695628766217325
2023-01-26 11:30:00-05:00,109953.02040000001,41509.49040000001,-0.00014049481586686507
2023-01-26 11:40:00-05:00,109976.5163,41509.49040000001,0.00021369035534002379
2023-01-26 11:50:00-05:00,110117.3404,41509.49040000001,0.001280492460916438
2023-01-26 12:00:00-05:00,110168.1885,41509.49040000001,0.00046176287781096725
2023-01-26 12:10:00-05:00,110346.1465,41509.49040000001,0.0016153301821786314
2023-01-26 12:20:00-05:00,110246.42450000001,41509.49040000001,-0.0009037198231475196
2023-01-26 12:30:00-05:00,110333.24040000001,41509.49040000001,0.0007874713433451141
2023-01-26 12:40:00-05:00,110452.78040000002,41509.49040000001,0.0010834450213428326
2023-01-26 12:50:00-05:00,110393.4263,41509.49040000001,-0.0005373708093636687
2023-01-26 13:00:00-05:00,110492.09630000002,41509.49040000001,0.0008938032209624414
2023-01-26 13:10:00-05:00,110311.9204,41509.49040000001,-0.0016306677675008707
2023-01-26 13:20:00-05:00,110313.9345,41509.49040000001,1.8258226243350606e-05
2023-01-26 13:30:00-05:00,110436.97630000001,41509.49040000001,0.0011153785834736585
2023-01-26 13:40:00-05:00,110613.7263,41509.49040000001,0.001600460334225895
2023-01-26 13:50:00-05:00,110670.25540000001,41509.49040000001,0.0005110495947555638
2023-01-26 14:00:00-05:00,110586.83630000001,41509.49040000001,-0.0007537626049428647
2023-01-26 14:10:00-05:00,110612.5441,41509.49040000001,0.0002324670897559944
2023-01-26 14:20:00-05:00,110656.6263,41509.49040000001,0.00039852803638762424
2023-01-26 14:30:00-05:00,110679.06450000001,41509.49040000001,0.000202773216121388
2023-01-26 14:40:00-05:00,110728.46450000002,41509.49040000001,0.0004463355398165447
2023-01-26 14:50:00-05:00,110693.69040000002,41509.49040000001,-0.0003140484260937271
2023-01-26 15:00:00-05:00,110795.65630000002,41509.49040000001,0.0009211536776083662
2023-01-26 15:10:00-05:00,110751.77450000001,41509.49040000001,-0.0003960606531467903
2023-01-26 15:20:00-05:00,110858.14310000002,41509.49040000001,0.0009604234377300624
2023-01-26 15:30:00-05:00,110918.5345,41509.49040000001,0.0005447628682135885
2023-01-26 15:40:00-05:00,110798.49040000001,41509.49040000001,-0.001082272683651353
2023-01-26 15:50:00-05:00,110750.69450000001,41509.49040000001,-0.0004313768159426301
2023-01-26 16:00:00-05:00,111080.8604,41509.49040000001,0.0029811632467910965
2023-01-27 09:30:00-05:00,110019.03040000002,41509.49040000001,-0.009559072518671163
2023-01-27 09:40:00-05:00,110108.67450000002,41509.49040000001,0.0008148053993393134
2023-01-27 09:50:00-05:00,110668.0804,41509.49040000001,0.005080488912796666
2023-01-27 10:00:00-05:00,110582.23040000001,41509.49040000001,-0.0007757431021636618
2023-01-27 10:10:00-05:00,110908.78450000002,41509.49040000001,0.0029530431681363822
2023-01-27 10:20:00-05:00,110969.9459,41509.49040000001,0.0005514567694138162
2023-01-27 10:30:00-05:00,110830.90130000001,41509.49040000001,-0.0012529933115881242
2023-01-27 10:40:00-05:00,110771.93040000001,41509.49040000001,-0.0005320799461909775
2023-01-27 10:50:00-05:00,110509.38630000001,41509.49040000001,-0.002370132027598948
2023-01-27 11:00:00-05:00,110436.19450000001,41509.49040000001,-0.0006623129713281273
2023-01-27 11:10:00-05:00,110396.65450000002,41509.49040000001,-0.0003580347926602778
2023-01-27 11:20:00-05:00,110597.86630000002,41509.49040000001,0.0018226258840117193
