datetime,portfolio_value,cash,return
2023-01-25 15:50:00-05:00,114021.03719999999,27027.0372,-0.00026533323441646495
2023-01-25 16:00:00-05:00,114057.7788,27027.0372,0.00032223527256247664
2023-01-26 09:30:00-05:00,115055.69879999998,27027.0372,0.00874924981442815
2023-01-26 09:40:00-05:00,115267.33560000002,27027.0372,0.0018394290957106652
2023-01-26 09:50:00-05:00,114481.11720000001,27027.0372,-0.0068208256563536684
2023-01-26 10:00:00-05:00,114159.2556,27027.0372,-0.0028114819969629057
2023-01-26 10:10:00-05:00,113941.13879999999,27027.0372,-0.0019106361446878939
2023-01-26 10:20:00-05:00,114401.2188,27027.0372,0.004037874334463121
2023-01-26 10:30:00-05:00,114399.01560000001,27027.0372,-1.9258536081201427e-05
2023-01-26 10:40:00-05:00,114051.29879999999,27027.0372,-0.003039508672135982
2023-01-26 10:50:00-05:00,114237.01560000001,27027.0372,0.0016283619910870684
2023-01-26 11:00:00-05:00,113667.87720000002,27027.0372,-0.004982083933222081
2023-01-26 11:10:00-05:00,114001.59719999999,27027.0372,0.0029359218120417196
2023-01-26 11:20:00-05:00,113988.6372,27027.0372,-0.00011368261777289224
2023-01-26 11:30:00-05:00,113995.11720000001,27027.0372,5.684777149017606e-05
2023-01-26 11:40:00-05:00,114036.13560000001,27027.0372,0.0003598259382289193
2023-01-26 11:50:00-05:00,114215.43720000001,27027.0372,0.001572322659450176
2023-01-26 12:00:00-05:00,114283.28279999999,27027.0372,0.0005940142739302434
2023-01-26 12:10:00-05:00,114504.8988,27027.0372,0.001939181257050837
2023-01-26 12:20:00-05:00,114381.7788,27027.0372,-0.0010752378395184614
2023-01-26 12:30:00-05:00,114513.5172,27027.0372,0.0011517428858169865
2023-01-26 12:40:00-05:00,114688.4772,27027.0372,0.0015278545649279884
2023-01-26 12:50:00-05:00,114625.8156,27027.0372,-0.0005463635190718907
2023-01-26 13:00:00-05:00,114761.89560000002,27027.0372,0.0011871671253784744
2023-01-26 13:10:00-05:00,114513.5172,27027.0372,-0.0021642932848175978
2023-01-26 13:20:00-05:00,114517.85879999999,27027.0372,3.791342809256193e-05
2023-01-26 13:30:00-05:00,114671.17559999999,27027.0372,0.001338802537932171
2023-01-26 13:40:00-05:00,114897.9756,27027.0372,0.001977829204360404
2023-01-26 13:50:00-05:00,114983.31720000002,27027.0372,0.0007427598228284538
2023-01-26 14:00:00-05:00,114865.57560000001,27027.0372,-0.0010239885477926203
2023-01-26 14:10:00-05:00,114880.73879999999,27027.0372,0.00013200821848302624
2023-01-26 14:20:00-05:00,114910.9356,27027.0372,0.0002628534627773238
2023-01-26 14:30:00-05:00,114958.4988,27027.0372,0.0004139136084102546
2023-01-26 14:40:00-05:00,115029.7788,27027.0372,0.0006200498505466445
2023-01-26 14:50:00-05:00,114986.55720000001,27027.0372,-0.00037574270289730816
2023-01-26 15:00:00-05:00,115137.73559999999,27027.0372,0.0013147484687017208
2023-01-26 15:10:00-05:00,115088.0988,27027.0372,-0.0004311080093881703
2023-01-26 15:20:00-05:00,115235.9724,27027.0372,0.0012848730802041963
2023-01-26 15:30:00-05:00,115327.85879999999,27027.0372,0.0007973760110344674
2023-01-26 15:40:00-05:00,115142.0772,27027.0372,-0.0016108995860416586
2023-01-26 15:50:00-05:00,115075.13879999999,27027.0372,-0.0005813548064079743
2023-01-26 16:00:00-05:00,115524.3972,27027.0372,0.0039040439549746786
2023-01-27 09:30:00-05:00,113995.11720000001,27027.0372,-0.013237723260762446
2023-01-27 09:40:00-05:00,113973.53880000001,27027.0372,-0.000189292318215184
2023-01-27 09:50:00-05:00,114772.71719999998,27027.0372,0.007011964429764372
2023-01-27 10:00:00-05:00,114662.55720000001,27027.0372,-0.0009598099852250463
2023-01-27 10:10:00-05:00,115107.53880000001,27027.0372,0.0038807925696602297
2023-01-27 10:20:00-05:00,115189.57560000001,27027.0372,0.0007126970210225014
2023-01-27 10:30:00-05:00,114953.05559999999,27027.0372,-0.0020533108032392278
2023-01-27 10:40:00-05:00,114921.7572,27027.0372,-0.0002722711443957637
2023-01-27 10:50:00-05:00,114561.01560000001,27027.0372,-0.003139019179563829
2023-01-27 11:00:00-05:00,114440.0988,27027.0372,-0.0010554794697543723
2023-01-27 11:10:00-05:00,114349.3788,27027.0372,-0.0007927291303596595
2023-01-27 11:20:00-05:00,114638.7756,27027.0372,0.002530812174381447
2023-01-27 11:30:00-05:00,114712.25880000001,27027.0372,0.0006409977742296569
2023-01-27 11:40:00-05:00,114744.6588,27027.0372,0.0002824458374277583
2023-01-27 11:50:00-05:00,114848.3388,27027.0372,0.0009035714697684938
2023-01-27 12:00:00-05:00,114785.6772,27027.0372,-0.0005456030157224845
2023-01-27 12:10:00-05:00,114794.29559999998,27027.0372,7.508253825916356e-05
2023-01-27 12:20:00-05:00,115059.9756,27027.0372,0.0023144007166155944
2023-01-27 12:30:00-05:00,114977.9388,27027.0372,-0.0007129916339040365
2023-01-27 12:40:00-05:00,115116.15719999999,27027.0372,0.001202129742823077
2023-01-27 12:50:00-05:00,115137.73559999999,27027.0372,0.00018744892571853633
2023-01-27 13:00:00-05:00,115299.73559999999,27027.0372,0.0014070104745051992
2023-01-27 13:10:00-05:00,115191.7788,27027.0372,-0.0009363143760755532
2023-01-27 13:20:00-05:00,115055.69879999998,27027.0372,-0.001181334305430659
2023-01-27 13:30:00-05:00,115232.7972,27027.0372,0.001539240575191947
2023-01-27 13:40:00-05:00,115420.71719999998,27027.0372,0.0016307857187032315
2023-01-27 13:50:00-05:00,115591.33560000002,27027.0372,0.0014782302877600628
2023-01-27 14:00:00-05:00,115507.0956,27027.0372,-0.0007287743459555296
2023-01-27 14:10:00-05:00,115461.73559999999,27027.0372,-0.00039270314749406676
2023-01-27 14:20:00-05:00,115595.6772,27027.0372,0.0011600518501129198
2023-01-27 14:30:00-05:00,115500.61559999999,27027.0372,-0.0008223629317517522
2023-01-27 14:40:00-05:00,115498.4772,27027.0372,-1.851418703602281e-05
2023-01-27 14:50:00-05:00,115524.3972,27027.0372,0.00022441854324295463
2023-01-27 15:00:00-05:00,115453.11720000001,27027.0372,-0.0006170125248660119
2023-01-27 15:10:00-05:00,115669.0956,27027.0372,0.0018707021970298943
2023-01-27 15:20:00-05:00,115495.7556,27027.0372,-0.0014985852452709114
2023-01-27 15:30:00-05:00,115580.57879999999,27027.0372,0.0007344269887610277
2023-01-27 15:40:00-05:00,115468.2156,27027.0372,-0.0009721633268027219
2023-01-27 15:50:00-05:00,115297.59719999999,27027.0372,-0.001477622210696139
2023-01-27 16:00:00-05:00,114960.6372,27027.0372,-0.0029225240437187328
2023-01-30 09:30:00-05:00,113761.83720000001,27027.0372,-0.010427917147974752
2023-01-30 09:40:00-05:00,113705.6556,27027.0372,-0.0004938527838754814
2023-01-30 09:50:00-05:00,114075.01560000001,27027.0372,0.003248387233255823
2023-01-30 10:00:00-05:00,113971.33560000002,27027.0372,-0.0009088756153542432
2023-01-30 10:10:00-05:00,114178.6956,27027.0372,0.001819404843405037
2023-01-30 10:20:00-05:00,113964.85559999998,27027.0372,-0.0018728537655497979
2023-01-30 10:30:00-05:00,113565.29879999999,27027.0372,-0.003505965044191983
2023-01-30 10:40:00-05:00,113046.8988,27027.0372,-0.00456477467569516
2023-01-30 10:50:00-05:00,113189.4588,27027.0372,0.001261069534089776
2023-01-30 11:00:00-05:00,113431.3572,27027.0372,0.0021371106688250485
2023-01-30 11:10:00-05:00,113478.85559999998,27027.0372,0.00041874135311847915
2023-01-30 11:20:00-05:00,113640.85559999998,27027.0372,0.0014275787250712657
2023-01-30 11:30:00-05:00,113612.7972,27027.0372,-0.00024690416005612725
2023-01-30 11:40:00-05:00,113563.0956,27027.0372,-0.00043746480348083594
2023-01-30 11:50:00-05:00,113364.41880000001,27027.0372,-0.0017494838349579878
2023-01-30 12:00:00-05:00,113576.05559999999,27027.0372,0.0018668714773137918
2023-01-30 12:10:00-05:00,113597.69879999998,27027.0372,0.00019056129292094326
2023-01-30 12:20:00-05:00,113516.69879999998,27027.0372,-0.000713042613148418
2023-01-30 12:30:00-05:00,113511.2556,27027.0372,-4.7950654463391196e-05
2023-01-30 12:40:00-05:00,113355.73559999999,27027.0372,-0.0013700843954017605
2023-01-30 12:50:00-05:00,113211.03719999999,27027.0372,-0.001276498266577275
2023-01-30 13:00:00-05:00,113206.6956,27027.0372,-3.8349617734856345e-05
2023-01-30 13:10:00-05:00,113338.4988,27027.0372,0.001164270357874475
2023-01-30 13:20:00-05:00,113396.81880000001,27027.0372,0.0005145647826421129
2023-01-30 13:30:00-05:00,113282.31720000002,27027.0372,-0.0010097426119328734
2023-01-30 13:40:00-05:00,113172.15719999999,27027.0372,-0.0009724377354105584
2023-01-30 13:50:00-05:00,113148.3756,27027.0372,-0.0002101364910626069
2023-01-30 14:00:00-05:00,113178.6372,27027.0372,0.0002674505916635539
2023-01-30 14:10:00-05:00,113159.1972,27027.0372,-0.00017176386357831142
2023-01-30 14:20:00-05:00,113118.1788,27027.0372,-0.0003624840138048979
2023-01-30 14:30:00-05:00,113033.9388,27027.0372,-0.0007447078877474977
2023-01-30 14:40:00-05:00,113074.9572,27027.0372,0.00036288569995401865
2023-01-30 14:50:00-05:00,113038.2156,27027.0372,-0.0003249313633170159
2023-01-30 15:00:00-05:00,113070.61559999999,27027.0372,0.00028662872841733744
2023-01-30 15:10:00-05:00,112969.13879999999,27027.0372,-0.0008974639384558003
2023-01-30 15:20:00-05:00,112732.6188,27027.0372,-0.002093669142850807
2023-01-30 15:30:00-05:00,112595.43720000001,27027.0372,-0.0012168758382465894
2023-01-30 15:40:00-05:00,112874.0772,27027.0372,0.002474700635559879
2023-01-30 15:50:00-05:00,112835.1972,27027.0372,-0.00034445464330234987
2023-01-30 16:00:00-05:00,112625.69879999998,27027.0372,-0.0018566759769885754
2023-01-31 09:30:00-05:00,112461.4956,27027.0372,-0.001457954993838273
2023-01-31 09:40:00-05:00,113010.15719999999,27027.0372,0.004878661777284687
2023-01-31 09:50:00-05:00,112951.83720000001,27027.0372,-0.0005160598077637024
2023-01-31 10:00:00-05:00,112593.29879999999,27027.0372,-0.0031742591257295505
2023-01-31 10:10:00-05:00,112532.7756,27027.0372,-0.0005375382073803392
2023-01-31 10:20:00-05:00,113046.8988,27027.0372,0.004568652974733967
2023-01-31 10:30:00-05:00,113506.97880000001,27027.0372,0.004069815314562408
2023-01-31 10:40:00-05:00,113383.85879999999,27027.0372,-0.0010846910146111721
2023-01-31 10:50:00-05:00,113465.89560000002,27027.0372,0.0007235315579154911
2023-01-31 11:00:00-05:00,113726.1972,27027.0372,0.002294095495598114
2023-01-31 11:10:00-05:00,113684.0772,27027.0372,-0.0003703632147826763
2023-01-31 11:20:00-05:00,113664.6372,27027.0372,-0.0001710002005452793
2023-01-31 11:30:00-05:00,113608.45560000002,27027.0372,-0.0004942751007168678
2023-01-31 11:40:00-05:00,113617.13879999999,27027.0372,7.643093072706719e-05
2023-01-31 11:50:00-05:00,113347.11720000001,27027.0372,-0.0023765921484372177
2023-01-31 12:00:00-05:00,113442.1788,27027.0372,0.0008386768216808171
2023-01-31 12:10:00-05:00,113530.6956,27027.0372,0.0007802812052479791
2023-01-31 12:20:00-05:00,113742.3972,27027.0372,0.0018647080323181964
2023-01-31 12:30:00-05:00,113656.01879999999,27027.0372,-0.0007594213075018397
2023-01-31 12:40:00-05:00,113703.5172,27027.0372,0.0004179136353843482
2023-01-31 12:50:00-05:00,113776.9356,27027.0372,0.0006457003425044405
2023-01-31 13:00:00-05:00,113751.01560000001,27027.0372,-0.00022781418626982575
2023-01-31 13:10:00-05:00,113774.7972,27027.0372,0.00020906714436397245
2023-01-31 13:20:00-05:00,113790.99720000001,27027.0372,0.00014238654252696215
2023-01-31 13:30:00-05:00,113800.71719999998,27027.0372,8.541976289122566e-05
2023-01-31 13:40:00-05:00,113690.55720000001,27027.0372,-0.000968007959092021
2023-01-31 13:50:00-05:00,113928.1788,27027.0372,0.0020900733170123864
2023-01-31 14:00:00-05:00,113740.25880000001,27027.0372,-0.0016494602299390593
2023-01-31 14:10:00-05:00,113770.45560000002,27027.0372,0.0002654891092968015
2023-01-31 14:20:00-05:00,113640.85559999998,27027.0372,-0.001139135809174352
2023-01-31 14:30:00-05:00,113699.17559999999,27027.0372,0.0005131957137429755
2023-01-31 14:40:00-05:00,113692.6956,27027.0372,-5.699249766577541e-05
2023-01-31 14:50:00-05:00,113638.71719999998,27027.0372,-0.00047477456414557473
2023-01-31 15:00:00-05:00,113703.5172,27027.0372,0.0005702281897987937
2023-01-31 15:10:00-05:00,113746.73879999999,27027.0372,0.00038012544435162
2023-01-31 15:20:00-05:00,113498.29559999998,27027.0372,-0.0021841786641183525
2023-01-31 15:30:00-05:00,113414.05559999999,27027.0372,-0.0007422137888032365
2023-01-31 15:40:00-05:00,113530.6956,27027.0372,0.0010284439559360425
2023-01-31 15:50:00-05:00,113673.2556,27027.0372,0.001255695644658772
2023-01-31 16:00:00-05:00,114221.9172,27027.0372,0.004826655109893663
2023-02-01 09:30:00-05:00,114653.9388,27027.0372,0.003782300372734415
2023-02-01 09:40:00-05:00,115003.85879999999,27027.0372,0.0030519666717283567
2023-02-01 09:50:00-05:00,115636.6956,27027.0372,0.005502744052271913
2023-02-01 10:00:00-05:00,115969.3788,27027.0372,0.0028769690994179253
2023-02-01 10:10:00-05:00,115796.55720000001,27027.0372,-0.0014902347653171777
2023-02-01 10:20:00-05:00,116019.01560000001,27027.0372,0.001921114110636113
2023-02-01 10:30:00-05:00,116232.85559999998,27027.0372,0.0018431461333652255
2023-02-01 10:40:00-05:00,116202.6588,27027.0372,-0.0002597957336941681
2023-02-01 10:50:00-05:00,115983.3756,27027.0372,-0.001887075582129527
2023-02-01 11:00:00-05:00,115476.8988,27027.0372,-0.004366805133752316
2023-02-01 11:10:00-05:00,115759.8156,27027.0372,0.002449986126575876
2023-02-01 11:20:00-05:00,115997.43720000001,27027.0372,0.002052712323083572
2023-02-01 11:30:00-05:00,116157.29879999999,27027.0372,0.0013781476889385136
2023-02-01 11:40:00-05:00,116010.3972,27027.0372,-0.0012646781693238518
2023-02-01 11:50:00-05:00,116120.55720000001,27027.0372,0.0009495700614670088
2023-02-01 12:00:00-05:00,115936.97880000001,27027.0372,-0.0015809293756988696
2023-02-01 12:10:00-05:00,115812.7572,27027.0372,-0.0010714579704057536
2023-02-01 12:20:00-05:00,115796.55720000001,27027.0372,-0.0001398809629582498
2023-02-01 12:30:00-05:00,115924.01879999999,27027.0372,0.0011007373887621519
2023-02-01 12:40:00-05:00,115984.4772,27027.0372,0.0005215347140812288
2023-02-01 12:50:00-05:00,115889.41560000001,27027.0372,-0.0008196062291686568
2023-02-01 13:00:00-05:00,116025.4956,27027.0372,0.0011742228511157915
2023-02-01 13:10:00-05:00,116098.97880000001,27027.0372,0.0006333366612227831
2023-02-01 13:20:00-05:00,116029.83720000001,27027.0372,-0.0005955401220117951
2023-02-01 13:30:00-05:00,116230.71719999998,27027.0372,0.0017312788231678145
2023-02-01 13:40:00-05:00,116183.2188,27027.0372,-0.00040865617234597806
2023-02-01 13:50:00-05:00,115948.83720000001,27027.0372,-0.002017344694189127
2023-02-01 14:00:00-05:00,115967.17559999999,27027.0372,0.00015815941274466283
2023-02-01 14:10:00-05:00,116386.2372,27027.0372,0.0036136225430329905
2023-02-01 14:20:00-05:00,116375.41560000001,27027.0372,-9.298006585944929e-05
2023-02-01 14:30:00-05:00,116271.73559999999,27027.0372,-0.0008909098151484995
2023-02-01 14:40:00-05:00,117075.2556,27027.0372,0.006910707884883571
2023-02-01 14:50:00-05:00,117980.31720000002,27027.0372,0.007730596831599046
2023-02-01 15:00:00-05:00,118004.0988,27027.0372,0.00020157260604469762
2023-02-01 15:10:00-05:00,118999.8156,27027.0372,0.00843798486769165
2023-02-01 15:20:00-05:00,118868.0772,27027.0372,-0.0011070470936090926
2023-02-01 15:30:00-05:00,119116.45560000002,27027.0372,0.0020895298876764112
2023-02-01 15:40:00-05:00,119541.99720000001,27027.0372,0.0035724837333053205
2023-02-01 15:50:00-05:00,118827.0588,27027.0372,-0.005980646272823131
2023-02-01 16:00:00-05:00,118768.73879999999,27027.0372,-0.0004907973031476054
2023-02-02 09:30:00-05:00,119708.3388,27027.0372,0.007911172666253963
2023-02-02 09:40:00-05:00,120071.2188,27027.0372,0.0030313677696778285
2023-02-02 09:50:00-05:00,120071.2188,120071.2188,0.0
2023-02-02 10:00:00-05:00,119664.3376,60051.9782,-0.003388665527562784
2023-02-02 10:10:00-05:00,119721.4782,60051.9782,0.0004775073438421096
2023-02-02 10:20:00-05:00,120002.9176,60051.9782,0.00235078453951143
2023-02-02 10:30:00-05:00,120018.25820000001,60051.9782,0.00012783522523296398
2023-02-02 10:40:00-05:00,120335.95910000001,30068.838199999995,0.0026471047386020796
2023-02-02 10:50:00-05:00,120350.56820000001,30068.838199999995,0.00012140261405879649
2023-02-02 11:00:00-05:00,119882.3873,30068.838199999995,-0.00389014283025213
2023-02-02 11:10:00-05:00,119988.91459999999,30068.838199999995,0.000888598420495379
2023-02-02 11:20:00-05:00,119876.11730000001,30068.838199999995,-0.0009400643415768961
2023-02-02 11:30:00-05:00,120185.4791,30068.838199999995,0.0025806791792044592
2023-02-02 11:40:00-05:00,120206.35819999999,30068.838199999995,0.00017372398193482574
2023-02-02 11:50:00-05:00,120129.04909999999,30068.838199999995,-0.0006431365291956759
2023-02-02 12:00:00-05:00,120041.2691,30068.838199999995,-0.0007307141832689767
2023-02-02 12:10:00-05:00,119965.1513,30068.838199999995,-0.0006340969282538911
2023-02-02 12:20:00-05:00,120333.8273,30068.838199999995,0.00307319247302118
2023-02-02 12:30:00-05:00,120553.2773,30068.838199999995,0.0018236767243586804
2023-02-02 12:40:00-05:00,120753.91729999999,30068.838199999995,0.00166432638326941
2023-02-02 12:50:00-05:00,120768.5891,30068.838199999995,0.00012150164837776423
2023-02-02 13:00:00-05:00,120967.0973,30068.838199999995,0.001643707204657563
2023-02-02 13:10:00-05:00,120873.04729999999,30068.838199999995,-0.0007774841432026669
2023-02-02 13:20:00-05:00,120956.6891,30068.838199999995,0.0006919805686078639
2023-02-02 13:30:00-05:00,121098.7673,30068.838199999995,0.0011746204451954512
2023-02-02 13:40:00-05:00,121183.34959999999,30068.838199999995,0.0006984571510166848
2023-02-02 13:50:00-05:00,121261.7873,30068.838199999995,0.0006472646634947399
2023-02-02 14:00:00-05:00,121604.12929999999,30068.838199999995,0.002823164721735827
2023-02-02 14:10:00-05:00,121232.56910000001,30068.838199999995,-0.003055489991489746
2023-02-02 14:20:00-05:00,121046.5382,30068.838199999995,-0.0015344960630716553
2023-02-02 14:30:00-05:00,120700.6223,30068.838199999995,-0.0028577099778636095
2023-02-02 14:40:00-05:00,120273.25910000001,30068.838199999995,-0.0035406876274239885
2023-02-02 14:50:00-05:00,120195.8873,30068.838199999995,-0.0006433001032729591
2023-02-02 15:00:00-05:00,119803.00910000001,30068.838199999995,-0.0032686492759889108
2023-02-02 15:10:00-05:00,119750.71729999999,30068.838199999995,-0.0004364815240690545
2023-02-02 15:20:00-05:00,120005.7182,30068.838199999995,0.002129431086088429
2023-02-02 15:30:00-05:00,120137.3882,30068.838199999995,0.0010971977167000269
2023-02-02 15:40:00-05:00,120162.4682,30068.838199999995,0.00020876098919564434
2023-02-02 15:50:00-05:00,120120.6473,30068.838199999995,-0.0003480362930827763
2023-02-02 16:00:00-05:00,120893.98909999999,30068.838199999995,0.006438042229897301
2023-02-03 09:30:00-05:00,118875.04909999999,30068.838199999995,-0.01670008587713978
2023-02-03 09:40:00-05:00,119372.4482,30068.838199999995,0.004184217830115022
2023-02-03 09:50:00-05:00,119978.56910000001,30068.838199999995,0.0050775611050926095
2023-02-03 10:00:00-05:00,119899.1282,30068.838199999995,-0.0006621257495893484
2023-02-03 10:10:00-05:00,119836.4282,30068.838199999995,-0.0005229395821412242
2023-02-03 10:20:00-05:00,120386.1191,30068.838199999995,0.004587010045748352
2023-02-03 10:30:00-05:00,120365.1773,30068.838199999995,-0.00017395527122698873
2023-02-03 10:40:00-05:00,120728.8373,30068.838199999995,0.0030213057310888303
2023-02-03 10:50:00-05:00,121065.3482,30068.838199999995,0.0027873282599730764
2023-02-03 11:00:00-05:00,120689.1482,30068.838199999995,-0.003107412695650291
2023-02-03 11:10:00-05:00,120751.8482,30068.838199999995,0.0005195164680100728
2023-02-03 11:20:00-05:00,120852.1682,30068.838199999995,0.0008307947372685476
2023-02-03 11:30:00-05:00,120960.8273,30068.838199999995,0.0008991075759616773
2023-02-03 11:40:00-05:00,120570.0182,30068.838199999995,-0.003230873239902121
2023-02-03 11:50:00-05:00,120342.2291,30068.838199999995,-0.0018892681895607
2023-02-03 12:00:00-05:00,120273.25910000001,30068.838199999995,-0.000573115526576129
2023-02-03 12:10:00-05:00,120475.9682,30068.838199999995,0.001685404565543891
2023-02-03 12:20:00-05:00,120588.8282,30068.838199999995,0.0009367843370442497
2023-02-03 12:30:00-05:00,120716.29729999999,30068.838199999995,0.0010570556319577928
2023-02-03 12:40:00-05:00,120659.86730000001,30068.838199999995,-0.0004674596658621466
2023-02-03 12:50:00-05:00,120613.90819999999,30068.838199999995,-0.0003808979823072267
2023-02-03 13:00:00-05:00,120047.5391,30068.838199999995,-0.004695719659965403
2023-02-03 13:10:00-05:00,119784.1991,30068.838199999995,-0.0021936309729817527
2023-02-03 13:20:00-05:00,119855.23819999999,30068.838199999995,0.0005930590222562593
2023-02-03 13:30:00-05:00,119771.65909999999,30068.838199999995,-0.0006973337273797897
2023-02-03 13:40:00-05:00,119539.6691,30068.838199999995,-0.0019369356803039528
2023-02-03 13:50:00-05:00,119512.4573,30068.838199999995,-0.00022763824096949659
2023-02-03 14:00:00-05:00,119506.1873,30068.838199999995,-5.246315021578685e-05
2023-02-03 14:10:00-05:00,119498.9141,30068.838199999995,-6.0860447181343424e-05
2023-02-03 14:20:00-05:00,119405.86730000001,30068.838199999995,-0.0007786413851603724
2023-02-03 14:30:00-05:00,119470.6991,30068.838199999995,0.0005429532188490072
2023-02-03 14:40:00-05:00,119522.9282,30068.838199999995,0.0004371707907750988
2023-02-03 14:50:00-05:00,119382.9191,30068.838199999995,-0.0011713995139552846
2023-02-03 15:00:00-05:00,119088.2291,30068.838199999995,-0.002468443578206969
2023-02-03 15:10:00-05:00,119050.60909999999,30068.838199999995,-0.0003159002387080889
2023-02-03 15:20:00-05:00,119230.3073,30068.838199999995,0.0015094269685682615
2023-02-03 15:30:00-05:00,119029.66729999999,30068.838199999995,-0.0016827936163510415
2023-02-03 15:40:00-05:00,118989.9782,30068.838199999995,-0.000333438720785062
2023-02-03 15:50:00-05:00,119086.0973,30068.838199999995,0.0008077915590374296
2023-02-03 16:00:00-05:00,119121.6482,30068.838199999995,0.00029853106958777076
2023-02-06 09:30:00-05:00,117729.7082,30068.838199999995,-0.011685029724093465
2023-02-06 09:40:00-05:00,117839.43320000001,30068.838199999995,0.0009320077461978382
2023-02-06 09:50:00-05:00,117990.9791,30068.838199999995,0.001286037244788707
2023-02-06 10:00:00-05:00,118392.25910000001,30068.838199999995,0.00340093796204477
2023-02-06 10:10:00-05:00,119004.5873,30068.838199999995,0.005172029021616842
2023-02-06 10:20:00-05:00,118162.3382,30068.838199999995,-0.0070774507026083455
2023-02-06 10:30:00-05:00,117869.71729999999,30068.838199999995,-0.0024764311916773973
2023-02-06 10:40:00-05:00,118144.2179,30068.838199999995,0.0023288475300349276
2023-02-06 10:50:00-05:00,118327.4273,30068.838199999995,0.001550726757995502
2023-02-06 11:00:00-05:00,118492.5791,30068.838199999995,0.0013957186746000882
2023-02-06 11:10:00-05:00,118519.7282,30068.838199999995,0.000229120677482042
2023-02-06 11:20:00-05:00,118707.8282,30068.838199999995,0.0015870775511954704
2023-02-06 11:30:00-05:00,118863.5123,30068.838199999995,0.001311489750597472
2023-02-06 11:40:00-05:00,118559.41729999999,30068.838199999995,-0.002558354486720149
2023-02-06 11:50:00-05:00,118350.4382,30068.838199999995,-0.0017626528938750052
2023-02-06 12:00:00-05:00,118227.10729999999,30068.838199999995,-0.00104208232665437
2023-02-06 12:10:00-05:00,118331.6282,30068.838199999995,0.0008840688264053487
2023-02-06 12:20:00-05:00,118068.2882,30068.838199999995,-0.002225440518361821
2023-02-06 12:30:00-05:00,118235.50910000001,30068.838199999995,0.0014163066353325426
2023-02-06 12:40:00-05:00,118369.2482,30068.838199999995,0.0011311246597405233
2023-02-06 12:50:00-05:00,118289.8073,30068.838199999995,-0.0006711278580208146
2023-02-06 13:00:00-05:00,118068.2882,30068.838199999995,-0.0018726812145208882
2023-02-06 13:10:00-05:00,117905.2682,30068.838199999995,-0.0013807263786517199
2023-02-06 13:20:00-05:00,118013.9273,30068.838199999995,0.0009215796856139047
2023-02-06 13:30:00-05:00,117859.30909999998,30068.838199999995,-0.0013101690922204812
2023-02-06 13:40:00-05:00,117850.90729999999,30068.838199999995,-7.128668973332974e-05
2023-02-06 13:50:00-05:00,117735.9782,30068.838199999995,-0.0009752075960470785
2023-02-06 14:00:00-05:00,117857.1773,30068.838199999995,0.0010294143035369796
2023-02-06 14:10:00-05:00,117905.2682,30068.838199999995,0.000408043880752329
2023-02-06 14:20:00-05:00,117993.04819999999,30068.838199999995,0.0007444959953026853
2023-02-06 14:30:00-05:00,117842.56820000001,30068.838199999995,-0.0012753293714805602
2023-02-06 14:40:00-05:00,117621.04909999999,30068.838199999995,-0.0018797884617047789
2023-02-06 14:50:00-05:00,117758.98909999999,30068.838199999995,0.0011727492745174928
2023-02-06 15:00:00-05:00,117905.2682,30068.838199999995,0.0012421905208084283
2023-02-06 15:10:00-05:00,117641.9282,30068.838199999995,-0.002233487985908389
2023-02-06 15:20:00-05:00,117643.9973,30068.838199999995,1.758811702323726e-05
2023-02-06 15:30:00-05:00,117376.5191,30068.838199999995,-0.0022736238664001762
2023-02-06 15:40:00-05:00,117576.8456,30068.838199999995,0.0017066999561412555
2023-02-06 15:50:00-05:00,117610.5782,30068.838199999995,0.00028689832447770236
2023-02-06 16:00:00-05:00,117686.88410000001,30068.838199999995,0.0006488013337562215
2023-02-07 09:30:00-05:00,118013.9273,30068.838199999995,0.002778926492115197
2023-02-07 09:40:00-05:00,118195.7573,30068.838199999995,0.00154075035175949
2023-02-07 09:50:00-05:00,118300.2782,30068.838199999995,0.0008843033150056634
2023-02-07 10:00:00-05:00,118323.2891,30068.838199999995,0.00019451264485703668
2023-02-07 10:10:00-05:00,118133.0573,30068.838199999995,-0.0016077291414644534
2023-02-07 10:20:00-05:00,118237.5782,30068.838199999995,0.0008847726655762944
2023-02-07 10:30:00-05:00,117853.0391,30068.838199999995,-0.0032522579187942435
2023-02-07 10:40:00-05:00,117978.4391,30068.838199999995,0.0010640370495120788
2023-02-07 10:50:00-05:00,118036.9382,30068.838199999995,0.0004958456854173843
2023-02-07 11:00:00-05:00,118055.7482,30068.838199999995,0.0001593568952806823
2023-02-07 11:10:00-05:00,118475.8382,30068.838199999995,0.00355840360511972
2023-02-07 11:20:00-05:00,118260.5891,30068.838199999995,-0.0018168185452011043
2023-02-07 11:30:00-05:00,118308.61730000001,30068.838199999995,0.0004061217719741883
2023-02-07 11:40:00-05:00,118501.169,30068.838199999995,0.0016275374050878089
2023-02-07 11:50:00-05:00,118532.2682,30068.838199999995,0.0002624379173847835
2023-02-07 12:00:00-05:00,118479.9764,30068.838199999995,-0.0004411608821301982
2023-02-07 12:10:00-05:00,118668.1391,30068.838199999995,0.0015881392427421481
2023-02-07 12:20:00-05:00,118651.3982,30068.838199999995,-0.00014107324954260037
2023-02-07 12:30:00-05:00,118463.29819999999,30068.838199999995,-0.0015853163372162582
